explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,2,2,2446,0,0.99995923,0.9999597,0.99996006,0.9999602,0.9999602,0.9999597,0.9999597,0.9999583,0.9999584,0.99995804,0.99995816,0.9999578,0.99995744,0.99995697,0.9999572,0.9999558,0.9999565,0.9999559,0.9999558,0.9999552,0.9999552,0.9999548,0.9999541,0.99995434,0.99995315,0.9999535,0.9999536,0.9999534,0.9999535,0.99995446,0.99995446,0.9999541,0.999954,0.99995494,0.9999554,0.9999558,0.99995506,0.99995494,0.99995494,0.9999541,0.9999541,0.9999535,0.99995303,0.9999517,0.99995244,0.9999521,0.9999502,0.9999515,0.99995303,0.99995553,0.9999553,0.99995494,0.9999511,0.9999434,0.9999441,0.99994326,0.99994385,0.9999422,0.99994254,0.99994206,0.99994195,0.99994206,0.99994206,0.9999411,0.99994254,0.9999422,0.9999416,0.9999403,0.99993885,0.9999392,0.9999393,0.9999374,0.99993837,0.99993765,0.99993896,0.9999429,0.999949,0.99995065,0.9999505,0.999951,0.9999478,0.99994767,0.9999474,0.9999472,0.99994564,0.9999459,0.9999459,0.9999455,0.9999429,0.999944,0.9999443,0.99994457,0.99994564,0.9999471,0.9999467,0.999949,0.9999502,0.99994886,0.9999498,0.9999502,0.9999496
LIME,2,2,2447,0,0.999845,0.99985766,0.9998779,0.9998883,0.99990094,0.9998852,0.9998994,0.99992096,0.9999293,0.9999304,0.9999269,0.9999306,0.9999279,0.99992776,0.9999347,0.9999354,0.99993634,0.999938,0.9999379,0.99994123,0.9999417,0.9999442,0.9999385,0.99993515,0.9999285,0.99992573,0.99991655,0.9999167,0.99991727,0.99991536,0.9999125,0.99990964,0.9999219,0.9999279,0.99992144,0.99992144,0.9999256,0.9999273,0.99992037,0.99991465,0.9999057,0.9998988,0.9999032,0.999895,0.9998934,0.9998779,0.999876,0.99985874,0.99984765,0.99980444,0.9998368,0.999821,0.99983764,0.999833,0.9998342,0.9998215,0.9998233,0.9998217,0.99982846,0.99983263,0.9998166,0.9998037,0.9997631,0.9997694,0.9998072,0.9998103,0.99979895,0.999801,0.9996743,0.9996531,0.9995264,0.99959534,0.9995153,0.9996846,0.9995266,0.9995048,0.99953914,0.99946445,0.99949455,0.99950576,0.999393,0.99952686,0.99946076,0.99950504,0.99964523,0.9996886,0.99970895,0.999711,0.99972063,0.99976486,0.99969125,0.99971646,0.9997069,0.9996823,0.9996581,0.9996923,0.9996618,0.9997104,0.9997328,0.9997216,0.9997366
LIME,2,2,2448,0,0.999967,0.9999646,0.9999628,0.99996173,0.9999602,0.9999602,0.999956,0.999956,0.9999554,0.999954,0.99995255,0.99995255,0.99995255,0.99995255,0.99995136,0.9999522,0.9999523,0.9999536,0.9999497,0.99994993,0.9999497,0.99995077,0.99995124,0.9999511,0.99995136,0.9999516,0.9999485,0.99994993,0.99994874,0.9999491,0.99995005,0.9999505,0.9999497,0.99994886,0.9999491,0.99994874,0.999948,0.9999479,0.9999473,0.99994826,0.99994564,0.99994624,0.9999442,0.999946,0.9999454,0.9999465,0.9999465,0.9999436,0.99994063,0.99993837,0.99993706,0.99993765,0.9999366,0.9999366,0.9999342,0.9999362,0.99993765,0.9999373,0.9999373,0.99993265,0.99993205,0.9999292,0.9999287,0.99992883,0.9999317,0.99993503,0.99993527,0.99993265,0.999931,0.9999306,0.999928,0.99992144,0.9999169,0.9999038,0.9999082,0.99990284,0.99989855,0.9998853,0.9998771,0.9998361,0.9998549,0.99982697,0.9998191,0.99981207,0.9998398,0.999819,0.99982506,0.9998512,0.9998568,0.9998443,0.99985206,0.9998448,0.99983525,0.9998337,0.9998466,0.99984694,0.99984896,0.99986064,0.9998431,0.9998286,0.9998323
LIME,2,2,2449,0,0.9995981,0.9995658,0.9994591,0.99941015,0.99917656,0.9992312,0.999102,0.9989704,0.99897885,0.9989477,0.9990753,0.9989723,0.9989698,0.9988071,0.9990727,0.99908936,0.99890316,0.998953,0.9988275,0.99897265,0.99898094,0.9988667,0.9987368,0.9981188,0.99831057,0.9984425,0.99846905,0.99829036,0.9982925,0.9986462,0.99883336,0.99819994,0.9981128,0.99821836,0.99808025,0.998162,0.9982827,0.9980161,0.9984465,0.9986386,0.9987373,0.9988133,0.9992055,0.99791795,0.9965771,0.9897942,0.9737675,0.9751439,0.9286455,0.88328743,0.87386596,0.8653276,0.88446087,0.88029045,0.85170937,0.856808,0.85145587,0.7764532,0.6074445,0.59391636,0.7500416,0.8162758,0.6890102,0.7511421,0.79777026,0.8267013,0.87919927,0.9052394,0.9085895,0.8821096,0.9100334,0.91060185,0.8953721,0.7708525,0.7697243,0.8138021,0.87288374,0.84773135,0.7182429,0.44897047,0.4216869,0.6052316,0.7350123,0.7957496,0.87089944,0.85142267,0.7644041,0.7255407,0.8939509,0.83286655,0.7901161,0.85588765,0.7456945,0.67661345,0.6842825,0.625881,0.53019863,0.56378347,0.6719952,0.7652803,0.8204121
LIME,2,2,2450,0,0.999972,0.99996734,0.99996614,0.99996734,0.9999664,0.9999652,0.9999639,0.99996305,0.9999646,0.9999651,0.99996185,0.9999634,0.9999621,0.99996006,0.9999591,0.99996054,0.99994636,0.9999422,0.99994516,0.9999505,0.9999466,0.99994385,0.99994767,0.99994385,0.9999435,0.9999379,0.9999373,0.9999366,0.99993515,0.99993145,0.9999058,0.9999044,0.99988794,0.99989974,0.99985325,0.99986136,0.99987257,0.9998696,0.9998543,0.99986434,0.99987006,0.9997973,0.99979633,0.99983716,0.9998374,0.99982965,0.9997882,0.9997974,0.9998056,0.999824,0.99984765,0.99985826,0.99987376,0.99986243,0.99985826,0.99984765,0.99984217,0.99984753,0.99977905,0.9998306,0.9998092,0.999835,0.99984264,0.99983823,0.9998037,0.9997948,0.9997987,0.9997948,0.9998023,0.99980205,0.9998105,0.9998005,0.99979097,0.99976224,0.9997596,0.9997303,0.999728,0.9997123,0.9997454,0.9997607,0.99973255,0.9997403,0.9997533,0.99978894,0.9997477,0.9996947,0.9996867,0.9997032,0.99966764,0.9996327,0.99963176,0.99961567,0.99960274,0.99961275,0.99960226,0.99960166,0.9996679,0.99965155,0.99963176,0.99965584,0.9994746
LIME,2,2,2451,0,0.99996316,0.9999615,0.9999615,0.9999622,0.99996233,0.9999614,0.99995995,0.9999596,0.99995875,0.9999589,0.9999589,0.99995506,0.9999535,0.9999511,0.99995136,0.9999516,0.9999521,0.9999523,0.9999528,0.9999522,0.9999528,0.9999521,0.9999517,0.9999527,0.9999536,0.99995375,0.99995375,0.99995387,0.99995434,0.9999552,0.99995553,0.9999554,0.9999554,0.99995506,0.9999554,0.9999559,0.9999579,0.99995923,0.99995995,0.9999616,0.99996054,0.99996376,0.9999616,0.99996257,0.99996054,0.99995697,0.99995625,0.9999534,0.99995327,0.99995506,0.9999535,0.9999516,0.9999509,0.9999511,0.99995124,0.9999504,0.9999455,0.9999447,0.9999455,0.9999449,0.9999448,0.99994314,0.99994206,0.99994147,0.9999417,0.9999397,0.99993813,0.99994576,0.9999454,0.9999461,0.9999473,0.9999461,0.9999428,0.99994385,0.99994326,0.9999459,0.9999405,0.99993837,0.9999355,0.99993885,0.9999391,0.9999378,0.99993885,0.9999373,0.99993765,0.99993694,0.99993634,0.9999367,0.9999335,0.99993527,0.99993527,0.99993455,0.9999343,0.99993384,0.99993527,0.999936,0.9999356,0.99993634,0.9999335,0.99993014,0.9999286
LIME,2,2,2452,0,0.9998739,0.9998745,0.9998809,0.99987864,0.99987924,0.9998772,0.9998709,0.999877,0.99987555,0.999879,0.999866,0.9998679,0.99985945,0.99985945,0.9998549,0.99985313,0.9998441,0.99984396,0.999833,0.99983513,0.9998305,0.9998331,0.999819,0.9997906,0.9997975,0.99977857,0.99977833,0.99976057,0.99974567,0.9997615,0.9997625,0.99974734,0.99973994,0.9997247,0.9997812,0.99978834,0.9997707,0.9997714,0.99976665,0.9997633,0.9997708,0.99971956,0.99970573,0.9997228,0.9997323,0.999731,0.99970645,0.9996946,0.9997036,0.9996024,0.9996877,0.999699,0.99967146,0.9997496,0.9996319,0.99971753,0.9997284,0.9997285,0.9997056,0.99968517,0.99966514,0.9996716,0.9996779,0.9996524,0.9996624,0.9996604,0.9996735,0.99968255,0.99966764,0.99963963,0.9996517,0.9996747,0.99970967,0.999765,0.9997577,0.9997968,0.99977773,0.9997676,0.9997665,0.9997652,0.9997421,0.99973696,0.99974114,0.9997414,0.9997485,0.9997441,0.99973494,0.99975365,0.9997584,0.99973005,0.99969804,0.9995795,0.9994967,0.9995005,0.99954647,0.9995511,0.9996711,0.9996705,0.9996705,0.9996563,0.9996593
LIME,2,2,2453,0,0.9997439,0.9997434,0.99967325,0.99967027,0.99967897,0.9996451,0.99963987,0.9996376,0.9996513,0.9996699,0.999681,0.99968314,0.99969316,0.999694,0.99969864,0.99969697,0.9996972,0.99969184,0.99963856,0.9996296,0.99959904,0.99956244,0.9995079,0.99950993,0.9995378,0.9994962,0.99951327,0.9995245,0.9995259,0.9994935,0.99951935,0.9995628,0.9995703,0.99958783,0.99958116,0.9995466,0.9995047,0.9994887,0.9993994,0.9994179,0.9993765,0.99939823,0.9993279,0.9993494,0.9993773,0.99942625,0.99940324,0.99937963,0.99941516,0.9994031,0.9994154,0.9994252,0.99938464,0.9992894,0.9992933,0.99921787,0.9990834,0.99881727,0.9988146,0.9986883,0.9986066,0.99872845,0.99876225,0.99884355,0.9988238,0.998806,0.99876595,0.9987643,0.99872726,0.9987631,0.9989735,0.99914384,0.9992021,0.99918693,0.9992853,0.999169,0.99898595,0.99882764,0.99882597,0.9988164,0.99870706,0.99865866,0.9986759,0.99864525,0.9986864,0.99875915,0.99875844,0.99875784,0.99853146,0.9984401,0.9986941,0.998628,0.99813145,0.9987907,0.9988619,0.9987344,0.9986456,0.9987167,0.99883324,0.999025,0.9990422
LIME,2,2,2454,0,0.9999714,0.9999715,0.9999715,0.9999713,0.9999709,0.99997044,0.99997056,0.99997044,0.9999703,0.99997044,0.9999697,0.9999702,0.99997056,0.99997056,0.9999703,0.9999707,0.9999708,0.9999709,0.9999713,0.9999714,0.9999716,0.99997175,0.99997187,0.99997187,0.999972,0.9999722,0.9999722,0.9999721,0.9999721,0.9999722,0.999972,0.99997187,0.99997187,0.99997175,0.999972,0.99997187,0.9999721,0.9999721,0.9999721,0.99997175,0.9999716,0.99997103,0.9999689,0.99996734,0.999967,0.9999672,0.99996734,0.9999671,0.9999676,0.9999678,0.99996793,0.99996805,0.9999676,0.99996746,0.99996746,0.99996746,0.9999676,0.9999676,0.99996734,0.99996746,0.9999671,0.9999672,0.9999671,0.9999671,0.9999671,0.99996734,0.999967,0.99996686,0.9999665,0.9999664,0.9999665,0.99996614,0.9999659,0.99996555,0.99996555,0.9999651,0.9999658,0.9999654,0.9999654,0.9999652,0.9999654,0.99996555,0.99996555,0.9999654,0.9999651,0.9999651,0.9999651,0.9999651,0.99996483,0.9999647,0.99996483,0.9999651,0.99996483,0.9999647,0.9999646,0.99996495,0.99996495,0.99996495,0.99996483,0.9999645,0.9999641
LIME,2,2,2455,0,0.99994826,0.9999485,0.99994814,0.9999485,0.9999478,0.9999474,0.99994683,0.9999473,0.9999466,0.9999474,0.9999472,0.99994624,0.999946,0.9999441,0.9999447,0.99994457,0.999943,0.9999436,0.9999448,0.99994445,0.99994564,0.9999459,0.99994516,0.9999434,0.9999435,0.99994326,0.99994266,0.999943,0.9999424,0.9999428,0.9999429,0.99994254,0.999943,0.999944,0.999944,0.9999447,0.9999435,0.999943,0.99994326,0.99994266,0.99994326,0.9999434,0.9999418,0.99993944,0.99993646,0.99993575,0.99993706,0.999938,0.9999387,0.99993575,0.9999354,0.99993706,0.9999335,0.9999341,0.9999312,0.99993205,0.9999325,0.99993217,0.9999329,0.99993193,0.9999287,0.9999305,0.99993145,0.9999312,0.9999316,0.99993217,0.9999323,0.99993,0.99993074,0.9999305,0.9999261,0.99992573,0.99992704,0.9999132,0.9999163,0.9999219,0.9999149,0.99991286,0.9999198,0.9999194,0.999913,0.99991095,0.99990964,0.99989986,0.99989545,0.9998933,0.9998994,0.99990034,0.9999013,0.9999025,0.9999018,0.9998963,0.9998977,0.9998975,0.9998952,0.9999049,0.99990463,0.9999069,0.99990904,0.9999076,0.99990237
LIME,2,2,2456,0,0.9999695,0.99996936,0.9999695,0.9999696,0.9999696,0.99996936,0.99996936,0.99996924,0.99996924,0.9999691,0.9999697,0.99996936,0.9999691,0.9999678,0.99996746,0.9999677,0.9999671,0.9999676,0.9999665,0.9999659,0.9999653,0.99996567,0.99996614,0.99996674,0.99996674,0.9999666,0.99996686,0.9999671,0.9999665,0.9999665,0.99996674,0.99996686,0.99996686,0.99996614,0.9999659,0.9999659,0.99996555,0.99996495,0.9999652,0.99996436,0.9999654,0.99996614,0.9999659,0.999966,0.99996614,0.99996483,0.9999639,0.999964,0.9999629,0.99996126,0.999959,0.99995744,0.9999577,0.99995804,0.9999579,0.99995756,0.9999577,0.9999566,0.99995685,0.9999566,0.99995625,0.99995613,0.9999566,0.999956,0.99995613,0.9999566,0.9999566,0.99995494,0.9999548,0.9999536,0.9999505,0.9999473,0.99994695,0.9999423,0.9999417,0.9999423,0.99993753,0.99993396,0.9999349,0.99993205,0.99993503,0.9999337,0.9999335,0.9999287,0.99992585,0.9999256,0.9999285,0.99993086,0.9999305,0.9999298,0.9999285,0.99992704,0.99992585,0.9999229,0.99992275,0.9999232,0.9999229,0.99992466,0.9999237,0.9999231,0.99992514
LIME,2,2,2457,0,0.9999418,0.99994206,0.9999404,0.9999403,0.99993885,0.9999403,0.99993813,0.99993837,0.9999374,0.9999348,0.99993575,0.9999355,0.99992836,0.9999267,0.99993026,0.9999299,0.99993086,0.99993086,0.9999269,0.99992716,0.99992704,0.9999236,0.9999211,0.99991655,0.9999137,0.99991333,0.999912,0.9999068,0.99990726,0.9999074,0.9999074,0.9999064,0.99990773,0.9999057,0.9999057,0.99990535,0.99989605,0.99988866,0.9998858,0.9998802,0.9998692,0.9998721,0.99987423,0.9998708,0.9998739,0.9998785,0.999879,0.9998796,0.9998838,0.9998925,0.99989235,0.9998896,0.99988866,0.9998883,0.999871,0.9998754,0.99987423,0.9998765,0.99986553,0.9998647,0.9998659,0.9998635,0.99986315,0.99986184,0.9998616,0.99986184,0.99986327,0.9998661,0.9998652,0.999858,0.9998568,0.9998528,0.99985576,0.9998634,0.9998621,0.9998586,0.999851,0.99986005,0.9998628,0.9998565,0.99985695,0.99985504,0.9998697,0.99986947,0.9998659,0.9998623,0.9998534,0.9998363,0.99984586,0.999853,0.9998522,0.99984956,0.99985063,0.99984956,0.9998498,0.9998543,0.99985516,0.9998568,0.9998534,0.9998534,0.99985814
LIME,2,2,2458,0,0.99993026,0.9999318,0.9999316,0.99992967,0.9999293,0.9999279,0.99992573,0.99992764,0.9999279,0.99992776,0.9999269,0.9999219,0.99992,0.999918,0.9999138,0.9999144,0.9999136,0.999902,0.9999007,0.99989486,0.9998957,0.99989164,0.99989164,0.9998908,0.99989235,0.9998927,0.999892,0.9998896,0.99988985,0.9998833,0.9998828,0.99988437,0.9998834,0.9998499,0.99983716,0.9998615,0.99986863,0.99987555,0.99987936,0.99987876,0.99987984,0.99987483,0.9998764,0.9998771,0.9998846,0.9998832,0.999884,0.9998802,0.99988866,0.99989283,0.9998858,0.9998716,0.9998605,0.9998598,0.99985874,0.999858,0.999858,0.9998387,0.9998448,0.9998524,0.9998499,0.9998542,0.999861,0.99986124,0.9998574,0.99979585,0.9997712,0.9997681,0.9997693,0.9997795,0.99978846,0.9997677,0.9997563,0.9997422,0.9997546,0.9997601,0.99973947,0.99974567,0.9997538,0.999778,0.9997837,0.99974376,0.99962294,0.9996406,0.9996456,0.999627,0.999663,0.9996904,0.99965954,0.9995901,0.9995597,0.9996338,0.99963117,0.99966264,0.99966073,0.9996772,0.99972993,0.9997527,0.9997235,0.9997439,0.999736
LIME,2,2,2459,0,0.9998945,0.9998988,0.9999001,0.99989927,0.99989784,0.9998977,0.99989676,0.99989676,0.99989724,0.99989855,0.99989915,0.99989796,0.9998994,0.9998989,0.9998981,0.9998945,0.99989367,0.9998957,0.9998952,0.99989605,0.99989605,0.9998957,0.9998946,0.9998938,0.99989426,0.9998932,0.9998944,0.999895,0.99989474,0.9998957,0.99989307,0.999895,0.99989283,0.9998944,0.9998938,0.99989486,0.99989367,0.9998944,0.99989474,0.99989617,0.99989855,0.99989855,0.99989796,0.99989164,0.9998914,0.9998838,0.99988043,0.9998659,0.99986434,0.99986625,0.9998654,0.99986637,0.9998629,0.9998641,0.9998615,0.9998634,0.9998665,0.99986744,0.9998535,0.99985313,0.999856,0.9998586,0.9998523,0.99985087,0.99985206,0.9998524,0.9998529,0.99985313,0.9998511,0.9998547,0.9998524,0.9998491,0.9998497,0.9998498,0.99984837,0.99984014,0.99983156,0.999824,0.9998313,0.99984014,0.9998288,0.9998073,0.9998192,0.99982566,0.99982566,0.9998272,0.9998306,0.99982977,0.9998234,0.9998241,0.9998223,0.99982256,0.99980813,0.9998053,0.999798,0.99979943,0.9997875,0.99980325,0.9998387,0.9998041,0.99980074
LIME,2,2,2460,0,0.99998665,0.999987,0.999987,0.999987,0.999987,0.999987,0.999987,0.999987,0.99998724,0.99998724,0.99998724,0.99998724,0.99998724,0.99998724,0.9999871,0.9999865,0.9999864,0.9999864,0.9999864,0.9999864,0.9999865,0.99998677,0.999987,0.9999876,0.9999876,0.9999877,0.9999875,0.99998736,0.99998736,0.99998724,0.9999871,0.9999871,0.999987,0.999987,0.999987,0.99998665,0.99998677,0.99998665,0.99998665,0.99998665,0.9999864,0.9999858,0.9999856,0.99998486,0.9999851,0.9999856,0.9999856,0.9999852,0.9999851,0.99998534,0.9999852,0.99998546,0.99998546,0.9999851,0.9999851,0.9999851,0.99998546,0.99998534,0.9999851,0.999985,0.999985,0.999985,0.99998486,0.99998486,0.99998486,0.99998486,0.9999845,0.99998474,0.9999844,0.99998367,0.99998355,0.9999831,0.99998355,0.9999831,0.9999826,0.999982,0.9999819,0.9999813,0.9999814,0.99998033,0.9999801,0.9999795,0.999979,0.9999789,0.99997866,0.9999788,0.99997747,0.9999769,0.99997723,0.9999778,0.99997735,0.999977,0.999977,0.999977,0.99997735,0.9999771,0.9999769,0.99997735,0.99997735,0.99997735,0.99997735
LIME,2,2,2461,0,0.9999517,0.99994755,0.9999429,0.9999398,0.9999378,0.99993813,0.9999372,0.9999349,0.99992883,0.99992406,0.9999223,0.9999232,0.99992526,0.999925,0.999923,0.9999223,0.9999027,0.99990416,0.9999033,0.9999014,0.99989974,0.9998987,0.99988925,0.99988234,0.99987733,0.9998845,0.9998863,0.9998715,0.99986494,0.9998734,0.9998653,0.9998405,0.9998318,0.9998122,0.99980694,0.99981767,0.99981445,0.9998062,0.9998078,0.99979943,0.9998017,0.9998048,0.9998104,0.9998117,0.9998047,0.9997917,0.9997496,0.9997073,0.99973446,0.9997408,0.9997553,0.9997671,0.99972945,0.9996655,0.99973065,0.9997174,0.9997336,0.99972206,0.9996933,0.9996766,0.9996636,0.9996687,0.9996549,0.99969137,0.99968946,0.99967456,0.99967444,0.99967384,0.99968994,0.99970955,0.99966955,0.99960035,0.99940884,0.9994247,0.99953806,0.9993237,0.99942505,0.99946386,0.99941623,0.99919254,0.9994068,0.9992607,0.99929833,0.999326,0.9993437,0.99928856,0.99918073,0.999151,0.9992248,0.99920446,0.99919826,0.9993042,0.9991598,0.99922943,0.9989557,0.99844533,0.99808097,0.9980483,0.9979772,0.997658,0.99760324
LIME,2,2,2462,0,0.9998634,0.9998636,0.9998615,0.9998599,0.99985564,0.9998548,0.99984896,0.9998429,0.99983037,0.99983037,0.99983203,0.99982846,0.9998381,0.99984944,0.9998485,0.99985087,0.99984264,0.99986017,0.9998597,0.99985945,0.9998554,0.9998411,0.99984634,0.9998473,0.99984264,0.99984574,0.99985516,0.9998491,0.9998586,0.9998584,0.9998584,0.999861,0.9998615,0.9998634,0.9998611,0.9998584,0.99985826,0.99985695,0.9998516,0.99985754,0.99985707,0.9998605,0.99986136,0.999864,0.9998684,0.99987113,0.9998709,0.9998623,0.9998555,0.99986386,0.99986446,0.9998634,0.99985695,0.9998561,0.9998658,0.9998658,0.9998555,0.9998628,0.99986506,0.9998529,0.99985087,0.9998541,0.99984837,0.99985194,0.9998492,0.9998472,0.9998474,0.9998443,0.99984527,0.9998461,0.999848,0.9998553,0.9998591,0.9998642,0.9998568,0.99985766,0.999851,0.99985635,0.99985826,0.99986684,0.99986637,0.9998634,0.999866,0.9998616,0.9998553,0.9998777,0.9998764,0.9998795,0.99987483,0.999874,0.9998684,0.9998703,0.9998698,0.99987006,0.9998696,0.999871,0.9998673,0.9998692,0.99986887,0.9998698,0.99986696
LIME,2,2,2463,0,0.9990262,0.99898857,0.99921894,0.998845,0.9988293,0.998722,0.99880815,0.9988588,0.9987477,0.99877006,0.998257,0.9982851,0.9981741,0.99730504,0.99650025,0.99522394,0.9951342,0.994253,0.9936568,0.9938619,0.9938554,0.99410325,0.9941664,0.9942873,0.99313736,0.9931558,0.9923971,0.9915918,0.99219924,0.99219054,0.99024993,0.9894601,0.98836774,0.99043286,0.99403256,0.9955923,0.9957652,0.9968924,0.9963833,0.996283,0.99665904,0.997821,0.9975922,0.9971041,0.99591845,0.99700195,0.99678147,0.9959378,0.9935475,0.9934463,0.9945411,0.99369884,0.9937541,0.9932039,0.9903522,0.9903176,0.99037045,0.9899254,0.9908331,0.99225944,0.9917887,0.9903578,0.98837215,0.9885675,0.98881835,0.9897529,0.9891606,0.99455017,0.9945235,0.9954631,0.99460524,0.99355906,0.9954181,0.99665475,0.9942621,0.9931415,0.9925115,0.9942737,0.9928276,0.99314463,0.99307233,0.9912738,0.9915093,0.9915319,0.992178,0.99229604,0.99103445,0.9905158,0.9897177,0.9895225,0.98840475,0.989199,0.9889609,0.9892651,0.9872922,0.9860599,0.984625,0.982167,0.98559904,0.98571604,0.98054147
LIME,2,2,2464,0,0.9998036,0.9998067,0.9998053,0.9998048,0.999808,0.9998048,0.9998023,0.9998037,0.9997981,0.9997943,0.99979264,0.99979883,0.99979633,0.9998053,0.99980694,0.99980754,0.9998154,0.9998179,0.99982053,0.99981123,0.9998031,0.99980026,0.9998005,0.9998018,0.9997974,0.9997955,0.9997912,0.9997725,0.9997719,0.99977833,0.9997837,0.9997806,0.99978167,0.9997799,0.99978477,0.9997749,0.9997737,0.999765,0.99973243,0.9997545,0.999752,0.9997775,0.9997801,0.9997856,0.9997603,0.99972874,0.9997435,0.99974376,0.9997396,0.9997323,0.9996685,0.99962306,0.9995747,0.9995983,0.9995902,0.9996288,0.9996184,0.99964416,0.9996475,0.9996449,0.9995765,0.9995809,0.9995859,0.99958414,0.9995826,0.99957556,0.99955815,0.99951863,0.9995061,0.99943787,0.9993924,0.99940014,0.9994142,0.999366,0.99923956,0.9991634,0.9992681,0.99932885,0.99908006,0.9983046,0.9980654,0.99718153,0.99550456,0.993353,0.99148214,0.99327725,0.99451256,0.9902531,0.99005765,0.9920047,0.9918059,0.9944161,0.99344254,0.9925712,0.9934588,0.9961339,0.9960861,0.9965293,0.9961598,0.99558204,0.99587375
LIME,2,2,2465,0,0.9999243,0.99993455,0.99993086,0.9999329,0.9999298,0.99992824,0.9999311,0.9999298,0.9999273,0.99992824,0.9999292,0.9999299,0.9999291,0.9999286,0.99992764,0.9999273,0.999926,0.99992716,0.99992144,0.9999182,0.9999219,0.9999219,0.99989426,0.9999033,0.9998926,0.9998977,0.9999056,0.99990845,0.9999021,0.9998995,0.99989927,0.99989176,0.9998895,0.999889,0.9998865,0.9998809,0.999881,0.999881,0.99987614,0.9998648,0.9998554,0.9998498,0.99987054,0.9998752,0.99986637,0.99988365,0.9998847,0.99987686,0.9998766,0.9998771,0.9998716,0.9998599,0.9998572,0.9998437,0.99984074,0.99983084,0.9998406,0.9998423,0.9998772,0.99988294,0.9998685,0.9998568,0.9998455,0.9998299,0.9998116,0.99980825,0.9998042,0.9997359,0.9997447,0.99970716,0.9997178,0.9996903,0.99968827,0.9997162,0.99973124,0.99972147,0.99971205,0.99969935,0.9996953,0.9997154,0.99963593,0.9996712,0.99962664,0.99964154,0.99965405,0.99953866,0.99966645,0.9996824,0.99958247,0.9994885,0.9994832,0.9994764,0.99953616,0.9994586,0.999464,0.999408,0.99943334,0.99944466,0.99949384,0.99946994,0.99941313
LIME,2,2,2466,0,0.9998204,0.99981767,0.9998115,0.99980646,0.9997907,0.99979156,0.99976593,0.99976975,0.99977666,0.99977463,0.9997757,0.9997795,0.9997776,0.999762,0.99976474,0.99977154,0.99975544,0.99973935,0.999718,0.99972826,0.9997316,0.9997416,0.99973875,0.99972314,0.9997141,0.9997112,0.9997136,0.9997029,0.999699,0.999681,0.9997031,0.9997048,0.999701,0.99970645,0.99969685,0.99969864,0.99963605,0.99964476,0.9996518,0.99966025,0.99962103,0.999616,0.99964607,0.9996619,0.99962497,0.9996344,0.9995912,0.9995969,0.9996008,0.99961686,0.99962056,0.9996346,0.9995864,0.99954957,0.9996063,0.9996146,0.9996257,0.9996245,0.9996039,0.9996463,0.99966383,0.99968314,0.99968684,0.99970216,0.99968493,0.9996586,0.99965954,0.9996983,0.9997013,0.99971443,0.9997117,0.99971634,0.9997191,0.99971133,0.9997218,0.99974173,0.9997478,0.99974686,0.9997403,0.99974483,0.99976796,0.9997619,0.99979347,0.999793,0.9997944,0.9997893,0.9997892,0.99978215,0.9997826,0.99977285,0.99976724,0.99970955,0.9997079,0.99970907,0.9996995,0.99973994,0.9997141,0.99971217,0.99971336,0.99973875,0.9997334
