explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,0,0,3391,0,0.9999484,0.99993765,0.99992836,0.9999286,0.99993074,0.9999405,0.99993634,0.9999347,0.9999311,0.9999268,0.99992704,0.9999405,0.9999213,0.9999168,0.9999199,0.9999175,0.9999269,0.99993074,0.99992466,0.99992096,0.9999188,0.999926,0.9999223,0.99992085,0.9999174,0.99991715,0.99991834,0.9999186,0.9999174,0.9999267,0.9999262,0.99992204,0.99991965,0.9999174,0.9999136,0.999892,0.9998963,0.99989307,0.9998913,0.99989164,0.9998909,0.9998596,0.99987185,0.99988496,0.99991417,0.99992096,0.9999229,0.99991965,0.9999167,0.9999088,0.99989676,0.9998945,0.999889,0.9998845,0.9998938,0.9998903,0.9998903,0.99985695,0.99983096,0.9998111,0.9998022,0.999788,0.99981445,0.99972314,0.99977535,0.9997712,0.9996779,0.9996444,0.99958366,0.99953187,0.9995728,0.99950767,0.9995757,0.99942905,0.999508,0.99933225,0.9993136,0.9993863,0.99936897,0.9993917,0.9993845,0.99942845,0.9994672,0.99943334,0.99946386,0.9994898,0.9994822,0.999529,0.9994759,0.9994585,0.99944884,0.9994211,0.99942017,0.99943787,0.9995503,0.99954224,0.99933606,0.99893886,0.996317,0.9935237,0.99403244
random,0,0,3392,0,0.99983966,0.9998553,0.99987006,0.9998789,0.99986625,0.9998574,0.99985623,0.9998641,0.9998596,0.99988127,0.99989486,0.99989784,0.99988747,0.9998901,0.99989736,0.999899,0.99989486,0.99988997,0.9998889,0.99989355,0.99990225,0.99989474,0.99989057,0.99988294,0.9998809,0.9998797,0.9998838,0.99990475,0.9999057,0.9998933,0.9998876,0.9998859,0.9998771,0.99989116,0.9998858,0.99987745,0.9998727,0.99987245,0.9998822,0.99986315,0.9998851,0.99987924,0.99987245,0.99987113,0.99986494,0.99985814,0.9998654,0.99984014,0.99983525,0.9998288,0.99980456,0.99981016,0.99982065,0.99981564,0.9997061,0.99970955,0.99972504,0.9997129,0.9997603,0.9997588,0.99979585,0.9997423,0.9998204,0.9997974,0.99969184,0.9996835,0.99958736,0.9994892,0.9994554,0.9994924,0.9995598,0.9995758,0.9993837,0.99901843,0.9990465,0.9988109,0.9981944,0.9967854,0.99504673,0.99500066,0.99419594,0.9943579,0.99556065,0.99544215,0.99418145,0.996738,0.99809307,0.9970381,0.999089,0.9986399,0.9991466,0.9990088,0.9991308,0.9993326,0.99941754,0.99941075,0.99851173,0.99833786,0.9965186,0.9973838,0.9964185
random,0,0,3393,0,0.9999522,0.9999528,0.99995077,0.9999517,0.99995136,0.9999523,0.99994814,0.99994564,0.9999392,0.9999404,0.99994004,0.99995947,0.9999598,0.9999591,0.9999567,0.99995744,0.9999589,0.99995816,0.9999565,0.9999559,0.9999511,0.9999478,0.9999434,0.9999435,0.9999423,0.9999428,0.99994445,0.9999416,0.99993527,0.99993,0.99992895,0.999933,0.99993074,0.9999294,0.9999211,0.99992347,0.99993134,0.9999323,0.9999311,0.99993134,0.9999416,0.9999428,0.9999399,0.9999386,0.999933,0.99993324,0.99993694,0.9999198,0.9999225,0.99992657,0.9999318,0.99993205,0.99993205,0.99993217,0.9999248,0.9999244,0.99992085,0.99992573,0.9999238,0.9999182,0.99991775,0.9999156,0.99991655,0.99990916,0.9999101,0.9999126,0.9999125,0.9999156,0.99992406,0.99992657,0.9999291,0.9999248,0.99992347,0.99992704,0.99992657,0.9999263,0.99992645,0.9999292,0.99992883,0.9999138,0.9999082,0.9998983,0.99989426,0.99987817,0.99987257,0.9998499,0.99986184,0.99986005,0.9998665,0.9998692,0.9998745,0.99985707,0.99985754,0.9998598,0.9998312,0.99983156,0.99982685,0.9997919,0.9997851,0.99976474,0.99974984
random,0,0,3394,0,0.9997807,0.99978787,0.99988806,0.99988997,0.9998932,0.99990225,0.999897,0.99989116,0.9995141,0.9998135,0.9998349,0.99982697,0.99977213,0.99977213,0.99953365,0.99965835,0.99969625,0.9997156,0.9996772,0.999658,0.9996489,0.99965036,0.9996315,0.9996517,0.9997873,0.99983585,0.9998273,0.99978966,0.9998405,0.9997533,0.9997198,0.99955314,0.9995586,0.9995516,0.99948645,0.9994948,0.9994431,0.99948275,0.9995453,0.9995166,0.99952745,0.9993055,0.99923503,0.9986154,0.99925894,0.9994444,0.99958044,0.9996613,0.99942017,0.9992818,0.9990087,0.9992059,0.99942577,0.99940145,0.9994209,0.9992079,0.9991768,0.9991049,0.9982839,0.99770325,0.998445,0.9981943,0.9978849,0.9987074,0.99784887,0.99922657,0.9993585,0.99952364,0.9996132,0.9995864,0.9995921,0.99959904,0.9996778,0.99962723,0.9996288,0.99968266,0.99963975,0.9995881,0.9994837,0.99944216,0.9994474,0.9995105,0.9994715,0.9994742,0.9994765,0.99964094,0.99961483,0.999617,0.999607,0.99961394,0.9996125,0.9995895,0.9996643,0.9996691,0.99963427,0.9995621,0.9994106,0.9993488,0.99928015,0.9987074,0.99877006
random,0,0,3395,0,0.9991067,0.99038225,0.99837303,0.9986077,0.99908483,0.9997421,0.9997781,0.9997814,0.9998041,0.9998419,0.99980766,0.9997607,0.9998087,0.9997156,0.99969316,0.99970347,0.9997925,0.999798,0.999818,0.99981636,0.99979645,0.9997861,0.9997764,0.99977857,0.9997836,0.99984396,0.99986875,0.99985826,0.99983275,0.999828,0.999848,0.99983144,0.9998258,0.9994972,0.9997105,0.9997373,0.9995202,0.99929357,0.9995907,0.99948275,0.99876344,0.9985996,0.9976674,0.99847835,0.9983975,0.9981838,0.9994923,0.9994462,0.9987206,0.9980603,0.99867743,0.9982522,0.99833375,0.99801195,0.99796236,0.9985984,0.9989801,0.99888676,0.99851364,0.99889284,0.9986504,0.99954695,0.9997265,0.9997218,0.9996598,0.99964285,0.99971217,0.99971634,0.99966514,0.9996704,0.99965584,0.9997174,0.9996586,0.99965155,0.99977654,0.9998253,0.99980515,0.9997776,0.9997801,0.9996377,0.9995272,0.9994661,0.99957067,0.9995054,0.9993375,0.9993229,0.9988404,0.9986759,0.99873716,0.9987815,0.9983277,0.99874985,0.99874485,0.9986993,0.998412,0.9970835,0.99669844,0.9960742,0.9947916,0.99530184,0.9850241
random,0,0,3396,0,0.99998105,0.9999815,0.9999814,0.9999815,0.99998164,0.9999807,0.9999807,0.9999813,0.99998033,0.9999795,0.9999832,0.99998283,0.99997926,0.99997914,0.99997795,0.9999814,0.99998164,0.9999809,0.9999807,0.9999814,0.9999813,0.9999814,0.99998116,0.9999813,0.99998033,0.99998045,0.99998176,0.99998295,0.99998295,0.9999839,0.9999831,0.9999821,0.9999814,0.9999819,0.99998283,0.9999833,0.99998343,0.99998426,0.9999838,0.99998367,0.9999821,0.9999821,0.99998176,0.99998105,0.999977,0.9999771,0.99997675,0.9999782,0.9999782,0.9999783,0.9999795,0.9999769,0.9999769,0.99997616,0.9999738,0.9999716,0.99997246,0.9999682,0.99996734,0.9999666,0.9999683,0.9999678,0.99996877,0.9999682,0.9999707,0.99996996,0.99996996,0.9999701,0.99996924,0.9999678,0.9999658,0.999966,0.99996257,0.99996424,0.9999647,0.99996495,0.999962,0.9999614,0.9999616,0.9999646,0.9999312,0.9999347,0.9999378,0.9999403,0.999941,0.9999422,0.99994206,0.99993086,0.9999263,0.9999268,0.99992836,0.99992704,0.9999218,0.99991333,0.9999081,0.99985445,0.9998381,0.9996805,0.9997112,0.9994246,0.99941635
random,0,0,3397,0,0.99945253,0.99937254,0.9989818,0.99841607,0.9995547,0.99960274,0.9995828,0.9995516,0.99955124,0.9994917,0.9994518,0.9993924,0.9993486,0.99846005,0.9984211,0.99829787,0.9967565,0.99669635,0.9954535,0.99547404,0.99521154,0.9942222,0.994517,0.9912937,0.989782,0.99610525,0.99529654,0.99443024,0.9938928,0.99712414,0.9977253,0.9977047,0.99765056,0.99731535,0.9966227,0.9979824,0.9962625,0.996669,0.9963331,0.9972263,0.99700433,0.9962651,0.9957147,0.9961538,0.98735774,0.97233146,0.96128637,0.9689099,0.98048776,0.97098875,0.96782213,0.9750944,0.97399026,0.9736641,0.915626,0.9406219,0.94027656,0.9777474,0.9548138,0.96702164,0.9595414,0.95944875,0.94606787,0.92732275,0.9929676,0.9913635,0.98957014,0.9888071,0.98325944,0.9803043,0.98127615,0.9779764,0.98189926,0.9848813,0.9781262,0.96979654,0.9697109,0.9668705,0.93063426,0.9341555,0.93014616,0.9615124,0.96973395,0.95420545,0.90181005,0.8206589,0.8507252,0.85758126,0.7502073,0.74798214,0.74345434,0.69811225,0.8151372,0.7419937,0.7169591,0.6270805,0.47396368,0.3146281,0.09310259,0.045367625,0.06133407
random,0,0,3398,0,0.9999182,0.99991214,0.99990165,0.9999025,0.9998989,0.9998989,0.99990606,0.99990237,0.9999156,0.99991953,0.9999292,0.9999354,0.9999255,0.999926,0.9999249,0.9999311,0.9999318,0.9999318,0.9999347,0.9999356,0.9999356,0.9999287,0.99993455,0.99993336,0.9999331,0.99993634,0.9999379,0.9999355,0.9999441,0.9999459,0.999944,0.999943,0.9999434,0.9999423,0.99994147,0.99994123,0.9999368,0.99993575,0.9999348,0.99993277,0.99992716,0.99992585,0.99992466,0.9999244,0.99992394,0.9999199,0.9999162,0.9999144,0.9999143,0.9999144,0.999907,0.99991274,0.9999087,0.9999049,0.9999056,0.99990654,0.99990845,0.99990606,0.99990547,0.9999287,0.9999275,0.9999275,0.9999248,0.9999198,0.9999192,0.9999187,0.9999163,0.9999162,0.99991226,0.9999094,0.9999105,0.99990773,0.99989176,0.9998994,0.99989045,0.9998863,0.9998857,0.99988115,0.99986994,0.99983394,0.9998116,0.9998068,0.9997553,0.9997396,0.999742,0.99976164,0.9997683,0.99967706,0.9998017,0.99983406,0.99980706,0.9997993,0.99978954,0.99978405,0.9997615,0.99971217,0.9996075,0.99960107,0.99925405,0.99943274,0.99865
random,0,0,3399,0,0.9999355,0.9999368,0.99994624,0.9999474,0.9999497,0.999936,0.99993575,0.9999362,0.9999374,0.9999311,0.99992967,0.99992466,0.9999231,0.99991083,0.9998981,0.9999182,0.99992657,0.9999279,0.9999304,0.9999348,0.99993753,0.99993706,0.9999387,0.9999385,0.99993646,0.9999337,0.9999337,0.9999304,0.99992716,0.9999207,0.9999205,0.999928,0.99992716,0.9999254,0.99989414,0.9998926,0.99986863,0.9998729,0.9998946,0.99990106,0.999902,0.9999026,0.9999294,0.9999275,0.99992657,0.999933,0.99993217,0.999931,0.9999279,0.99992645,0.9998759,0.9998801,0.9998716,0.9998659,0.99985826,0.9998635,0.9998628,0.99986184,0.99989116,0.99989307,0.9998853,0.9998603,0.99985635,0.9998591,0.99987435,0.9998745,0.99986315,0.9998704,0.99987066,0.9998691,0.9998683,0.9998716,0.99987674,0.9998791,0.999877,0.9998729,0.99988174,0.99987066,0.9998528,0.99984205,0.9998216,0.99975497,0.99975866,0.9997476,0.9997162,0.99972886,0.9995951,0.9996319,0.99962664,0.9995803,0.99955624,0.9995384,0.99952877,0.99948585,0.9994742,0.9992605,0.9992422,0.99878734,0.99873227,0.999164,0.9991333
random,0,0,3400,0,0.99985373,0.9998323,0.99980813,0.9998179,0.99981767,0.9997956,0.99980515,0.9998099,0.9998092,0.9997975,0.999777,0.9996941,0.9996407,0.9996112,0.9997085,0.9996948,0.99981064,0.9998043,0.99981314,0.9998005,0.9998192,0.9998368,0.9998215,0.9998215,0.9997056,0.9994574,0.99892884,0.9988317,0.9989141,0.9986488,0.9989661,0.9989532,0.9986797,0.9991978,0.9991898,0.99909997,0.9994055,0.9987828,0.99886227,0.99880075,0.99915755,0.9987704,0.99913424,0.9992618,0.9990102,0.9989002,0.99886084,0.99907327,0.99942756,0.9996593,0.99965143,0.99944717,0.99955267,0.9994253,0.9996431,0.9996834,0.99969995,0.99973935,0.9997218,0.9997199,0.9996754,0.9996588,0.99964285,0.99966073,0.99966586,0.99949896,0.9994967,0.9995641,0.9995516,0.99961346,0.99959403,0.99952745,0.99949753,0.9992015,0.9990965,0.99903476,0.99861276,0.9987012,0.9981019,0.9982692,0.9980331,0.998072,0.99856097,0.99838984,0.99848664,0.99855655,0.9986185,0.998401,0.9981279,0.9984035,0.99883205,0.9988544,0.99867755,0.99877506,0.9982607,0.9967573,0.99585044,0.9955323,0.99468994,0.9967271,0.99809176
random,0,0,3401,0,0.99952614,0.99951077,0.99985206,0.9998461,0.9998398,0.9998344,0.9998362,0.9998373,0.99983966,0.99983454,0.9998534,0.99987566,0.9998914,0.9998826,0.9998653,0.99981993,0.9997284,0.9997272,0.9997665,0.9997583,0.99973434,0.9997049,0.99967647,0.9996375,0.99961203,0.99961287,0.99956375,0.9995351,0.9995677,0.9996191,0.99960095,0.9995623,0.9995346,0.9995683,0.9993813,0.999335,0.99940825,0.99935776,0.9990361,0.9984565,0.99831057,0.9981659,0.99721056,0.99519795,0.9833286,0.99651647,0.9891916,0.97711426,0.985036,0.98814684,0.9862613,0.98477966,0.9227951,0.93594384,0.94035447,0.94676876,0.9029672,0.9376683,0.92927384,0.96280223,0.965661,0.9442303,0.9717058,0.9776249,0.9797854,0.9916285,0.9856595,0.98670703,0.96807,0.9588321,0.9591205,0.9542281,0.958428,0.9775009,0.9730166,0.9813617,0.98091745,0.9956999,0.9961582,0.99273586,0.98550445,0.98602366,0.9803253,0.96747345,0.96944314,0.9722453,0.97975624,0.9715745,0.9735464,0.97543836,0.9816082,0.96557236,0.97278464,0.96875954,0.97045916,0.98844916,0.98713744,0.9916967,0.9969267,0.99710435,0.98901945
random,0,0,3402,0,0.9995092,0.99938,0.99935967,0.9994006,0.99923706,0.99941933,0.99962413,0.99955994,0.9995302,0.9995542,0.9995776,0.9995648,0.9995796,0.99965215,0.9996505,0.99970263,0.99968374,0.9997501,0.99975175,0.9997993,0.99980634,0.9997918,0.99983037,0.9998425,0.9998529,0.9998622,0.9998666,0.9998394,0.9998648,0.9998684,0.9998672,0.9998392,0.999843,0.99988997,0.9998903,0.9998721,0.999846,0.99982315,0.99980956,0.999744,0.99972874,0.99974424,0.99962676,0.99961615,0.9996203,0.99971575,0.9996761,0.99966395,0.99957615,0.9995821,0.99967253,0.999663,0.99965465,0.99961025,0.9995003,0.99938893,0.99852693,0.9982748,0.9973145,0.9970317,0.996902,0.9964263,0.99682057,0.9944043,0.99595535,0.99175686,0.99347806,0.9938268,0.9933501,0.9916353,0.9939414,0.99775296,0.99844426,0.99833614,0.9982175,0.9979399,0.9977329,0.9978029,0.9977309,0.99775153,0.99696225,0.99659485,0.99288565,0.9927719,0.99246997,0.9910734,0.9979724,0.998312,0.99810284,0.9979984,0.99633324,0.9943825,0.9938963,0.9939784,0.99147356,0.9904523,0.9907629,0.99700767,0.99784887,0.9981688,0.998114
random,0,0,3403,0,0.99907994,0.9991584,0.9981818,0.9977829,0.9970407,0.99892646,0.9989973,0.9990011,0.99958533,0.9993437,0.9992167,0.99924195,0.9992747,0.9991416,0.9993106,0.9991529,0.9988269,0.9981665,0.9971872,0.99704045,0.99677616,0.9968742,0.9961747,0.99841833,0.9977323,0.9942684,0.99428093,0.98688704,0.99275935,0.9960563,0.99956197,0.9995566,0.9959629,0.9982772,0.9992188,0.99921477,0.99935347,0.99921644,0.99939466,0.9989213,0.99897254,0.9989115,0.99906296,0.9986186,0.9980221,0.9978752,0.9967788,0.9964335,0.996011,0.9976261,0.9964624,0.99509335,0.99485505,0.9941963,0.9892592,0.9903377,0.97998327,0.9941094,0.9903536,0.8875506,0.855737,0.9245063,0.82051224,0.9272915,0.77010316,0.8175219,0.7286843,0.4941512,0.4630677,0.40260112,0.1912235,0.17588103,0.3294452,0.22674659,0.18771309,0.16890503,0.21865228,0.24262384,0.11819585,0.16521001,0.17137781,0.16054758,0.1282276,0.14891233,0.1554975,0.052899957,0.041747387,0.21842057,0.3526108,0.3163456,0.53676826,0.49657384,0.31157032,0.33496624,0.3310676,0.31759122,0.43713927,0.19552287,0.079266235,0.049491797,0.040965933
random,0,0,3404,0,0.99990845,0.99990666,0.999905,0.999877,0.99979705,0.99980277,0.9997981,0.9997818,0.9995975,0.99957675,0.99962807,0.99971956,0.9994923,0.9994617,0.99941266,0.99931777,0.9993698,0.99906784,0.99910307,0.9990835,0.9991592,0.99803203,0.9952964,0.99509996,0.9986532,0.9988256,0.9996903,0.999553,0.99946874,0.9996569,0.9996555,0.9996494,0.99971026,0.99970263,0.99968064,0.99969125,0.9995635,0.99963236,0.99919635,0.9994042,0.999548,0.9994142,0.9994153,0.9994266,0.9994199,0.9989267,0.99857676,0.99900025,0.9990339,0.9995895,0.9995851,0.9995371,0.99945027,0.99938977,0.9988392,0.9995797,0.9994956,0.9993765,0.9992355,0.99927706,0.99932694,0.9989361,0.9994874,0.999383,0.9992675,0.9989926,0.99905235,0.998629,0.99819547,0.99756265,0.99817765,0.997675,0.99773884,0.99718696,0.9962213,0.99744284,0.9890387,0.987565,0.9678239,0.9223166,0.8566867,0.7985982,0.8007117,0.813938,0.75345165,0.7272639,0.6919588,0.6509314,0.5034776,0.26230448,0.14787912,0.089757256,0.06421844,0.06529693,0.07278928,0.039372277,0.025041012,0.023879984,0.021587744,0.03241966,0.021678617
random,0,0,3405,0,0.99957913,0.99961334,0.99965954,0.99968374,0.9997025,0.99968004,0.99963653,0.999559,0.99958044,0.9997243,0.999724,0.99972147,0.99971336,0.99978536,0.99976605,0.9997198,0.9997619,0.9998099,0.9998215,0.9998159,0.99985623,0.99984527,0.9998443,0.99980515,0.99980944,0.9998155,0.99984765,0.9998646,0.99986935,0.9998565,0.99985564,0.9998461,0.999848,0.99984324,0.99976,0.999699,0.9997392,0.9996978,0.9996302,0.9997271,0.9997584,0.99977094,0.9997496,0.99982625,0.999813,0.9997936,0.9996803,0.99954283,0.9996506,0.9996582,0.9996356,0.9996445,0.9997836,0.9997794,0.9998142,0.9998068,0.9998012,0.9997855,0.9997787,0.9997838,0.99978644,0.99977416,0.9997764,0.99970824,0.99964297,0.9994867,0.9987196,0.99890804,0.9993468,0.998809,0.99855894,0.998626,0.99864036,0.9987896,0.99878424,0.9984547,0.9993142,0.999292,0.9989409,0.9981629,0.9977003,0.99613535,0.9911929,0.99121714,0.98944175,0.9870286,0.98033285,0.96691406,0.9676416,0.9710731,0.9767692,0.96495473,0.96903765,0.9409688,0.92199194,0.8412323,0.76742786,0.6538421,0.48690882,0.49765027,0.49699396
random,0,0,3406,0,0.9998951,0.9998938,0.99989164,0.99989593,0.9999039,0.9999045,0.99990284,0.9999076,0.9999062,0.9999056,0.99989367,0.9998907,0.99986744,0.9998548,0.9998487,0.9998547,0.9998586,0.9998565,0.9998479,0.99985564,0.9998566,0.9998561,0.9998901,0.9998852,0.99987876,0.9998652,0.99987125,0.9998653,0.99988973,0.9998803,0.99988914,0.9998863,0.9998646,0.9998634,0.9998634,0.9998722,0.99987006,0.9998834,0.99989057,0.9998621,0.9998585,0.9998542,0.9998684,0.9998679,0.9998715,0.99986947,0.9998646,0.9998248,0.9997534,0.9997255,0.99942017,0.99950886,0.9995172,0.9993801,0.9994553,0.99950755,0.9995388,0.9994979,0.9991252,0.9994666,0.99890995,0.9988502,0.9989029,0.99872714,0.9984339,0.9985305,0.998762,0.99881005,0.9987412,0.9980191,0.99783605,0.9967315,0.9965479,0.9965702,0.9970739,0.9970591,0.9958925,0.9910971,0.9910637,0.9940078,0.99423146,0.9951925,0.99519414,0.99026847,0.9913413,0.9961868,0.9955106,0.99608433,0.99497753,0.9947634,0.99560034,0.9947812,0.9949614,0.9919869,0.9910849,0.99255025,0.9947811,0.99689853,0.9952826,0.9957135,0.99440336
random,0,0,3407,0,0.9998185,0.9998149,0.99975044,0.9996855,0.9997156,0.9997002,0.99973816,0.99973446,0.9997398,0.9997414,0.99974734,0.99973816,0.999726,0.9997335,0.9995309,0.99938357,0.9993606,0.9990294,0.9988708,0.998898,0.9991204,0.9991285,0.99929655,0.99934024,0.9991091,0.9990577,0.9984896,0.9987219,0.9984238,0.9984913,0.9977452,0.9971288,0.9957633,0.99473476,0.9963291,0.9962263,0.9967445,0.9970964,0.99726844,0.99733007,0.99701,0.99692184,0.9967264,0.9964413,0.9961564,0.9952054,0.9926762,0.99528694,0.99462223,0.9936685,0.991682,0.9895266,0.98961264,0.9911187,0.99569255,0.99715745,0.9968369,0.9932053,0.9938532,0.99503386,0.99543875,0.9954657,0.9942609,0.9892489,0.98869985,0.99079645,0.98976046,0.990974,0.9858774,0.983732,0.98199445,0.9945042,0.9937748,0.99327713,0.9946814,0.99414104,0.9937264,0.9870771,0.9847941,0.9847388,0.98647773,0.97369385,0.9820203,0.9516949,0.95758134,0.951957,0.9487389,0.96326816,0.9706463,0.9511467,0.9251085,0.9175262,0.9077227,0.87597954,0.87633884,0.8892742,0.81154877,0.81793314,0.8167238,0.55484265,0.3996831
random,0,0,3408,0,0.9999422,0.99994147,0.99994385,0.9999331,0.99993837,0.9999434,0.9999442,0.99994195,0.9999418,0.9999392,0.9999453,0.9999454,0.9999434,0.99994564,0.99993885,0.99994516,0.9999453,0.99994004,0.9999373,0.9999449,0.99994326,0.9999418,0.999943,0.9999455,0.99994504,0.99994445,0.99994457,0.9999435,0.9999442,0.99994457,0.99994564,0.9999465,0.9999443,0.9999459,0.9999485,0.9999447,0.99993813,0.9999356,0.999923,0.9999182,0.99991536,0.99990714,0.9999049,0.9998957,0.99990225,0.9999025,0.9999039,0.9999051,0.99991333,0.99991,0.9999113,0.99990153,0.99988854,0.99990404,0.99992204,0.99991214,0.99991155,0.99988544,0.99987864,0.99987936,0.9998486,0.9998443,0.99983704,0.9998331,0.9998653,0.99987423,0.9998498,0.99985516,0.9998698,0.99986756,0.9998733,0.9998652,0.99985695,0.9998516,0.9998461,0.99984515,0.99984,0.99984837,0.9998493,0.9998418,0.9998385,0.9998466,0.9998548,0.9998491,0.99982786,0.99985874,0.99985087,0.9998344,0.9998503,0.9998528,0.99982953,0.99981767,0.999818,0.99980456,0.9997931,0.99974257,0.9998247,0.9998443,0.9998424,0.9998598,0.9998635
random,0,0,3409,0,0.9999399,0.99993765,0.99993765,0.9999434,0.9999193,0.999923,0.9999099,0.9999083,0.99991345,0.99991536,0.9998956,0.9998989,0.99992144,0.9999199,0.9999149,0.9999157,0.9999106,0.9998926,0.9998791,0.9998375,0.99987507,0.9998927,0.99982315,0.9998362,0.9998797,0.99989116,0.99990416,0.9999052,0.9999089,0.9999033,0.99990463,0.9999045,0.9999093,0.99991107,0.9999125,0.99991155,0.99991083,0.99990714,0.99986064,0.99977785,0.9997975,0.99983585,0.9998566,0.9998486,0.99984586,0.9998005,0.9997918,0.99981385,0.99971145,0.99971277,0.9997149,0.9996107,0.9995758,0.9994449,0.99940765,0.9996383,0.9996699,0.9996828,0.99967813,0.999691,0.9997693,0.99976,0.99975187,0.99976116,0.9997528,0.99975747,0.99975294,0.99976546,0.99973005,0.9996413,0.9995664,0.9995691,0.99965084,0.9996425,0.99979836,0.99975604,0.9997538,0.99972254,0.99958485,0.9995834,0.99945885,0.9995989,0.9995567,0.99947053,0.9994381,0.9993499,0.9993772,0.9993363,0.99949217,0.9995913,0.99942833,0.9996455,0.9996383,0.99966085,0.99962103,0.99960834,0.9995988,0.99963295,0.9997106,0.999691,0.9996656
random,0,0,3410,0,0.9977252,0.9969117,0.9969036,0.97146285,0.71889305,0.7073995,0.4169892,0.2713903,0.67959785,0.41615033,0.24491608,0.26216862,0.48404607,0.48735186,0.98473734,0.99206614,0.9904931,0.9963744,0.99317473,0.98960155,0.99780387,0.99903667,0.99928147,0.9994529,0.9994785,0.9994917,0.99936134,0.99907124,0.99793965,0.9982146,0.999466,0.9996512,0.9994265,0.9990195,0.99811745,0.99860436,0.9989623,0.9993007,0.999423,0.9992238,0.99899393,0.99900573,0.9990214,0.99519724,0.99422175,0.99477166,0.9961611,0.9958152,0.99517787,0.99044585,0.9864639,0.9931879,0.99413425,0.9883485,0.99514836,0.9966678,0.9921882,0.9849616,0.94412106,0.93602055,0.91615075,0.91241693,0.81117886,0.7836335,0.76390827,0.58969325,0.5283074,0.46660256,0.3394061,0.31511223,0.24243231,0.5107919,0.60285693,0.82102066,0.8497455,0.85499144,0.858625,0.82512283,0.85751975,0.878017,0.88586223,0.9685016,0.9512399,0.91833264,0.9150869,0.72268915,0.65775007,0.7825547,0.9437863,0.97665435,0.9727779,0.9706369,0.9859265,0.97503394,0.95902073,0.8861139,0.9707314,0.97053504,0.9854952,0.9937377,0.995509
random,8,8,3411,0,0.99979275,0.9997986,0.9998117,0.99980515,0.9998024,0.99981004,0.99981445,0.9998511,0.999853,0.9998585,0.9998771,0.99988425,0.9998691,0.99987185,0.9998728,0.9998497,0.99983954,0.99974173,0.999567,0.9992181,0.99908257,0.99923086,0.99892044,0.9990702,0.98610383,0.98032093,0.9182872,0.9250199,0.8599843,0.8689961,0.5479655,0.5098379,0.24916582,0.18787637,0.20546128,0.119772464,0.08850424,0.010015259,0.0030810875,0.0023811616,0.0023786118,0.0009166398,0.00086013245,0.00067433895,0.0006805898,0.0005645594,0.00036903485,0.00042357107,0.0006648701,0.0012948472,0.0011678721,0.0011839853,0.0022204805,0.0017908033,0.00073986006,0.00071504305,0.00032848935,0.0004871508,0.00042811627,0.0004478886,0.00047013804,0.00051044574,0.00049956556,0.0003423605,0.00021823947,0.00014153635,0.00013330499,0.00015703597,0.000117856085,0.00011929996,0.00012515581,0.00022697388,0.00028296525,0.00022621771,0.00012661015,0.0001388258,0.00016850664,0.00012428577,0.0001421592,0.00014478299,0.00017846953,0.00044195112,0.0006033779,0.00051359145,0.0003984744,0.00052460906,0.0005411341,0.0005234887,0.000608645,0.002048491,0.0018649596,0.0007645583,0.0005206853,0.0004572175,0.00038725385,0.0004493096,0.00047006164,0.0002999856,0.00041163363,0.00042441607,0.00032890402
