explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,3,3,2170,0,0.9999219,0.99991703,0.99991643,0.9999175,0.9999268,0.9999399,0.9999404,0.9999404,0.9999399,0.99993753,0.99993634,0.9999356,0.99993265,0.99993277,0.9999329,0.999933,0.9999335,0.99993193,0.9999316,0.9999169,0.99991,0.99988127,0.99988914,0.9998952,0.99986994,0.99987304,0.99987435,0.9998584,0.9998424,0.9998161,0.99974304,0.99973744,0.9997757,0.99976724,0.9997501,0.99959475,0.9991259,0.9989957,0.99916136,0.999226,0.99837506,0.9984112,0.9984181,0.9991722,0.99918133,0.99921477,0.9987286,0.9988223,0.9994288,0.9993425,0.99940825,0.99909043,0.9991763,0.9989593,0.99887675,0.9990447,0.9990976,0.998519,0.9985147,0.9985045,0.9968965,0.9972645,0.9978695,0.9985997,0.99807346,0.9975012,0.99802125,0.99806553,0.997719,0.9972767,0.99716276,0.9946404,0.99486756,0.994827,0.99125564,0.9889866,0.98974997,0.9848721,0.9857614,0.9963869,0.9951929,0.85865337,0.9252971,0.92843616,0.9433651,0.9320968,0.89093953,0.8104067,0.9684134,0.96596956,0.9724497,0.9389874,0.9546959,0.927457,0.91704714,0.858675,0.8415536,0.8576391,0.8943757,0.897426,0.883661
random,3,3,2171,0,0.9980538,0.9980811,0.9979784,0.9979405,0.99746096,0.99762577,0.99765956,0.9977277,0.9975044,0.9976781,0.997531,0.9978543,0.99786985,0.9980142,0.9975594,0.9981212,0.9966546,0.99711007,0.99737287,0.99806947,0.9981179,0.9976115,0.9963905,0.99562436,0.9943674,0.99417347,0.99329007,0.9936154,0.9921147,0.99289906,0.99552613,0.9955006,0.9955426,0.9955056,0.9954266,0.9955473,0.99551517,0.9958252,0.99806684,0.9980648,0.9978796,0.9970656,0.9968458,0.99775416,0.9977665,0.997883,0.997294,0.9973394,0.9989905,0.9989318,0.9988249,0.998818,0.99872965,0.9987539,0.99871194,0.9983752,0.9985511,0.99841285,0.9977266,0.9940268,0.99434495,0.99449,0.9868124,0.98564315,0.9858807,0.98563194,0.9856241,0.9863528,0.98564875,0.9824124,0.98566425,0.9852688,0.9773552,0.97881854,0.97774863,0.9694529,0.9624067,0.964816,0.9675395,0.9648679,0.92561877,0.92465734,0.84697056,0.85882,0.7045767,0.6350075,0.587847,0.5832076,0.52484876,0.459844,0.4662572,0.55996984,0.42801613,0.35728982,0.30959225,0.27329832,0.23376837,0.19241261,0.20602053,0.18787095,0.1342193
random,3,3,2172,0,0.99575186,0.9955123,0.9921808,0.9940154,0.99430543,0.99498427,0.9934057,0.9897573,0.98901796,0.9884155,0.98787063,0.98912513,0.9898387,0.9948531,0.9951047,0.9958716,0.99583554,0.995401,0.9954299,0.9966241,0.9971457,0.9970822,0.9970476,0.99323976,0.99383575,0.9917733,0.98829645,0.9879242,0.99089277,0.9894571,0.9891613,0.987201,0.9845521,0.9834157,0.98434144,0.9907329,0.9883139,0.9879276,0.9869567,0.98718053,0.9768474,0.97596073,0.9811662,0.9801308,0.9759872,0.97525203,0.96956617,0.9716267,0.964398,0.96359146,0.9419576,0.9477184,0.9468191,0.9673359,0.9519554,0.9321708,0.947425,0.8309434,0.825176,0.8326889,0.7190385,0.7990737,0.8164858,0.8676556,0.9061429,0.85772985,0.7503358,0.7554915,0.90354264,0.8923154,0.8904787,0.87509245,0.9105687,0.8545258,0.79921055,0.98586476,0.9843264,0.9846876,0.9844259,0.98314774,0.97864586,0.9674178,0.96829414,0.9741939,0.94698924,0.93693286,0.9087105,0.93681395,0.92672455,0.92175496,0.9207519,0.9356802,0.93865097,0.9507542,0.950612,0.9584181,0.9715929,0.97411,0.97421265,0.974152,0.97765315
random,3,3,2173,0,0.9986953,0.9986816,0.99869764,0.99877614,0.99886715,0.9991221,0.9988493,0.99880874,0.99877137,0.998801,0.9989806,0.99910516,0.99902904,0.9994004,0.99931335,0.99932325,0.9993956,0.9994259,0.99953806,0.99951375,0.99950826,0.999426,0.9994605,0.99927515,0.999199,0.9992275,0.999258,0.9992625,0.9992434,0.99915874,0.9992531,0.99916875,0.99914205,0.9992136,0.9991172,0.9990689,0.9992866,0.99924624,0.9991698,0.9989543,0.9989813,0.9989472,0.9988638,0.9982516,0.9985788,0.99852103,0.9984999,0.99876285,0.99886453,0.9989221,0.9988519,0.9986743,0.99881834,0.998923,0.99892956,0.99904066,0.9992601,0.9985827,0.99864334,0.994875,0.99450487,0.992125,0.9926166,0.9931258,0.9918343,0.99221694,0.9925787,0.99236333,0.986086,0.98934865,0.9889359,0.9881655,0.98717856,0.98572946,0.9945157,0.9935214,0.9932221,0.99008584,0.99328256,0.9915587,0.9893143,0.98981935,0.9897009,0.98749906,0.98856026,0.9937085,0.9941419,0.9942121,0.9943606,0.9903752,0.99139506,0.98279667,0.98600316,0.9832466,0.9702547,0.9621808,0.9731785,0.97670835,0.96237564,0.94980454,0.95283276
random,3,3,2174,0,0.9994796,0.9993167,0.99907887,0.99891853,0.9986754,0.99819404,0.9982256,0.9981993,0.99870217,0.998572,0.9985656,0.99853265,0.9984458,0.99825627,0.9988524,0.99877495,0.9987198,0.9987373,0.99888116,0.99919707,0.9982008,0.99812466,0.9986847,0.99860954,0.9985268,0.998351,0.9984927,0.99836105,0.9984047,0.99816006,0.99678016,0.99637455,0.99639565,0.99611413,0.99612683,0.9958144,0.994991,0.9950311,0.9963852,0.99778855,0.9975152,0.99744886,0.99721587,0.99739647,0.997494,0.99781203,0.99559903,0.99551696,0.9952773,0.99517703,0.9908807,0.9417959,0.9717481,0.9501359,0.9498343,0.9465011,0.94640666,0.9561437,0.93692625,0.9343861,0.923436,0.90566313,0.79978293,0.80209905,0.74434596,0.7762563,0.87112445,0.7529786,0.7805672,0.78457916,0.71827835,0.77714795,0.7847102,0.7433064,0.7769694,0.7986816,0.7936889,0.7962023,0.7966809,0.7624151,0.7406357,0.7527368,0.61369747,0.6883054,0.70047325,0.6858614,0.3699797,0.359274,0.35333434,0.47257861,0.4866717,0.38022387,0.3545219,0.33058873,0.35317653,0.34928,0.2846561,0.29759908,0.3109849,0.31269974,0.42801094
random,3,3,2175,0,0.99963284,0.99957615,0.9995584,0.9996954,0.99967134,0.99967146,0.99967647,0.9996271,0.9996263,0.9996258,0.9994779,0.9993923,0.999496,0.9995431,0.9995154,0.9995043,0.9995042,0.99955076,0.99954957,0.9995534,0.99950755,0.9994386,0.9994166,0.9994461,0.9994437,0.9993698,0.99930453,0.9993506,0.99934477,0.99927086,0.99927765,0.99929094,0.9993217,0.9994305,0.99941206,0.99945015,0.99945086,0.9994137,0.99936,0.9993905,0.99938667,0.99938655,0.9993723,0.9993766,0.9994406,0.99943477,0.99944013,0.99941397,0.9993531,0.9993623,0.9992335,0.99916387,0.9991603,0.99920195,0.9991906,0.999169,0.9992887,0.999358,0.9993561,0.9993419,0.999348,0.9993618,0.9993025,0.999286,0.999258,0.9992675,0.99920684,0.9991468,0.9991918,0.9992174,0.9992213,0.9992347,0.9992306,0.999308,0.9992362,0.9992237,0.99897766,0.99872285,0.9986998,0.9985116,0.9982014,0.9957081,0.99650276,0.99654526,0.9966691,0.99683315,0.9964761,0.9970546,0.9972811,0.99795437,0.99786335,0.99811745,0.9987482,0.9987992,0.998863,0.99894446,0.9988864,0.9989164,0.99831945,0.9982986,0.9980781
random,3,3,2176,0,0.9992705,0.99929214,0.9992113,0.99909234,0.99920887,0.99921215,0.9994454,0.99934787,0.99934393,0.9992212,0.9992361,0.9992436,0.9993197,0.99946684,0.99954236,0.9995639,0.99959403,0.9995969,0.9964192,0.99652326,0.99674547,0.99720037,0.9971986,0.99636686,0.99649256,0.9962606,0.996318,0.99773115,0.99775463,0.9994149,0.9993456,0.9992937,0.9991792,0.99913967,0.99895096,0.99904317,0.9992304,0.9992286,0.9992478,0.9992756,0.9991528,0.99763274,0.99778146,0.9978719,0.9977083,0.9976978,0.99818534,0.99819344,0.9984596,0.99743587,0.9979175,0.9982229,0.99831116,0.9978656,0.9982089,0.9981345,0.9985544,0.9985411,0.9987785,0.9988285,0.99862564,0.99865794,0.9932653,0.99355304,0.9927578,0.9949249,0.99386436,0.992773,0.9872455,0.9869342,0.9854199,0.98613507,0.98825014,0.9335677,0.93945944,0.93534774,0.93371016,0.93310183,0.92900753,0.9219215,0.95462286,0.9374427,0.9421334,0.95775104,0.98415667,0.9734542,0.72952324,0.72890633,0.7453177,0.7388754,0.76659125,0.7713995,0.6751409,0.67993206,0.8392184,0.84485984,0.85361946,0.8674982,0.86973727,0.8697501,0.83358884
random,3,5,2177,0,0.8825267,0.8872835,0.81718093,0.90947837,0.8967628,0.86565775,0.6695598,0.58168405,0.586774,0.67343974,0.56287074,0.5146624,0.4619972,0.552709,0.5230402,0.49887434,0.6002754,0.61406976,0.5991059,0.5720986,0.71112806,0.7102354,0.72701347,0.7365305,0.7363665,0.7942668,0.8523196,0.8763769,0.93932813,0.9041822,0.8916398,0.902976,0.79541886,0.74568945,0.8721457,0.8389498,0.72745925,0.7085284,0.6783806,0.696713,0.6550328,0.652985,0.74459106,0.7220666,0.64654404,0.6540217,0.6319302,0.5567839,0.72143203,0.6892357,0.58562577,0.89142984,0.93960243,0.9482758,0.9423126,0.9214795,0.9095078,0.8206769,0.7844692,0.79418087,0.6484767,0.81898475,0.8274912,0.80342865,0.7613747,0.6285645,0.603849,0.6807606,0.6363324,0.6583664,0.33341983,0.26798585,0.27497977,0.23360406,0.17046548,0.17689213,0.071408994,0.06731753,0.049048916,0.022900976,0.028602071,0.041654583,0.027638383,0.029755712,0.01369269,0.01057804,0.008752523,0.0005559259,0.0007129026,0.00065052457,0.00074182136,0.0007522206,0.00058432255,0.00055565307,0.0005383373,0.0006436235,0.0009246541,0.0012650939,0.0011100103,0.00161972,0.0015643855
random,3,3,2178,0,0.9997254,0.9997718,0.99978715,0.9997639,0.9997253,0.9997533,0.9997552,0.99969363,0.99968123,0.99964786,0.99966526,0.99959224,0.99950933,0.9996476,0.9996594,0.9997093,0.99942774,0.9994068,0.999345,0.9992662,0.99923646,0.99865544,0.99891794,0.9987336,0.99829584,0.9983559,0.9982765,0.9968124,0.9968616,0.9949764,0.994925,0.9956741,0.99238294,0.9859498,0.9880525,0.9858614,0.9828944,0.91832495,0.9526635,0.95145506,0.95679146,0.94844294,0.948304,0.96536404,0.96001214,0.9518442,0.945346,0.9569275,0.94091773,0.97371644,0.9469958,0.9907927,0.9901232,0.98450744,0.97973996,0.98263735,0.9761202,0.97695696,0.95451325,0.8484064,0.77602035,0.81362075,0.90703547,0.78650254,0.51709807,0.5971556,0.65193737,0.8730202,0.83225477,0.8574987,0.8500003,0.90294945,0.6759498,0.669392,0.7693054,0.8029433,0.82885784,0.6311834,0.71420884,0.855677,0.8435633,0.9066917,0.90986395,0.9409861,0.94653356,0.9157796,0.90407896,0.7998264,0.71120834,0.6853688,0.65394706,0.6576892,0.39016894,0.3641991,0.42219055,0.4668703,0.38119805,0.24704164,0.26891246,0.2604875,0.19149522
random,3,3,2179,0,0.9998536,0.99984014,0.99983215,0.9998361,0.99983954,0.99983764,0.9998399,0.99984074,0.9998522,0.9998534,0.9998499,0.99985385,0.9998524,0.9998516,0.9998499,0.9998485,0.9998229,0.9998221,0.9998215,0.99978644,0.9997876,0.99977726,0.99977535,0.9997745,0.99977237,0.99976796,0.9998036,0.9998055,0.99981374,0.99981624,0.9997992,0.9998165,0.99982387,0.99982375,0.9997739,0.99979204,0.99979526,0.9997887,0.99977404,0.99979097,0.9997906,0.99979514,0.99979526,0.99982685,0.9998275,0.999826,0.9998332,0.9998179,0.9998165,0.99982375,0.9998141,0.9998103,0.99980956,0.99980813,0.99979895,0.99979764,0.9998042,0.9998078,0.99973327,0.9997224,0.9996879,0.99967396,0.99967456,0.9996948,0.9996809,0.99966633,0.9996582,0.99961853,0.99958843,0.9996326,0.999627,0.999632,0.9995436,0.99954057,0.9995408,0.9994085,0.9993992,0.999151,0.9991903,0.9991185,0.99929225,0.99897766,0.99904794,0.9989863,0.9988612,0.9988985,0.9989343,0.99900085,0.9986072,0.99843186,0.99841535,0.9983253,0.9975896,0.9975569,0.99825424,0.9970993,0.9975643,0.9973009,0.99685353,0.99677104,0.9963618
random,3,3,2180,0,0.87482065,0.90036017,0.90099204,0.88812584,0.8895923,0.8811776,0.904956,0.9001447,0.91746294,0.92855614,0.93910205,0.9475017,0.9625977,0.9581583,0.9501912,0.9507908,0.9780261,0.98487663,0.984551,0.982588,0.98190343,0.9748389,0.97949207,0.97933286,0.9675876,0.9668537,0.97887236,0.97920185,0.96795136,0.96124554,0.964431,0.9672806,0.9756447,0.97526383,0.9689368,0.9723991,0.973004,0.97479975,0.9722536,0.97632957,0.9740829,0.9685065,0.92758,0.91836184,0.9155888,0.92459744,0.92612827,0.93773943,0.9509109,0.9409077,0.9314026,0.8993365,0.900014,0.89272684,0.882652,0.87502545,0.8643828,0.842899,0.8394065,0.8555941,0.83639383,0.46644932,0.51270026,0.6885344,0.845417,0.77615154,0.78640795,0.7934851,0.8988548,0.89215124,0.9000925,0.9308594,0.89415425,0.87023944,0.89017767,0.8936148,0.8780876,0.92820126,0.9244176,0.9346832,0.9369719,0.9687253,0.95703185,0.9490837,0.9407328,0.94471616,0.92436045,0.93532735,0.8992724,0.90114284,0.8582364,0.798815,0.7900947,0.77512634,0.7405197,0.7407436,0.7159005,0.6256672,0.3135803,0.25525674,0.25569075
random,3,3,2181,0,0.99976915,0.9997718,0.99973875,0.9997334,0.99972874,0.99974185,0.99974316,0.9997696,0.99978584,0.9997875,0.9997892,0.9997904,0.9998122,0.99980766,0.9998093,0.99983084,0.99983585,0.99983,0.9998305,0.9998479,0.99984956,0.99984586,0.9998468,0.99985635,0.99986625,0.99986744,0.9998678,0.9998685,0.99987733,0.9998677,0.99986994,0.9998634,0.9998623,0.9998604,0.9998653,0.99987185,0.9998796,0.99988556,0.9998869,0.99989116,0.999895,0.99989104,0.9998914,0.999902,0.9999031,0.9998938,0.99990416,0.99990463,0.9999002,0.9999019,0.99989545,0.9998971,0.99989533,0.9998797,0.9998807,0.9998727,0.99986506,0.99985254,0.9998223,0.99982077,0.9998216,0.99982554,0.9998264,0.9999224,0.9999238,0.99992394,0.99991596,0.9999174,0.99991524,0.99991536,0.9999149,0.9999156,0.9999113,0.9999081,0.99990666,0.99990475,0.99990284,0.99989915,0.99987936,0.99988186,0.9998735,0.9998735,0.99987817,0.99988055,0.9998876,0.9998902,0.9998888,0.99988997,0.99988544,0.9998816,0.99988127,0.999881,0.99988675,0.9998864,0.99988425,0.9998833,0.99988496,0.99988556,0.9998884,0.99988794,0.99988663
random,3,3,2182,0,0.9999447,0.99994266,0.99994075,0.9999403,0.99993837,0.99993837,0.9999386,0.9999387,0.999938,0.9999372,0.9999374,0.9999342,0.999933,0.9999305,0.99993026,0.999931,0.9999305,0.99993026,0.99993026,0.99992704,0.9999299,0.99991965,0.9999217,0.9999219,0.9999192,0.99991846,0.99991846,0.99991405,0.9999126,0.9999138,0.9999074,0.99990857,0.9999095,0.99990666,0.99990535,0.9999033,0.9999032,0.99990606,0.9999062,0.99990654,0.99989784,0.9998932,0.9998958,0.99989843,0.9998586,0.999859,0.9998043,0.99979764,0.99980325,0.9997595,0.99975413,0.9997675,0.99976367,0.99976736,0.99976236,0.99976474,0.9997681,0.9997402,0.9997501,0.9997671,0.9997954,0.99979514,0.9997948,0.9997825,0.9997638,0.9996973,0.9997185,0.9996997,0.99970967,0.99971193,0.99973375,0.9997019,0.9997178,0.99973017,0.99966264,0.99964464,0.99968755,0.99967635,0.99969554,0.9996581,0.9996221,0.99967194,0.99970406,0.99968386,0.9996847,0.99963915,0.99962974,0.9996105,0.9995702,0.99955815,0.99946016,0.999469,0.9994155,0.99944955,0.9993592,0.9993636,0.9993655,0.99936885,0.9993162,0.99902666,0.9991823
random,3,3,2183,0,0.69835293,0.72115034,0.7268788,0.72148335,0.8438701,0.92506963,0.9901716,0.99057615,0.98984164,0.99015594,0.9915657,0.99667454,0.99643624,0.99679047,0.9963081,0.9938829,0.9963283,0.9957261,0.9969469,0.99809724,0.9947324,0.9922157,0.99190557,0.9965102,0.9990876,0.9992099,0.9992454,0.99930906,0.99926883,0.99919015,0.9989066,0.9985617,0.99863845,0.99912375,0.99909997,0.99898905,0.9987949,0.9985844,0.99870205,0.9988127,0.99869776,0.9985757,0.99860317,0.99871385,0.998697,0.998664,0.9970444,0.9976694,0.9975305,0.9974674,0.99684626,0.99646336,0.9967655,0.99714124,0.99648935,0.99400085,0.99414694,0.993624,0.9939738,0.99324316,0.99316263,0.9935474,0.9929918,0.9943335,0.99493814,0.99453616,0.99469346,0.99401265,0.9949468,0.99542856,0.9946189,0.99469614,0.9937243,0.9936293,0.9947555,0.9950616,0.9965579,0.9972166,0.9970921,0.99665666,0.99649835,0.9968548,0.9968747,0.9971583,0.99719363,0.9964545,0.9964036,0.9954457,0.9950133,0.99487203,0.9957045,0.99548125,0.9952182,0.9949242,0.9938712,0.99062026,0.9745705,0.97406673,0.9781156,0.97983813,0.97752815
random,3,3,2184,0,0.99964154,0.9996203,0.99962294,0.99963725,0.9996253,0.9996264,0.9996238,0.9996358,0.99963677,0.9996001,0.99954444,0.9995371,0.99945635,0.99953675,0.99960047,0.9995338,0.99955744,0.99951935,0.999495,0.99953663,0.9994916,0.9994618,0.99946135,0.99945205,0.9993679,0.99937254,0.99929905,0.9994025,0.99948454,0.99947304,0.99841356,0.99841714,0.9977094,0.99756455,0.99746096,0.99653083,0.9960433,0.9970276,0.99704933,0.9972572,0.9972819,0.9971455,0.99348044,0.99350184,0.9937,0.99312943,0.99292797,0.99223423,0.99005073,0.9906222,0.9898357,0.9911919,0.9822886,0.9816203,0.97768015,0.9803412,0.98044753,0.94221777,0.92801243,0.9289615,0.9182169,0.9123598,0.9301894,0.93036014,0.9337773,0.9332457,0.92956257,0.93817884,0.92708784,0.9256573,0.92661625,0.9332853,0.9313101,0.9570816,0.9572737,0.9516244,0.94070977,0.9372672,0.9379488,0.922564,0.911376,0.9112244,0.9075322,0.90387297,0.8911782,0.89963907,0.8975737,0.8710479,0.8929789,0.86516005,0.872637,0.88823307,0.8789409,0.86612165,0.86424524,0.8679531,0.84745544,0.92621326,0.90626276,0.90957016,0.9101579
random,3,3,2185,0,0.99823606,0.9983644,0.9983778,0.99825615,0.9983815,0.99810326,0.9983664,0.99851626,0.99824464,0.99809784,0.99823594,0.9983903,0.9986908,0.9995579,0.9998179,0.99982184,0.99982494,0.9998166,0.9998271,0.9998123,0.99982256,0.9998134,0.9998672,0.99986255,0.99985147,0.9998449,0.99984956,0.99985206,0.99985147,0.99988616,0.9998846,0.99988306,0.9998785,0.9998826,0.99988604,0.99989295,0.99989915,0.9998971,0.9998983,0.999899,0.9998994,0.9998976,0.999895,0.99989414,0.99988365,0.99990916,0.9999124,0.9999131,0.9999131,0.99990976,0.99990857,0.9999095,0.99991083,0.99991095,0.99991214,0.99991584,0.99991894,0.99991703,0.99991775,0.99992275,0.9999231,0.9999107,0.9999112,0.99991274,0.99991536,0.99990964,0.99990714,0.9999008,0.9999012,0.99990106,0.99989796,0.9999032,0.99990225,0.9999038,0.99989235,0.9998939,0.9998963,0.99989426,0.99988854,0.99989057,0.99988866,0.9998958,0.999897,0.99989784,0.99989843,0.9998934,0.9998846,0.99988484,0.9998838,0.99988747,0.9998894,0.9998847,0.9998801,0.9998909,0.9998919,0.99989474,0.9998977,0.99989164,0.9998902,0.99987566,0.99987555
random,3,3,2186,0,0.99976784,0.9997869,0.99979585,0.9997967,0.9996928,0.99969673,0.9996625,0.9996388,0.9995826,0.99950385,0.99949634,0.9994609,0.99959105,0.99958986,0.99956304,0.99943393,0.99952745,0.99973494,0.9996524,0.9996748,0.99948114,0.9993272,0.99920636,0.9990251,0.9989982,0.9990127,0.9987331,0.98080635,0.9832593,0.9877851,0.9955485,0.99219656,0.99205095,0.91564095,0.9141523,0.91038173,0.9324451,0.9219325,0.94412434,0.9875514,0.98835117,0.9922082,0.9931177,0.93478173,0.938512,0.7178024,0.9119777,0.9320214,0.95048034,0.91539365,0.8575165,0.9003511,0.93677557,0.9331602,0.9350785,0.95570064,0.91952926,0.9144054,0.91789836,0.92382914,0.91459835,0.87727803,0.7443972,0.4734894,0.4564603,0.45649034,0.45284796,0.4829786,0.49104804,0.51176864,0.4780325,0.42738518,0.4643026,0.48890436,0.48624516,0.50170016,0.5088917,0.49447727,0.5155357,0.43320596,0.4009613,0.38055873,0.23231556,0.22705261,0.5524932,0.48424092,0.48683307,0.5008645,0.32672858,0.3059814,0.13976663,0.14186937,0.14617862,0.17319009,0.35732794,0.38529578,0.5055026,0.41825715,0.33792594,0.3377454,0.3477773
random,3,3,2187,0,0.9994295,0.9993948,0.9993692,0.99939024,0.99921834,0.9993309,0.99930143,0.9992329,0.99922454,0.9992029,0.9992142,0.99908733,0.99870396,0.9986772,0.9985114,0.9985796,0.99857605,0.99859816,0.998606,0.99837166,0.9986149,0.99845874,0.99878865,0.9985557,0.9986444,0.99841964,0.99843866,0.9978921,0.99723214,0.99604094,0.9959318,0.99629873,0.9963192,0.9965791,0.99531895,0.9928919,0.9931329,0.9931704,0.9935109,0.99575496,0.99581015,0.99566406,0.9954242,0.99543756,0.99498594,0.9916467,0.9925055,0.9922569,0.99324965,0.99165815,0.9921929,0.9919646,0.9919978,0.9915953,0.9911794,0.9913788,0.9906544,0.990131,0.9906313,0.9912135,0.9905723,0.9907776,0.9927187,0.9935075,0.99313253,0.9931855,0.995732,0.99591005,0.9957146,0.99544024,0.9957696,0.99590933,0.9959164,0.99575496,0.99600756,0.9959985,0.9965043,0.99665004,0.99663347,0.9966349,0.99646544,0.99425584,0.99410844,0.9938753,0.992759,0.9908563,0.9812424,0.9801742,0.9706316,0.974344,0.97667456,0.9697446,0.94608647,0.92714536,0.9215395,0.9253487,0.8842214,0.8057648,0.80798775,0.70749277,0.7050078
random,3,3,2188,0,0.9993635,0.99940133,0.99940085,0.99939346,0.99908173,0.99903655,0.99913126,0.99944144,0.99920493,0.9979025,0.9974952,0.9971922,0.99559766,0.99507624,0.9951008,0.9952695,0.99552345,0.9936574,0.99337924,0.99371076,0.99362516,0.9970583,0.99723524,0.9973283,0.9971732,0.99796355,0.9979267,0.99756503,0.9976865,0.99815947,0.9970312,0.9958587,0.9957912,0.9898673,0.990162,0.9838091,0.98442173,0.990446,0.9901202,0.9889986,0.9909457,0.9881422,0.98852205,0.9799477,0.9813658,0.9750861,0.96426314,0.96316385,0.96296394,0.93234116,0.94084764,0.93200636,0.9569816,0.9548914,0.95270896,0.9123223,0.89934516,0.8493232,0.87286216,0.91352385,0.91167325,0.90486795,0.90571654,0.8927189,0.89568627,0.9040366,0.8661047,0.8297072,0.83541316,0.8642798,0.8718293,0.8305135,0.8371419,0.7933674,0.78477776,0.78474474,0.45720738,0.40017417,0.29232562,0.24879317,0.17264913,0.13986212,0.642241,0.6255495,0.38289303,0.36316085,0.34512094,0.71082556,0.69015586,0.6749432,0.64535576,0.60589516,0.53390104,0.35943997,0.34850696,0.2784863,0.27263692,0.07020512,0.070182465,0.06558492,0.0455865
random,3,3,2189,0,0.9952697,0.9945998,0.9946272,0.9941367,0.9941995,0.99434173,0.99463695,0.99530256,0.9952337,0.99507093,0.99662244,0.9966265,0.997349,0.9967996,0.9956714,0.9962845,0.9952055,0.99690944,0.997077,0.9972127,0.9976708,0.99864966,0.99852896,0.9985495,0.99857676,0.99877304,0.9988034,0.9987526,0.99865204,0.9987375,0.9984244,0.99869883,0.99865437,0.99852836,0.9984585,0.9982236,0.9982687,0.99659157,0.99663013,0.99656844,0.99651295,0.99762136,0.9971591,0.9973093,0.99773186,0.9981548,0.9981111,0.9981115,0.9978543,0.9978283,0.9968002,0.9967667,0.99513274,0.9946825,0.9957217,0.9959186,0.99573624,0.9958793,0.9959046,0.99386495,0.99311006,0.9937457,0.9919206,0.99175876,0.99178207,0.9925472,0.99444467,0.99358165,0.99117774,0.9911739,0.9951615,0.99584925,0.99575186,0.99611264,0.9964155,0.99639577,0.9965211,0.9952625,0.99520016,0.99511045,0.99498147,0.99492973,0.99281824,0.99190825,0.9909595,0.98953015,0.9825356,0.98997366,0.9859745,0.98500186,0.98654336,0.99078393,0.9914773,0.98826104,0.98794645,0.98517495,0.9847281,0.99356407,0.99295914,0.99314547,0.99464536
random,3,3,2190,0,0.99932456,0.9992884,0.9992812,0.9992902,0.99933124,0.99892163,0.99826056,0.9980369,0.9978891,0.9977724,0.9975789,0.99791604,0.9987877,0.9988476,0.998828,0.99866974,0.9989801,0.9989235,0.998939,0.9989353,0.99906236,0.9990689,0.99902844,0.99853957,0.9985732,0.9985258,0.9987696,0.9985777,0.99887174,0.99884963,0.9987212,0.9987935,0.9988084,0.9990847,0.9991418,0.9991411,0.9991602,0.99915135,0.9991708,0.99848974,0.9986216,0.99857104,0.99741817,0.99731547,0.9970816,0.99702245,0.9960979,0.99659926,0.99769175,0.9954275,0.99539787,0.9947572,0.9941602,0.99427176,0.99537474,0.99557143,0.9947226,0.9947404,0.99456245,0.99292374,0.9937861,0.9948723,0.9951799,0.99474937,0.9951243,0.9947901,0.9956683,0.9959615,0.9957563,0.99577904,0.99566734,0.9959194,0.9958307,0.99530894,0.99614453,0.99618953,0.99635494,0.996342,0.9959282,0.99575424,0.9962837,0.99591285,0.99565375,0.9960723,0.99516946,0.99601966,0.99520594,0.9951702,0.99580956,0.99671173,0.99608433,0.99634874,0.99672514,0.9954986,0.9966248,0.99634856,0.99633235,0.99648213,0.993561,0.99222344,0.9856251
