explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,6,6,1850,0,0.99998975,0.9999896,0.9999894,0.99998856,0.9999883,0.9999883,0.99998736,0.9999869,0.99998605,0.9999839,0.9999846,0.9999839,0.9999821,0.9999825,0.99998224,0.99998,0.99997985,0.9999789,0.9999795,0.9999763,0.99997437,0.99997175,0.9999708,0.9999691,0.99996805,0.9999682,0.99996924,0.99996865,0.99996626,0.9999658,0.99996436,0.9999647,0.99996316,0.99996126,0.99995935,0.99995875,0.99995816,0.99995697,0.9999565,0.9999565,0.9999472,0.99995637,0.99995506,0.9999567,0.99995613,0.99995375,0.99995387,0.9999527,0.9999479,0.9999466,0.9999461,0.9999429,0.9999418,0.99994063,0.99994063,0.99993634,0.9999348,0.99993134,0.9999329,0.99993277,0.9999298,0.9999304,0.9999256,0.9999199,0.99992263,0.99991906,0.999918,0.99991536,0.9999052,0.9998981,0.9998975,0.9998889,0.99988973,0.99988925,0.9998771,0.9998783,0.9998939,0.99988306,0.9998802,0.99987614,0.99987936,0.9998822,0.9998771,0.9998801,0.99985254,0.9998598,0.9998215,0.99981135,0.9997036,0.9996617,0.9996828,0.99960047,0.9995751,0.9995085,0.9994733,0.9994943,0.9995995,0.9996939,0.9995906,0.9996056,0.99861753
random,6,6,1851,0,0.9997782,0.99978465,0.9998746,0.99987614,0.9998779,0.9998574,0.9998573,0.99985147,0.99985075,0.9998504,0.99985206,0.99985325,0.99985456,0.99985313,0.9998448,0.9998616,0.9998579,0.99985695,0.99985695,0.9998437,0.9998398,0.9998387,0.999843,0.9998419,0.99984586,0.99983585,0.99981683,0.9997837,0.99975437,0.9997516,0.99975175,0.9997578,0.9997571,0.99972385,0.9997253,0.9997247,0.9997085,0.9997167,0.99971706,0.9997423,0.9996493,0.9996389,0.9995302,0.9995308,0.99951124,0.9997454,0.9997415,0.99968183,0.9995759,0.9993788,0.99941707,0.99942744,0.99951386,0.99952424,0.99957055,0.9995977,0.9996321,0.9995253,0.9995883,0.99966633,0.9996656,0.9997179,0.99969995,0.9997032,0.99966407,0.99965715,0.99965334,0.99963224,0.9996314,0.99947494,0.99900657,0.9993749,0.9993482,0.9989054,0.99885833,0.99889153,0.99866784,0.99854434,0.99825114,0.9976259,0.99814737,0.9958527,0.99520254,0.99527514,0.9938553,0.9922814,0.9922305,0.99297804,0.9940257,0.98589337,0.986432,0.98423314,0.9844481,0.985908,0.9840771,0.98322415,0.9856479,0.98483515,0.9850257,0.98282653,0.97631526
random,6,6,1852,0,0.9999473,0.9999497,0.9999441,0.9999505,0.9999517,0.99993384,0.99993837,0.99993753,0.99993587,0.9999343,0.99993,0.99991536,0.999913,0.9999212,0.999907,0.9999006,0.9998958,0.99990547,0.9998864,0.9998801,0.9998474,0.9998503,0.9998698,0.99986935,0.99985254,0.9998528,0.9998652,0.99987936,0.9998715,0.99987423,0.9998467,0.99979955,0.99981135,0.9998035,0.99978775,0.99980944,0.9997253,0.99964285,0.99964154,0.9996805,0.99979407,0.9997296,0.99973077,0.99909806,0.9991911,0.99918884,0.9991861,0.9993486,0.9987801,0.9984713,0.9948954,0.989164,0.9897106,0.97841597,0.96165013,0.9399207,0.92952067,0.9467146,0.9612175,0.9806399,0.9839204,0.970478,0.9340668,0.9374988,0.9428459,0.9878878,0.98898983,0.87034655,0.8110601,0.79921556,0.12249038,0.09373784,0.06835157,0.061823845,0.044859566,0.077236354,0.088233285,0.13589773,0.13949391,0.1530066,0.71208215,0.72215706,0.7204787,0.83443314,0.74601436,0.9711844,0.9739422,0.97448766,0.9745496,0.9725944,0.9867741,0.98881686,0.98827493,0.98374486,0.9527147,0.9637689,0.9511533,0.9576331,0.9269966,0.93276227,0.92359805
random,6,6,1853,0,0.9993475,0.9994005,0.9994111,0.9993042,0.99931264,0.9973471,0.99700314,0.9988061,0.9989755,0.9977616,0.99564606,0.99623966,0.9954371,0.9962684,0.9962213,0.9962141,0.99626404,0.9976547,0.9978678,0.98857844,0.9817353,0.8983904,0.9326298,0.862254,0.88668525,0.76319945,0.8617289,0.7917657,0.77904475,0.789383,0.95409757,0.94014025,0.9402797,0.8985943,0.87517476,0.9460368,0.9542758,0.8748921,0.86126655,0.863047,0.88189286,0.70841986,0.833537,0.8462052,0.8419785,0.84506303,0.79866093,0.8871723,0.8868146,0.8925199,0.8897679,0.91417205,0.9252176,0.9193882,0.9107617,0.9176995,0.90953314,0.8555044,0.87343365,0.89468324,0.8879434,0.8076509,0.8015058,0.77949363,0.47671616,0.48366123,0.4572043,0.33908927,0.26161098,0.35321543,0.41375706,0.42535105,0.7215788,0.6800446,0.6868294,0.6851325,0.6758397,0.67488265,0.6438624,0.6160542,0.68263286,0.7436895,0.59617615,0.48015717,0.30211774,0.14865643,0.19456507,0.08656167,0.075284004,0.02836339,0.018474432,0.022411706,0.019847574,0.024896665,0.015885493,0.01799955,0.02434001,0.02427597,0.025430663,0.026905421,0.024392685
random,6,6,1854,0,0.99046165,0.99201804,0.99823964,0.9825836,0.97980624,0.96618974,0.964268,0.9465643,0.9159115,0.91741735,0.9022018,0.90119135,0.59712595,0.55581796,0.41047975,0.5358099,0.4176147,0.33140734,0.9402942,0.8872479,0.2505284,0.09580417,0.10452641,0.10083143,0.087957114,0.087045096,0.30969197,0.246522,0.1488696,0.11174896,0.5346644,0.50622225,0.19727278,0.5674326,0.5414657,0.6304677,0.52611715,0.74423534,0.6770678,0.5702811,0.49833485,0.64579993,0.26087144,0.09743466,0.054827392,0.06417618,0.43898258,0.6708988,0.6941107,0.86205536,0.9001554,0.6389379,0.75453013,0.62519765,0.3313659,0.30728942,0.42934024,0.4511391,0.4822325,0.95365804,0.9365653,0.9153656,0.91885114,0.9244078,0.88049984,0.78155065,0.8001577,0.9796489,0.97792566,0.9745368,0.9567893,0.93691915,0.9282532,0.990086,0.9956703,0.99532217,0.9967982,0.9968065,0.9973144,0.99774504,0.99650156,0.99066824,0.9836821,0.9821292,0.96368456,0.99201584,0.9915975,0.9926171,0.9973248,0.9978898,0.9979625,0.9973941,0.9970282,0.99754876,0.9982566,0.99830854,0.9982054,0.9987006,0.9957705,0.99524045,0.9959455
random,6,6,1855,0,0.99943167,0.9994759,0.9996518,0.99963975,0.99956495,0.9996611,0.9996612,0.9996049,0.99973375,0.99968874,0.99977404,0.99977523,0.99974567,0.99923265,0.9909889,0.9942934,0.9972127,0.99311066,0.9913033,0.73510313,0.9005011,0.3220198,0.49148628,0.04344552,0.13154596,0.07986842,0.3385448,0.06365977,0.086924784,0.020856159,0.03649544,0.02309545,0.021436868,0.076870255,0.09566999,0.28926247,0.22555082,0.04878725,0.019967835,0.014756338,0.010299426,0.009141514,0.008645445,0.008486958,0.023981394,0.015242485,0.014807869,0.0030067824,0.0040195202,0.03516791,0.028079089,0.019436093,0.028589431,0.020570867,0.022081153,0.018758629,0.044247933,0.043259554,0.030884234,0.013657225,0.014741158,0.005064992,0.0012174343,0.0015255887,0.002618427,0.0027200785,0.0021248155,0.0006421727,0.00057603774,0.0006644063,0.00059713965,0.000131989,0.000121384204,9.105806e-05,9.889397e-05,6.2071136e-05,7.5893884e-05,5.764161e-05,0.00018005967,0.00026815973,0.00027860762,0.00024973112,0.00020361751,0.00021473807,0.00046327987,0.00017292661,0.0001853174,0.00020203023,0.00025457997,0.00020762582,0.00029562897,0.00017921577,0.00023796494,0.00021296165,0.00020336898,0.00017619046,0.000121630415,0.00012917836,0.00011943819,0.000116592964,0.00012588184
random,6,6,1856,0,0.9999131,0.9999317,0.999933,0.99989855,0.9999093,0.9998908,0.99984944,0.99983513,0.999764,0.9997867,0.99979,0.99983907,0.999869,0.9998566,0.9998683,0.99985325,0.9998549,0.9998011,0.9998394,0.9998393,0.9998423,0.99984324,0.9998547,0.99984884,0.99975127,0.9997429,0.9997999,0.9997825,0.9996314,0.9996542,0.9996623,0.9995859,0.99961436,0.9993137,0.9993674,0.9992872,0.9995377,0.99941385,0.9994974,0.99935263,0.9991036,0.99568546,0.99689853,0.99724114,0.99643314,0.93445355,0.9145678,0.9338954,0.97655153,0.9547248,0.97171867,0.9835728,0.98742014,0.9854154,0.889349,0.9410202,0.9691583,0.869652,0.8532938,0.9831834,0.9523166,0.85473555,0.7500234,0.5984303,0.51643926,0.12468557,0.09962306,0.35328645,0.35612878,0.21128382,0.0735526,0.22789565,0.106940426,0.09561101,0.08399857,0.1815279,0.16545765,0.11916947,0.098079875,0.07454136,0.06652646,0.08172539,0.12462843,0.047331695,0.057055786,0.10403807,0.048035525,0.045277122,0.026402479,0.026687128,0.029558992,0.017403701,0.020498866,0.017484805,0.018481374,0.014733329,0.013963364,0.018722035,0.022393653,0.03171339,0.0727347
random,6,6,1857,0,0.9999925,0.9999926,0.99999297,0.99999344,0.9999926,0.99999297,0.99999297,0.9999912,0.9999912,0.9999912,0.9999912,0.9999914,0.9999906,0.99999046,0.99999,0.99999,0.9999894,0.9999888,0.99998915,0.9999894,0.9999894,0.99998975,0.9999894,0.99998724,0.99998724,0.99998736,0.9999876,0.9999876,0.99998784,0.99998343,0.99998105,0.99998105,0.99998057,0.9999776,0.9999765,0.99997616,0.99997497,0.9999764,0.9999776,0.99997747,0.99997747,0.99997747,0.999977,0.99997604,0.999977,0.9999763,0.99996114,0.99996126,0.9999583,0.9999579,0.99995446,0.9999554,0.9999559,0.99995625,0.99992883,0.99993896,0.9999335,0.99992883,0.9999305,0.9999418,0.99994195,0.9999255,0.9998877,0.99988997,0.999887,0.9998785,0.99988127,0.99987864,0.99986863,0.99987745,0.99986017,0.99985015,0.99984825,0.99984956,0.99985254,0.99984825,0.9998547,0.99985445,0.9998374,0.9998344,0.9997683,0.99977523,0.9997547,0.9997931,0.99979407,0.99983966,0.9998443,0.99986947,0.99987304,0.9998764,0.99991715,0.9999188,0.99992394,0.99992716,0.9999231,0.9999207,0.999913,0.9999027,0.99990153,0.99989676,0.9999012
random,6,6,1858,0,0.99984515,0.9998209,0.9998287,0.99982786,0.9998455,0.99977,0.99975556,0.9997142,0.9997284,0.999747,0.99975365,0.99976915,0.99976355,0.9997714,0.99974793,0.9997123,0.99968016,0.9995034,0.9994506,0.9995171,0.9995214,0.999567,0.9995585,0.99924636,0.99949133,0.99956995,0.99955267,0.9995234,0.99951553,0.99918526,0.9987458,0.99892104,0.9988084,0.99919504,0.99925834,0.9992105,0.9992361,0.9992028,0.99915874,0.9991974,0.999453,0.9994685,0.9994423,0.9995122,0.9994937,0.99963987,0.99964404,0.9996313,0.99961025,0.9996038,0.99968946,0.99961,0.9993617,0.9993507,0.9992793,0.9989473,0.99892396,0.9988938,0.99895537,0.9988984,0.99821055,0.9926369,0.992786,0.9920048,0.9922883,0.98680854,0.98726165,0.986142,0.9790573,0.9830609,0.97959137,0.99751127,0.99687153,0.9982724,0.9992054,0.99897504,0.99877316,0.99810034,0.9981382,0.9979405,0.99732333,0.99640936,0.99558455,0.9955486,0.99695647,0.99843043,0.9982627,0.99813855,0.9975172,0.9968093,0.99738914,0.9981401,0.9940799,0.99286264,0.9929012,0.9812144,0.9899878,0.9914033,0.98946637,0.9883782,0.9902525
random,6,6,1859,0,0.99979895,0.9998029,0.9997242,0.9997384,0.9996624,0.9996289,0.99965143,0.99966717,0.99958926,0.9995833,0.9997124,0.9997664,0.999406,0.9994855,0.9995117,0.99922097,0.99930894,0.9983456,0.9983943,0.99670535,0.99715,0.9971623,0.9926306,0.9898802,0.9874303,0.9807928,0.99070567,0.9237331,0.9295591,0.9741708,0.73949003,0.72796494,0.48084703,0.5043926,0.36152893,0.42245477,0.097711414,0.055566475,0.06076149,0.35990375,0.45184153,0.2420847,0.40365756,0.21823923,0.20054513,0.22648424,0.055376235,0.05273345,0.06280324,0.0029488178,0.0018420094,0.001822287,0.0016548629,0.00075902714,0.002716036,0.0023414402,0.0015999702,0.0041767103,0.0049847714,0.0015419399,0.0009231852,0.00018617796,0.00025056617,0.0011293265,0.00076895015,0.0007494967,0.00076698913,0.0009447202,0.0011414213,0.00071839406,0.0009344806,0.0008128958,0.000643374,0.0005120741,0.00051729195,0.0004760004,0.0011226406,0.0012771258,0.0008247384,0.00086890283,0.0013022303,0.0016005527,0.0018693871,0.0015417418,0.0021288136,0.0015580578,0.0024056702,0.0013588942,0.0015701351,0.0018269984,0.0032313883,0.002384545,0.0010176408,0.0013001709,0.0010944795,0.0054374835,0.0089681875,0.0026142914,0.0026460222,0.0041066036,0.0056374734
random,6,6,1860,0,0.99982005,0.9997408,0.9997943,0.9996662,0.9998838,0.99988925,0.99983287,0.99982196,0.99983513,0.99983644,0.9998313,0.9998062,0.99976295,0.99971336,0.9996865,0.9996637,0.99962246,0.9995906,0.99958867,0.99926764,0.9991985,0.9991978,0.99962926,0.9994362,0.9994943,0.9994912,0.99952877,0.9990244,0.9993106,0.99919146,0.9991875,0.9992093,0.9987955,0.99787354,0.99836296,0.9985145,0.9988637,0.9966798,0.9965712,0.99527466,0.9937145,0.9924839,0.98383373,0.97132427,0.94708794,0.9489454,0.98303246,0.9924313,0.9911576,0.9891972,0.98860896,0.97749764,0.93380255,0.8572905,0.7695735,0.8823015,0.86596143,0.81068546,0.6261637,0.6468237,0.6853018,0.24071226,0.48305938,0.46099913,0.40173495,0.4473831,0.5522395,0.7615729,0.720089,0.75942177,0.85373706,0.82468253,0.81672305,0.8519237,0.85642505,0.79721886,0.8068774,0.7992119,0.85391396,0.6771091,0.69794124,0.7375983,0.69757426,0.53881264,0.8180661,0.90201694,0.891256,0.9008624,0.8687902,0.8431882,0.76707286,0.6915614,0.6605382,0.41381407,0.4028868,0.22655839,0.22185408,0.15176283,0.33565584,0.3230856,0.49141228
random,6,6,1861,0,0.99983454,0.9998192,0.99981767,0.99980897,0.9997402,0.9997726,0.99976724,0.9997726,0.99974734,0.99973506,0.99948275,0.99957067,0.9995828,0.9994124,0.999474,0.99948055,0.99931717,0.9992091,0.99933016,0.9992551,0.99906605,0.99932694,0.9988586,0.9982551,0.99826044,0.9985293,0.9983835,0.9982803,0.9980506,0.9957136,0.9599251,0.8623541,0.8962397,0.58520746,0.7638365,0.9194232,0.72347826,0.72637796,0.7968278,0.233719,0.121267445,0.2954261,0.40002334,0.323841,0.39586744,0.24157618,0.15295543,0.17621711,0.011337878,0.06377728,0.080058366,0.015173457,0.0073898607,0.01245001,0.028411044,0.026457643,0.01418107,0.045843717,0.07575665,0.099210665,0.11130548,0.063063435,0.075437166,0.06751522,0.0925022,0.09901484,0.089437015,0.07562677,0.044040095,0.044911437,0.1071496,0.1001073,0.03965571,0.012585656,0.02315472,0.02726619,0.020823607,0.018700218,0.017025987,0.015396125,0.016989388,0.015186583,0.025589982,0.036218103,0.07794276,0.061936352,0.08396953,0.13909295,0.13744669,0.14212629,0.12025494,0.1384962,0.16769284,0.323572,0.28257784,0.3599039,0.40609336,0.281661,0.48917827,0.57119286,0.5989789
random,6,6,1862,0,0.999979,0.9999784,0.99997807,0.9999778,0.99996996,0.99993944,0.99993825,0.99996686,0.99996066,0.99995816,0.9999615,0.9999615,0.9999542,0.99995506,0.99994624,0.999944,0.9999223,0.99991274,0.9999254,0.9999126,0.9999057,0.99991286,0.99990475,0.99990547,0.99990356,0.9998989,0.99985826,0.9998716,0.99988127,0.9998487,0.9995295,0.9992963,0.9991277,0.99898833,0.99904853,0.9984003,0.9935268,0.99439454,0.9935183,0.9915353,0.98639697,0.9906832,0.99740714,0.9959324,0.9987406,0.9984609,0.9977246,0.9972669,0.99710935,0.997595,0.99779946,0.997715,0.9984403,0.9969289,0.99680954,0.9957331,0.99614006,0.9960593,0.9957178,0.994733,0.991029,0.9963419,0.9956528,0.9956434,0.98991054,0.9974903,0.99759704,0.997912,0.9971207,0.9983121,0.9969928,0.9846372,0.98660743,0.9846622,0.9880189,0.9886939,0.98682797,0.97952956,0.97975403,0.98298764,0.9759981,0.9936645,0.9555271,0.95480204,0.9383559,0.9365911,0.88782084,0.9918452,0.9332696,0.9408209,0.9048689,0.9621635,0.95445645,0.9184305,0.95187277,0.966028,0.95017946,0.9643332,0.97358656,0.9396728,0.9480544
random,6,6,1863,0,0.9999678,0.9999677,0.99997187,0.99997044,0.99997246,0.9999709,0.99996805,0.9999639,0.9999633,0.99995697,0.9999541,0.99995446,0.99995625,0.9999546,0.99996006,0.9999548,0.9999536,0.99996066,0.99996054,0.9999608,0.999964,0.99996305,0.999964,0.999964,0.99995923,0.9999399,0.9999393,0.99993503,0.9999318,0.99993265,0.9999212,0.99991417,0.999902,0.99989843,0.9998729,0.9998815,0.9998646,0.9998764,0.99987113,0.9997776,0.99974746,0.9997186,0.9997249,0.99974066,0.9997173,0.9997514,0.999759,0.9997646,0.9997718,0.99978715,0.9997967,0.99978524,0.9997824,0.99977165,0.9997814,0.9997634,0.9997688,0.99969864,0.9997162,0.99963963,0.99964714,0.9996339,0.99971324,0.9997224,0.99972755,0.99978834,0.9997731,0.9997247,0.99971586,0.99988174,0.99988174,0.99988616,0.9998857,0.99988747,0.99987304,0.9998772,0.9998971,0.9998698,0.99985135,0.9998623,0.999848,0.9998454,0.9998417,0.9998429,0.99986744,0.9998343,0.99973994,0.9996915,0.99971086,0.99972504,0.99969125,0.9996239,0.9997584,0.99975735,0.9994647,0.99957794,0.99947804,0.99946815,0.99943095,0.9995875,0.9994543
random,6,6,1864,0,0.9999682,0.9999677,0.9999666,0.9999584,0.9999598,0.9999554,0.99995375,0.9999517,0.99995494,0.999949,0.99995005,0.999964,0.99995756,0.9999572,0.9999579,0.9999567,0.9999454,0.9999391,0.99993706,0.99991477,0.9999083,0.99989974,0.99986887,0.999856,0.999858,0.9998555,0.9998203,0.9998324,0.99984777,0.9998623,0.99987817,0.99988365,0.999864,0.99985933,0.9998609,0.9998616,0.9998615,0.9998511,0.9998579,0.9998584,0.99986005,0.99986506,0.9998677,0.99986756,0.9998758,0.9998802,0.9998642,0.9998779,0.9998597,0.99989665,0.9998927,0.9998907,0.9998896,0.99988353,0.99989474,0.99989235,0.99989295,0.9998963,0.99989665,0.99989426,0.9998839,0.9998834,0.99988174,0.9998863,0.99986815,0.99985147,0.99984884,0.9998386,0.99984443,0.99985576,0.9998592,0.99987924,0.99983394,0.9998535,0.9998592,0.9998597,0.999881,0.9998841,0.99985063,0.9998305,0.99984074,0.99974734,0.9997451,0.9997553,0.9997125,0.9997272,0.9997464,0.9997398,0.9997309,0.9996824,0.9995615,0.99957925,0.99939847,0.9993625,0.9994735,0.9988967,0.9990526,0.99929404,0.9992561,0.99916863,0.9991468
random,6,6,1865,0,0.99986744,0.9998692,0.99987423,0.9998896,0.9998925,0.9998958,0.9998796,0.99987555,0.9998909,0.9998419,0.999846,0.99985075,0.9998369,0.9998318,0.9998148,0.9998349,0.99983597,0.9998318,0.99983263,0.9998373,0.99975556,0.9997008,0.99967825,0.99966836,0.99974304,0.99973434,0.9997683,0.99984205,0.9998398,0.9998683,0.9998629,0.9998616,0.9998448,0.99985564,0.99986243,0.99982136,0.9998221,0.9998646,0.9998721,0.9998779,0.99987996,0.9998776,0.99987054,0.99986374,0.9998716,0.9998609,0.9998609,0.99983346,0.99982196,0.99983346,0.9998349,0.999821,0.9998209,0.99984074,0.99984026,0.99982506,0.9998197,0.9998196,0.99976534,0.99971086,0.99976236,0.9998078,0.99982834,0.9997727,0.9997781,0.9997881,0.9997391,0.999785,0.9997906,0.99978167,0.9997931,0.99978834,0.9996742,0.9996773,0.9996896,0.99960095,0.99949956,0.99958926,0.99956816,0.99955493,0.9995542,0.9994087,0.99908066,0.9989791,0.9988691,0.99880207,0.999138,0.9982875,0.9982351,0.9992649,0.99901104,0.99920964,0.9979444,0.99829215,0.99904484,0.9978169,0.99816954,0.9941695,0.9946374,0.99176097,0.99450386
random,6,6,1866,0,0.9998209,0.9998472,0.9999143,0.9999063,0.9998981,0.9998982,0.9999001,0.99989974,0.9998859,0.9998902,0.99986136,0.999877,0.9998783,0.99987674,0.99985695,0.9998512,0.99990845,0.9999343,0.9999324,0.99993396,0.9999392,0.9999268,0.99990594,0.99989796,0.99983823,0.99985003,0.9998758,0.99988437,0.99987876,0.9998913,0.99989307,0.99988973,0.9997594,0.9996828,0.9996443,0.9996538,0.99964607,0.9996964,0.9996494,0.99963486,0.9996499,0.9487962,0.9631878,0.98584557,0.9858024,0.9834245,0.9816632,0.9652012,0.9582175,0.97290343,0.8567811,0.87335354,0.8661728,0.9571231,0.9482236,0.93882227,0.8945262,0.9983669,0.9981811,0.99786586,0.9976457,0.9992995,0.99937797,0.9994204,0.9993799,0.99956316,0.99950814,0.99958795,0.99957985,0.9994868,0.9987018,0.99884075,0.99877316,0.99885035,0.9836872,0.9864288,0.9870756,0.98531276,0.98405844,0.981615,0.9894896,0.9861499,0.9893038,0.9905936,0.95133007,0.94218177,0.9410086,0.96261066,0.9497056,0.9575305,0.9530746,0.9403018,0.97763115,0.9770472,0.9756855,0.97498894,0.95849955,0.9530711,0.94105196,0.928814,0.99839956
random,6,6,1867,0,0.99066424,0.9887744,0.9887052,0.9897473,0.9625177,0.96353763,0.9772025,0.9638603,0.97506535,0.9731337,0.99038637,0.98818845,0.9881561,0.9931172,0.9704746,0.99001056,0.9926322,0.9912164,0.9878847,0.9899059,0.9925494,0.98969287,0.99355257,0.9930045,0.9913141,0.99536633,0.9961056,0.99454087,0.9934862,0.99400157,0.9937164,0.99520606,0.9902288,0.9907804,0.98933244,0.97980094,0.9679814,0.96849793,0.9754989,0.9726633,0.9899275,0.9856704,0.99201185,0.9904378,0.99428815,0.9958768,0.99240315,0.9903137,0.9910046,0.992069,0.9919646,0.99318635,0.9907023,0.9881706,0.9884194,0.9914597,0.993168,0.9926831,0.99426794,0.99399334,0.9910557,0.9902484,0.99460405,0.9942953,0.9938351,0.99404174,0.9791424,0.96727276,0.9640866,0.97296304,0.9753549,0.97485197,0.97213846,0.9699784,0.9585495,0.97116625,0.9763801,0.97572994,0.9809186,0.97642887,0.9783754,0.975764,0.979158,0.9750338,0.9878826,0.99121606,0.9895985,0.9924539,0.9903059,0.9895337,0.9854241,0.98713183,0.98479927,0.94659036,0.87170345,0.9041281,0.88240075,0.7328431,0.659883,0.774488,0.77811295
random,6,6,1868,0,0.9998394,0.99984026,0.999863,0.9995565,0.9993912,0.9994413,0.9994393,0.9994448,0.9994155,0.9994936,0.9995034,0.99877197,0.99724174,0.998458,0.9982272,0.99828964,0.99749655,0.9981856,0.99497616,0.99918276,0.9989003,0.998978,0.99920636,0.9995585,0.9995759,0.99957055,0.9994568,0.9995454,0.99940705,0.9992173,0.99910814,0.9986393,0.99849725,0.9978381,0.99213624,0.98845226,0.9885216,0.98853,0.99072415,0.99472165,0.99759287,0.9977723,0.99584275,0.99687743,0.99569523,0.9959223,0.9948625,0.98415923,0.93992394,0.9171802,0.88350874,0.8821843,0.9167655,0.8795179,0.89956075,0.90798485,0.8078818,0.7203665,0.9351571,0.9266075,0.980208,0.97828114,0.9701905,0.96151114,0.9611486,0.955268,0.9481962,0.936155,0.9425719,0.9392954,0.93994343,0.9237734,0.91703963,0.97399074,0.97378,0.97677326,0.9627775,0.9708436,0.97425836,0.9771211,0.9765163,0.97428745,0.9803287,0.98063046,0.98597264,0.9866573,0.9907171,0.9898253,0.9908742,0.99071735,0.99114347,0.9874685,0.98864836,0.9879252,0.98853743,0.9902596,0.99587965,0.9956826,0.996139,0.99621826,0.99604553
random,6,6,1869,0,0.99995947,0.99995434,0.99995446,0.99995697,0.9999559,0.9999471,0.9999385,0.99992645,0.9999207,0.99993026,0.99990964,0.9999045,0.99989486,0.9998808,0.99987257,0.99988043,0.999877,0.99980456,0.99981576,0.9997632,0.99979717,0.9987337,0.99923384,0.99947506,0.99961203,0.99954224,0.9995776,0.9995939,0.9994036,0.9996846,0.9996884,0.9994267,0.9992933,0.9993253,0.99919754,0.9986615,0.99829024,0.99798775,0.99853635,0.9988034,0.9983725,0.9986926,0.99869007,0.999212,0.9992176,0.99931467,0.99937075,0.9994844,0.9991068,0.9991904,0.9990682,0.99919575,0.99919194,0.99908817,0.9988759,0.9982451,0.99782336,0.99844676,0.9987263,0.99881315,0.9968341,0.99726546,0.99322504,0.9924582,0.9908969,0.98238534,0.98440164,0.97195476,0.9714955,0.9509672,0.9548241,0.97196364,0.9576239,0.96431744,0.9720937,0.97724825,0.96574336,0.9669676,0.97566503,0.9761704,0.9719875,0.93958306,0.9107023,0.90459937,0.8136557,0.5877847,0.37105033,0.2726393,0.2073083,0.16733448,0.13907488,0.15691976,0.2610943,0.177638,0.28887716,0.4642668,0.21862674,0.28120837,0.20095639,0.6272987,0.5322066
