explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,5,5,1362,0,0.9999056,0.99991226,0.9999163,0.99991906,0.9999231,0.99992454,0.99992764,0.99992776,0.9999294,0.9999281,0.9999293,0.9999311,0.99993014,0.99993026,0.9999305,0.99993026,0.99993026,0.9999304,0.9999298,0.99993086,0.9999318,0.9999311,0.9999294,0.9999287,0.999931,0.9999318,0.9999318,0.99992263,0.9999188,0.99992275,0.9999211,0.9999206,0.99992037,0.9999213,0.9999162,0.9999157,0.99991643,0.99991417,0.99991465,0.99991703,0.99991906,0.9999182,0.99991643,0.9999194,0.99992144,0.99992085,0.9999182,0.99991906,0.9999194,0.9999187,0.99991965,0.9999181,0.9999181,0.9999162,0.9999162,0.99991727,0.99991834,0.9999145,0.99992,0.9999192,0.9999175,0.99991727,0.999918,0.9999182,0.9999107,0.9998934,0.99989414,0.9998963,0.99989724,0.9999039,0.99990594,0.9999088,0.9999074,0.99990726,0.9999074,0.9999089,0.99991035,0.9999094,0.99990773,0.99990726,0.9999058,0.9999025,0.99989796,0.99989545,0.999894,0.99989426,0.99987864,0.99989295,0.99989367,0.99988973,0.99989235,0.99989223,0.99988174,0.9998802,0.99987686,0.99987626,0.9998772,0.99987686,0.99987304,0.9998702,0.99987113
LIME,5,5,1363,0,0.99775094,0.99776757,0.99757916,0.9976708,0.9977422,0.9976682,0.99772674,0.9978205,0.9976573,0.9978131,0.997872,0.99810684,0.99849117,0.99852365,0.99869484,0.99885905,0.998855,0.9989287,0.99900633,0.9989759,0.99904495,0.9990717,0.9990777,0.9990834,0.99912184,0.99916077,0.99920446,0.999193,0.99898666,0.9989606,0.9988399,0.9990777,0.99912506,0.9989436,0.9989209,0.99898404,0.9990277,0.99862146,0.99864906,0.9985624,0.99837947,0.998256,0.998083,0.9977373,0.99711007,0.9961254,0.99643624,0.9963959,0.9969298,0.9969416,0.9979438,0.9980075,0.99859124,0.99861026,0.9984781,0.99824786,0.9986512,0.9990596,0.99904996,0.999172,0.9991339,0.99914885,0.999081,0.999108,0.9990989,0.999114,0.99911505,0.9990375,0.9991787,0.9992724,0.99929,0.9992748,0.99927634,0.9993063,0.9993812,0.99937004,0.9993476,0.99942243,0.9993517,0.9993864,0.9993436,0.99935037,0.9993431,0.99944395,0.99945086,0.9994925,0.9995227,0.99952126,0.9995165,0.99954057,0.999549,0.9995431,0.99951565,0.9996166,0.9996567,0.99972814,0.99971694,0.9997179,0.9997124,0.9997111,0.99970144
LIME,5,5,1364,0,0.9995436,0.9995633,0.999561,0.99948585,0.99953675,0.99937207,0.99892706,0.9991272,0.99929976,0.9991756,0.99887854,0.99890983,0.9985654,0.9981337,0.9984144,0.99835855,0.9985671,0.9986235,0.9962643,0.9963247,0.99716884,0.99642986,0.99589974,0.99577796,0.99489623,0.9941123,0.99364823,0.9942399,0.9944225,0.9933734,0.99419254,0.9925956,0.9944805,0.9944964,0.99490005,0.9947001,0.99510044,0.99495983,0.99353784,0.9897857,0.98203915,0.9633655,0.9822535,0.9866253,0.98536533,0.98500407,0.9863375,0.9879914,0.98858726,0.98991907,0.98818237,0.9832736,0.9851029,0.9828326,0.9855665,0.98603535,0.9914238,0.99094075,0.9917576,0.9923989,0.9890571,0.9890149,0.98916185,0.9885484,0.9863849,0.98612136,0.9715186,0.9197168,0.9332125,0.91999435,0.9426644,0.92605835,0.94425476,0.9559762,0.95535064,0.9563019,0.97235245,0.92895013,0.9106994,0.8637992,0.9195507,0.9078864,0.90261734,0.83835065,0.6712222,0.43032002,0.48243046,0.471345,0.5667376,0.63290715,0.6532081,0.60957664,0.59538734,0.7901755,0.83228666,0.8422912,0.6958989,0.605173,0.80056995,0.84016466,0.76082724
LIME,5,5,1365,0,0.99991345,0.99990976,0.99990237,0.99990296,0.99990296,0.9999026,0.9999038,0.99990165,0.9998977,0.9998977,0.9998971,0.9998938,0.99989545,0.99989367,0.9998952,0.99989593,0.999895,0.99986064,0.9998592,0.9998729,0.99985766,0.99982905,0.99981827,0.9997477,0.99976224,0.99971443,0.9997106,0.9996965,0.9996196,0.9995845,0.99955684,0.9995547,0.99958414,0.99957246,0.9995832,0.99957913,0.99957496,0.99956757,0.9995567,0.99952483,0.99928707,0.9990263,0.99896467,0.99882895,0.9988852,0.9989642,0.99902797,0.9989048,0.9982704,0.9984428,0.99783057,0.9984541,0.99837685,0.9982509,0.9982566,0.9983759,0.9981194,0.99791104,0.9979407,0.9979668,0.9963064,0.99719316,0.9977215,0.9970317,0.99279034,0.9904225,0.990585,0.9882181,0.92184013,0.359106,0.38152945,0.5432777,0.74300325,0.6655243,0.58582044,0.646437,0.67139155,0.680699,0.623927,0.63006645,0.6544074,0.6349792,0.6571491,0.55563635,0.22589114,0.10424594,0.1093995,0.06198128,0.08476935,0.081168205,0.09575077,0.06520544,0.027251996,0.023455512,0.07008622,0.07042253,0.038792383,0.038504213,0.037309885,0.04170089,0.03351032
LIME,5,5,1366,0,0.9994832,0.9994879,0.9994848,0.9994836,0.99947506,0.9994665,0.9994611,0.9994168,0.9993954,0.9994048,0.99939156,0.9993931,0.9993906,0.999395,0.9994054,0.999385,0.99938893,0.9993697,0.9993818,0.9993868,0.9993568,0.99935263,0.999311,0.99931693,0.99930656,0.999246,0.999329,0.99937326,0.9993482,0.9993082,0.9992499,0.9993316,0.9992675,0.9992405,0.9991954,0.99923337,0.99923,0.9993173,0.9993529,0.9993994,0.99932134,0.9993618,0.9993799,0.9993955,0.9994337,0.99946874,0.999509,0.99948007,0.99947816,0.9994536,0.9994795,0.99954057,0.99951553,0.9994935,0.9994585,0.9994254,0.9993974,0.9992279,0.9992442,0.99917406,0.99904937,0.99906677,0.99911875,0.99917346,0.99930656,0.99937373,0.9993155,0.9993387,0.9993818,0.9993432,0.9992649,0.99924767,0.9993236,0.9992206,0.99917245,0.9991862,0.9991684,0.99912304,0.9992798,0.9992199,0.9992866,0.99926704,0.99927515,0.99929047,0.9990619,0.99893135,0.9988418,0.99883324,0.99868983,0.998722,0.9986951,0.9986633,0.99863774,0.99887997,0.99900264,0.99900097,0.99895537,0.9987948,0.9987931,0.99883336,0.9987103
LIME,5,5,1367,0,0.99993396,0.99993384,0.9999341,0.9999331,0.999933,0.9999316,0.9999305,0.99993014,0.9999292,0.99992895,0.9999293,0.99992895,0.99993134,0.99993074,0.9999318,0.9999306,0.99993026,0.9999299,0.9999291,0.99992955,0.9999323,0.99993527,0.99993443,0.99992955,0.99992824,0.99992704,0.99992466,0.9999125,0.99991655,0.9999119,0.99990773,0.99990535,0.99990726,0.9999087,0.99990845,0.99990714,0.9999081,0.9999081,0.99990904,0.99991083,0.99991083,0.9999089,0.9999043,0.9999043,0.9999049,0.99990463,0.99990237,0.99989915,0.9999018,0.9999027,0.9999068,0.9999045,0.99989676,0.9999063,0.999905,0.9999083,0.99991417,0.99991477,0.9999088,0.99990463,0.999897,0.99990094,0.9999038,0.9999025,0.9999045,0.99990344,0.99990344,0.9999026,0.99990284,0.99989736,0.99989784,0.99989974,0.9999001,0.99990046,0.999908,0.9999076,0.9999062,0.9999056,0.9998987,0.99990165,0.9998989,0.99989355,0.9998796,0.99986565,0.99985504,0.99987733,0.99988985,0.9998852,0.99988234,0.9998704,0.9998641,0.99986863,0.9998529,0.9998523,0.99984825,0.9998492,0.99985015,0.99984944,0.9998498,0.9998436,0.9998435
LIME,5,5,1368,0,0.9989736,0.9989629,0.99894506,0.9989698,0.99898237,0.99907804,0.9990276,0.99906796,0.99915075,0.9992156,0.99933666,0.99931383,0.99931574,0.9993137,0.99921846,0.9992403,0.9990477,0.9990464,0.9988426,0.998755,0.9987563,0.9988392,0.99900573,0.99899703,0.99896634,0.9990133,0.99908364,0.99918324,0.9991731,0.99921143,0.99921906,0.99917954,0.99911076,0.9990741,0.9991272,0.99921083,0.9991736,0.9991929,0.9991923,0.9991358,0.99900454,0.9991159,0.9991953,0.99926096,0.9991757,0.99917966,0.99916124,0.9992028,0.9992224,0.99920183,0.99914396,0.99923337,0.99926287,0.99926895,0.9992557,0.999193,0.9992046,0.99916697,0.9991352,0.99909174,0.99906176,0.99894935,0.99891245,0.9988938,0.9994363,0.9992798,0.99924684,0.9992306,0.99924135,0.9992617,0.9992879,0.99926156,0.99925905,0.99922633,0.99920124,0.9992022,0.9991032,0.9989666,0.99907446,0.99912137,0.9991374,0.99920875,0.99917114,0.9992255,0.99914527,0.99915504,0.9990526,0.9990657,0.9991679,0.99912184,0.9990889,0.99904186,0.99904317,0.99897707,0.998919,0.9989097,0.9988978,0.9988152,0.9986607,0.9987116,0.99898404
LIME,5,5,1369,0,0.99981755,0.999806,0.9998017,0.9997973,0.99979335,0.9997658,0.9996561,0.99967754,0.999597,0.9995666,0.999645,0.99967206,0.9996886,0.999653,0.99966514,0.9996824,0.9997031,0.9997266,0.9997496,0.9997223,0.99974436,0.9997391,0.9997763,0.99975985,0.99966407,0.99968994,0.9997136,0.9996873,0.999728,0.99978954,0.99975723,0.9997347,0.99978775,0.9998147,0.99983346,0.99984837,0.9998479,0.99983346,0.9998536,0.9998566,0.9998512,0.99983835,0.9998447,0.99983895,0.99982613,0.9998053,0.9997991,0.99978954,0.9997793,0.9997298,0.9996518,0.9996637,0.99965227,0.9996209,0.99964964,0.9997203,0.99975437,0.9997459,0.9997123,0.9996797,0.99969614,0.99963427,0.9995372,0.9995216,0.9995171,0.9995703,0.999595,0.9995388,0.9994748,0.9995546,0.99965096,0.9996705,0.99965,0.9996283,0.9996363,0.9996107,0.9995882,0.99965715,0.9997415,0.9997459,0.9997602,0.9996872,0.99967396,0.9995732,0.99956447,0.9995654,0.9995658,0.9995431,0.9996315,0.9996948,0.9996892,0.9997079,0.9997819,0.99976,0.99969935,0.99968386,0.99969184,0.99962795,0.99963164,0.99964666,0.9996226
LIME,5,5,1370,0,0.9997768,0.99978155,0.9997837,0.99977833,0.99977463,0.999752,0.99974805,0.9997485,0.999752,0.9997577,0.99974126,0.9997384,0.9997396,0.9997353,0.9997358,0.99973696,0.9997501,0.9997546,0.99975795,0.99976605,0.99975723,0.9997646,0.99976104,0.9997633,0.9997594,0.9997731,0.9997756,0.99978167,0.99978596,0.9997849,0.9997873,0.9997912,0.9997907,0.99978215,0.999783,0.999788,0.9997793,0.99977416,0.9997451,0.99975115,0.9997526,0.9997547,0.9997564,0.99976295,0.9997209,0.99973303,0.99974126,0.9997526,0.9997422,0.99974686,0.999747,0.9997439,0.9997392,0.99974495,0.99975127,0.999754,0.99975115,0.99975914,0.99975556,0.99975604,0.99975747,0.99977094,0.9997745,0.9997757,0.999777,0.9997875,0.99979085,0.9997975,0.99978536,0.99978703,0.9997862,0.9997845,0.9997489,0.99974626,0.9997156,0.99968517,0.999694,0.9996494,0.9997172,0.99967957,0.9997186,0.9997336,0.9997162,0.9997236,0.99971503,0.99972004,0.9997079,0.99970156,0.99971884,0.9997104,0.99970835,0.99971944,0.9997216,0.9997223,0.99971,0.9997081,0.9997032,0.99969745,0.99970067,0.999701,0.9997012
LIME,5,5,1371,0,0.99984,0.99986684,0.99981433,0.99965143,0.99960476,0.9993962,0.9994837,0.9995364,0.99922884,0.99921525,0.99930286,0.9995173,0.99964845,0.999608,0.9995739,0.99949574,0.9993449,0.9982181,0.9971317,0.9960508,0.99812764,0.9989003,0.9986241,0.995408,0.9949852,0.99541,0.9906448,0.96116656,0.951072,0.9757033,0.98724,0.9832145,0.9842933,0.99502426,0.9957852,0.9967758,0.9963108,0.9956109,0.9943922,0.9944061,0.9943356,0.9940853,0.99469924,0.9938351,0.9944971,0.98883575,0.97767603,0.96558285,0.9311318,0.90572923,0.9318708,0.92161816,0.90484,0.88433385,0.8410014,0.86098254,0.8319978,0.8507909,0.87079936,0.89481866,0.94578576,0.91927963,0.90043896,0.91938263,0.9117657,0.9060006,0.85928416,0.8757414,0.86170495,0.90361327,0.9754048,0.9245278,0.9075981,0.79506224,0.6888318,0.8170758,0.7474562,0.62931734,0.6174836,0.5954712,0.59105444,0.57436925,0.48797047,0.5862509,0.60632855,0.60943234,0.7286802,0.5804793,0.5867773,0.50606626,0.37622318,0.24342981,0.19334826,0.12708582,0.15843154,0.21490237,0.24906622,0.57746595,0.57353324,0.43284464,0.5137625
LIME,5,5,1372,0,0.999848,0.99984777,0.9998555,0.9998561,0.99985385,0.9998565,0.99985373,0.99986887,0.99987936,0.99987113,0.99986947,0.99986744,0.99984896,0.9998472,0.9998274,0.99981695,0.99979514,0.9997838,0.9998171,0.9998233,0.99981576,0.9998246,0.999828,0.99983513,0.99983966,0.9998393,0.9998462,0.999851,0.99985623,0.99987626,0.9998739,0.9998765,0.99987626,0.99987245,0.9998808,0.99988306,0.99988544,0.9998795,0.9998553,0.99973625,0.99974495,0.9997414,0.99980026,0.9998142,0.9998123,0.9998048,0.99977905,0.99978,0.99976474,0.9997652,0.99976426,0.9997954,0.9997826,0.99977976,0.999741,0.99972385,0.999726,0.9997359,0.99976355,0.9997408,0.9997143,0.9997354,0.9997384,0.99973434,0.9997398,0.9997521,0.99972814,0.99972934,0.9996846,0.99973565,0.9996724,0.9994733,0.99937564,0.99960667,0.9995127,0.9994941,0.9994843,0.9995202,0.9994178,0.9986929,0.9988871,0.9992243,0.99898285,0.9984131,0.99827874,0.9984309,0.9986786,0.99856657,0.99779284,0.99622947,0.99615955,0.9967277,0.99565816,0.99581015,0.99578947,0.9962877,0.9965575,0.9965919,0.9965431,0.99576354,0.99583876
LIME,5,5,1373,0,0.9998704,0.9998714,0.99986935,0.99987054,0.9998698,0.9998665,0.9998683,0.999856,0.99985194,0.9998517,0.9998536,0.99985206,0.99985754,0.99985313,0.9998474,0.99985874,0.9998572,0.99983215,0.99982315,0.9998129,0.9998135,0.99981207,0.99982375,0.9998272,0.99983346,0.9998323,0.9998332,0.9998381,0.999841,0.99983656,0.99983823,0.9998405,0.9998399,0.99983525,0.9998436,0.99983835,0.9998313,0.9998419,0.9998461,0.9998386,0.99983,0.9998154,0.9998288,0.9998246,0.99983394,0.9998191,0.9998363,0.99983406,0.9998311,0.99980193,0.99976987,0.99977845,0.9997769,0.9997929,0.999752,0.9997181,0.9997185,0.99971014,0.9997217,0.999723,0.9997229,0.9997156,0.9997123,0.9997098,0.99973303,0.999731,0.99974483,0.99974126,0.99974793,0.999778,0.99980336,0.9998123,0.9998154,0.9998186,0.9998185,0.99977964,0.9997844,0.9997813,0.99975663,0.9996074,0.9995459,0.9996414,0.9996567,0.9996141,0.9995121,0.9994597,0.99940157,0.99951696,0.9995369,0.99954385,0.99958545,0.99961275,0.99961793,0.99960405,0.99960464,0.99958414,0.9995919,0.99958783,0.9995759,0.9995721,0.9995745
LIME,5,5,1374,0,0.9999243,0.9999194,0.9999194,0.99991906,0.99991655,0.9999157,0.99992216,0.9999218,0.9999223,0.999926,0.9999254,0.9999261,0.99992883,0.9999286,0.999928,0.99992776,0.999928,0.9999281,0.99992955,0.9999305,0.9999243,0.9999236,0.9999231,0.9999248,0.9999263,0.9999279,0.9999291,0.99993265,0.99993217,0.9999312,0.9999306,0.99992883,0.99992967,0.99992895,0.99992967,0.999928,0.99992216,0.99991477,0.9999155,0.9999157,0.9999188,0.9999156,0.99991786,0.99991393,0.9999126,0.99991083,0.99990976,0.9999099,0.9999089,0.9999107,0.9999069,0.9999063,0.99990284,0.9998982,0.9999038,0.99990594,0.9999068,0.9999019,0.99990153,0.99989986,0.99989843,0.999899,0.999899,0.999902,0.9999037,0.9999063,0.99990845,0.9999118,0.9999143,0.9999156,0.9999081,0.9999037,0.99990356,0.9999002,0.9998996,0.9998956,0.99989355,0.9998939,0.9998963,0.99989593,0.99989486,0.99988973,0.999889,0.9998889,0.9998909,0.9998896,0.9998925,0.99989235,0.99987876,0.9998783,0.999871,0.99984634,0.99985504,0.9998312,0.9998292,0.99982905,0.99983037,0.9998325,0.9998394,0.99984,0.9998392
LIME,5,5,1375,0,0.9982596,0.99830365,0.9983246,0.9984485,0.99844885,0.9984799,0.99857783,0.9985561,0.9986817,0.99856,0.99829036,0.9981066,0.9980557,0.9981493,0.99821645,0.9982834,0.99818206,0.998111,0.9982498,0.9985379,0.9985323,0.99877256,0.9989706,0.99898905,0.9989674,0.99903405,0.999042,0.99901414,0.99910337,0.9992567,0.9992957,0.99925596,0.9993413,0.99923575,0.99922967,0.99920064,0.999213,0.9992016,0.99923146,0.9992544,0.9992155,0.9991738,0.99904627,0.99928147,0.9993937,0.99940646,0.99937505,0.9994228,0.99945325,0.9994748,0.9995161,0.9995153,0.99948466,0.9995202,0.99954957,0.9995264,0.9994648,0.999481,0.999435,0.9993954,0.9993875,0.99940336,0.99942756,0.99950135,0.999471,0.99945515,0.9993673,0.99937385,0.99936,0.99940276,0.9994443,0.99944776,0.99937147,0.99938405,0.999403,0.9993369,0.9993579,0.99943393,0.99946696,0.9995221,0.9995346,0.99952626,0.99956185,0.999561,0.99951553,0.99957186,0.99965525,0.9996475,0.9996686,0.99967456,0.9996697,0.9996761,0.99968886,0.9996867,0.99970055,0.9996761,0.9996772,0.99967396,0.99965656,0.9996743,0.9996805
LIME,5,5,1376,0,0.9997832,0.99977165,0.999765,0.99975747,0.99975246,0.99975413,0.9997571,0.99975747,0.9997495,0.99968374,0.99967897,0.999723,0.99972755,0.999716,0.9997296,0.99973637,0.99973506,0.9996846,0.99965084,0.9995592,0.99957126,0.9996082,0.9996519,0.99968386,0.9996762,0.99968576,0.99968886,0.999742,0.9997074,0.99961567,0.99968195,0.99970275,0.99974734,0.9997638,0.99976104,0.999759,0.999762,0.99973994,0.9996989,0.99969876,0.9997074,0.9997135,0.9997477,0.9997564,0.99976295,0.99976355,0.9997452,0.9997347,0.9997423,0.9997539,0.9997539,0.9997614,0.9997694,0.99976975,0.999734,0.9997485,0.9997904,0.9997961,0.99980444,0.9998041,0.99980587,0.9998067,0.9998093,0.99976915,0.99976164,0.99974805,0.9997495,0.9997551,0.9997594,0.9997601,0.9997662,0.9997212,0.99971384,0.99973255,0.99971825,0.99971026,0.9997323,0.9997298,0.99973136,0.99976426,0.99978036,0.99978226,0.9997795,0.99974376,0.9997048,0.9996879,0.9996253,0.99965477,0.99969304,0.9996817,0.99969304,0.9996922,0.99968934,0.9996929,0.99968505,0.99971205,0.99964654,0.9996346,0.99957377,0.9995708,0.99959916
LIME,5,5,1377,0,0.9997725,0.99977523,0.9997857,0.9997918,0.9998018,0.9998062,0.9998078,0.9998087,0.9998116,0.99981445,0.99981123,0.9998154,0.99981576,0.99981195,0.9998104,0.9998129,0.9998217,0.99983084,0.99983406,0.999833,0.99983394,0.9998374,0.99984014,0.99985003,0.99985516,0.99985397,0.99985194,0.9998524,0.9998567,0.9998567,0.99985623,0.9998543,0.9998535,0.99985516,0.99985635,0.9998598,0.9998579,0.999858,0.9998599,0.9998605,0.9998585,0.99986327,0.99986124,0.9998646,0.9998628,0.99986076,0.9998516,0.99985266,0.9998512,0.999853,0.99985254,0.99984956,0.99984705,0.9998293,0.99983037,0.9998342,0.99982965,0.9998305,0.9998331,0.9998381,0.99984074,0.99984145,0.9998406,0.9998412,0.99984026,0.9998429,0.9998423,0.999843,0.99985254,0.9998499,0.99985015,0.9998523,0.99984705,0.999845,0.9998306,0.9998338,0.99983823,0.9998228,0.99980015,0.9997981,0.9997594,0.99976283,0.9997569,0.99979204,0.9997954,0.99979895,0.9997962,0.9997923,0.9998005,0.99980015,0.9998029,0.9997999,0.9998031,0.9997936,0.999796,0.9997975,0.99979764,0.99979466,0.99979657,0.99979156,0.99980444
LIME,5,5,1378,0,0.9998204,0.999824,0.9998287,0.9998338,0.99983454,0.9998368,0.9998387,0.99984825,0.99984825,0.99984574,0.999853,0.9998554,0.9998549,0.999856,0.99985254,0.9998323,0.99983263,0.9998274,0.9998264,0.9997948,0.9998029,0.9998036,0.9997923,0.9997842,0.99978393,0.9997867,0.999785,0.999785,0.99978346,0.99977416,0.9997565,0.99975985,0.99976975,0.9997663,0.99975175,0.9997516,0.99975497,0.99975544,0.99976844,0.99976045,0.99975973,0.9997726,0.9997985,0.9998042,0.9997942,0.9998006,0.9998141,0.9997814,0.9997627,0.99974936,0.99974376,0.99974793,0.9997187,0.999724,0.99970967,0.9996377,0.9996233,0.99956065,0.9994923,0.9994947,0.99943405,0.99942917,0.99937266,0.99936944,0.99930954,0.99925905,0.9992268,0.9992472,0.99922526,0.99922776,0.9990435,0.9992955,0.9991954,0.9989273,0.99872345,0.9990778,0.9993624,0.99945015,0.9994512,0.99946636,0.9994398,0.9993073,0.9992366,0.999308,0.99918157,0.9991208,0.999156,0.99922514,0.9990214,0.9985285,0.99828845,0.99824834,0.99759513,0.99707854,0.9968072,0.99756974,0.9976573,0.9976108,0.9974745,0.99757606,0.9979189
LIME,5,5,1379,0,0.9999151,0.9999144,0.99991524,0.9999144,0.9999145,0.9999138,0.99991095,0.9998981,0.9998946,0.999895,0.99989414,0.9998932,0.99988747,0.9998858,0.9998851,0.9998832,0.9998841,0.9998796,0.9998833,0.9998851,0.9998845,0.99988294,0.99988127,0.99988186,0.99987996,0.9998778,0.9998777,0.99987733,0.9998791,0.9998785,0.99987924,0.99988043,0.99987936,0.999879,0.99987805,0.9998864,0.9998821,0.99987733,0.9998615,0.9998505,0.9998635,0.99986744,0.9998504,0.99981767,0.9997844,0.9997427,0.9997179,0.9997086,0.99971503,0.9997112,0.99971825,0.9997378,0.9997452,0.9997615,0.99975306,0.99976164,0.9997658,0.99977416,0.99979144,0.99979454,0.9997911,0.99979454,0.9997985,0.9998012,0.99979895,0.9998118,0.99982977,0.9998147,0.99980825,0.99978954,0.99970716,0.99956816,0.99964,0.99956244,0.9994822,0.9991842,0.9992644,0.99933773,0.9991352,0.9984377,0.9989397,0.9990595,0.99938977,0.999374,0.99937636,0.9994351,0.99943966,0.9994444,0.99955744,0.9995333,0.9996283,0.9996531,0.999706,0.99970883,0.99970824,0.99971145,0.99971026,0.99973255,0.99977595,0.99979085,0.99977845
LIME,5,5,1380,0,0.9995913,0.9996536,0.9996741,0.9997063,0.9997588,0.9997403,0.9997253,0.9997255,0.99972886,0.9997291,0.9997009,0.99965286,0.99967885,0.99967575,0.999653,0.99958366,0.99954176,0.99953365,0.9994911,0.99954045,0.9995259,0.99942374,0.99942917,0.9994198,0.9994137,0.9994184,0.99943477,0.9994055,0.99939847,0.999373,0.9993605,0.99937505,0.9993623,0.9994048,0.9995048,0.999514,0.999567,0.9995271,0.9993298,0.9988851,0.99877626,0.998434,0.99841774,0.9986243,0.9985544,0.9985845,0.99862325,0.9986613,0.99844474,0.9986765,0.99831617,0.9987098,0.99858487,0.9982791,0.99820995,0.9983871,0.9983771,0.9983014,0.99844474,0.99844486,0.99847,0.9985083,0.9985488,0.9985896,0.9985911,0.99895453,0.99931085,0.9994159,0.99937433,0.9995437,0.9995347,0.9992367,0.99910945,0.9988589,0.9991973,0.99921036,0.99896884,0.99897754,0.9988555,0.99880683,0.99914217,0.9994616,0.99946517,0.999488,0.99954396,0.99947613,0.99951327,0.99955994,0.99956757,0.9995252,0.99947125,0.9995018,0.9994611,0.9994349,0.9994332,0.9994338,0.99945897,0.99948776,0.99952257,0.9995666,0.9995203
LIME,5,5,1381,0,0.9993092,0.9993248,0.9993273,0.99935323,0.9993315,0.99932456,0.99934036,0.99928755,0.99930584,0.99932635,0.9993242,0.9993425,0.9993635,0.9993461,0.99937916,0.99934405,0.9993788,0.99940705,0.99940383,0.99941945,0.99943596,0.99948394,0.9994797,0.99952865,0.99953806,0.99954635,0.99953055,0.9995764,0.99959356,0.9995964,0.9996152,0.9996182,0.9996222,0.999622,0.9996227,0.9996284,0.99962795,0.999624,0.9996382,0.99959713,0.9995946,0.999613,0.9996233,0.9996401,0.9996419,0.99965477,0.99967015,0.9996662,0.9996588,0.99964225,0.9996433,0.99966025,0.9996767,0.9996791,0.99967873,0.9996512,0.9996537,0.9996488,0.9996567,0.999663,0.99967754,0.99969757,0.9996786,0.99967253,0.99967384,0.9996865,0.9996939,0.99970907,0.99970585,0.9997068,0.99969614,0.9996904,0.9996877,0.9997062,0.99970347,0.9997049,0.99970704,0.9997327,0.9997304,0.9997379,0.9997346,0.9997446,0.9997439,0.9997452,0.9997402,0.99974424,0.99973947,0.9997433,0.9997391,0.9997304,0.9997185,0.99971396,0.99971765,0.99972063,0.99971145,0.999708,0.9997116,0.999711,0.99971396,0.9997011,0.9997116
LIME,5,5,1382,0,0.9996214,0.9996476,0.9996674,0.999648,0.9996586,0.99966097,0.99963534,0.99960285,0.99957794,0.9995426,0.9995382,0.9995383,0.9995763,0.99967813,0.99969614,0.9996896,0.9996927,0.9996731,0.9996743,0.99969685,0.9996847,0.99968565,0.99968076,0.99971133,0.9996773,0.9996681,0.99967766,0.9996835,0.99967635,0.9996586,0.99965394,0.9996705,0.99968326,0.9997044,0.9996846,0.9997029,0.9997099,0.9997695,0.99974734,0.9997317,0.9997453,0.9997527,0.99973017,0.99969125,0.99971944,0.9997384,0.9998055,0.9998233,0.9998609,0.9998492,0.9998411,0.9997961,0.9997867,0.9997863,0.9997867,0.999816,0.99982965,0.99982005,0.99981874,0.9998222,0.9998209,0.9998343,0.9998203,0.99981886,0.99982846,0.99979407,0.9997782,0.99975675,0.9997491,0.99969816,0.9997309,0.99973303,0.99971896,0.99978083,0.9998161,0.9998173,0.9998186,0.9998203,0.9998338,0.99985254,0.99984455,0.9998456,0.9998417,0.9998259,0.9998129,0.9998258,0.99982494,0.9998223,0.99977165,0.9997296,0.9996753,0.99960595,0.99951744,0.99946266,0.9994993,0.99945253,0.99945754,0.9995028,0.9995907,0.9995431,0.9996176
