explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,3,3,2255,0,0.9999118,0.9999069,0.9999045,0.99990606,0.99990535,0.99990904,0.9999099,0.99990976,0.999912,0.9999107,0.9999099,0.9999062,0.9999018,0.99989796,0.9998895,0.9998883,0.9998901,0.9998902,0.99989045,0.9998878,0.9998869,0.9998852,0.9998785,0.9998747,0.9998734,0.999864,0.9998617,0.9998528,0.9998466,0.9998486,0.99983954,0.9998367,0.9998437,0.9998517,0.99983287,0.99982005,0.999813,0.9998165,0.99982446,0.99982446,0.99982363,0.99982196,0.99982125,0.99981934,0.99981993,0.9998091,0.9998055,0.9998142,0.99980813,0.9997973,0.9998031,0.99979204,0.99980086,0.9997979,0.99980646,0.9998091,0.9998105,0.9998196,0.99981743,0.9998115,0.9998129,0.9998215,0.9998079,0.99981993,0.99982613,0.9998369,0.99982977,0.99982506,0.99982625,0.99980646,0.99980825,0.9998006,0.999777,0.9997738,0.9997682,0.9997603,0.9997608,0.99973994,0.99974483,0.99977463,0.999772,0.9997849,0.9997893,0.9997855,0.9997794,0.9997651,0.99973935,0.9997316,0.9997198,0.9997229,0.99971706,0.9997757,0.99977785,0.9997701,0.99977094,0.9997702,0.9997807,0.99978465,0.99979156,0.99978966,0.9997923
LIME,3,3,2256,0,0.9575054,0.9623926,0.9436194,0.9243577,0.9287482,0.9366619,0.95078653,0.9559762,0.9595585,0.9571963,0.94368833,0.93999094,0.873971,0.8780362,0.7926458,0.83818245,0.8593725,0.86097836,0.8508269,0.8078607,0.791129,0.6852527,0.5634787,0.5254734,0.5611027,0.6990685,0.67423075,0.74091333,0.7627412,0.79048663,0.80558074,0.83952874,0.82553667,0.8559984,0.8420259,0.82536656,0.8297718,0.84357476,0.86227155,0.8852858,0.88825744,0.856392,0.85917366,0.831561,0.83218634,0.82692206,0.79412955,0.8245587,0.81901807,0.82029456,0.8093184,0.8000964,0.81633794,0.816134,0.82363695,0.7963733,0.83919436,0.83356714,0.8442103,0.8813214,0.88038677,0.88228625,0.8914853,0.9105517,0.90938586,0.92266226,0.9230906,0.92455256,0.930898,0.93041617,0.9291141,0.9340429,0.9307073,0.9287335,0.9253288,0.92240506,0.92196923,0.91937244,0.9198299,0.9288957,0.9305451,0.93865556,0.94628316,0.94229716,0.93323296,0.9405414,0.9388955,0.9421254,0.9471352,0.94621485,0.9378556,0.93904203,0.92970026,0.92979896,0.9316815,0.92729366,0.9289931,0.93115246,0.93527865,0.9316867,0.9325298
LIME,3,3,2257,0,0.8290959,0.824601,0.7330322,0.54674727,0.4901756,0.380182,0.29575583,0.32392788,0.25744617,0.282605,0.23470525,0.23483273,0.25031078,0.2369138,0.24919629,0.18802378,0.17143047,0.20541143,0.18278871,0.13932642,0.21719354,0.29069585,0.22603513,0.22775027,0.21161999,0.20027156,0.15486236,0.13661152,0.1567226,0.15910733,0.16594627,0.11852805,0.1356444,0.13958643,0.21681693,0.21367215,0.250878,0.21708216,0.12925838,0.06635169,0.07468493,0.09626394,0.14277326,0.13031316,0.12911284,0.14359577,0.13417655,0.14790921,0.096924156,0.07388963,0.04676838,0.03736219,0.037388925,0.033203874,0.03873581,0.024225593,0.03705719,0.039995383,0.033085626,0.03215328,0.09961548,0.10391303,0.11512478,0.064346634,0.07229756,0.07190789,0.06525431,0.09649274,0.11096653,0.32766122,0.34138975,0.32704112,0.36306494,0.31143895,0.2542441,0.17785642,0.19993454,0.21465905,0.12222878,0.13324846,0.118223034,0.11411806,0.11519645,0.092682466,0.08668389,0.06637689,0.056406535,0.081072934,0.065500125,0.07635694,0.06506034,0.0648069,0.08291945,0.09779605,0.12830241,0.10277958,0.055883233,0.057739098,0.052219443,0.056667823,0.057787437
LIME,3,3,2258,0,0.99980825,0.9997775,0.99978775,0.99979573,0.9998041,0.99980456,0.9997979,0.99981374,0.99985945,0.9998599,0.9998772,0.9998772,0.99987316,0.999863,0.9998598,0.9998405,0.9997937,0.9998049,0.9998202,0.9998054,0.9996555,0.9996364,0.9996623,0.99961,0.99971014,0.99969363,0.99972874,0.999689,0.9997105,0.9994672,0.9995695,0.99951506,0.99949133,0.9994702,0.99942315,0.99938965,0.9992416,0.9992467,0.9994854,0.9994418,0.9995652,0.9996444,0.99952567,0.9995332,0.9994925,0.9995065,0.9996094,0.99955446,0.99950933,0.9993857,0.9989214,0.9987877,0.99880683,0.998645,0.9985709,0.99846834,0.99813807,0.9976393,0.99686974,0.9972379,0.9949339,0.9897071,0.98046285,0.966893,0.9566777,0.95115685,0.9459536,0.9444363,0.9536121,0.946726,0.959246,0.9640293,0.95127314,0.9431923,0.9550367,0.9789862,0.98758197,0.9887177,0.990812,0.99025726,0.99119407,0.990626,0.9866193,0.9805253,0.95003194,0.94698316,0.94584984,0.94102454,0.903443,0.92597044,0.9544251,0.9287078,0.92369795,0.94418544,0.9396779,0.9432818,0.8636046,0.8949999,0.87014234,0.9049422,0.9048049
LIME,3,3,2259,0,0.99993825,0.99994135,0.99994147,0.99994135,0.99994075,0.999941,0.9999399,0.9999404,0.9999403,0.99993813,0.9999372,0.99993753,0.99993706,0.99993694,0.99993753,0.99993587,0.9999356,0.9999349,0.9999348,0.9999325,0.9999325,0.99993134,0.99993074,0.9999273,0.9999268,0.99992335,0.9999254,0.9999281,0.9999274,0.99992764,0.999926,0.9999248,0.999926,0.99992526,0.9999248,0.99992466,0.999925,0.99992514,0.99992514,0.9999249,0.9999256,0.9999268,0.9999268,0.99992645,0.999928,0.99992764,0.99992716,0.9999275,0.9999275,0.9999279,0.999928,0.99992716,0.99992704,0.9999293,0.9999299,0.9999287,0.99992883,0.9999292,0.9999279,0.9999287,0.9999286,0.99992883,0.9999286,0.9999291,0.9999292,0.99992883,0.9999287,0.9999281,0.99992776,0.999928,0.99992824,0.9999285,0.9999287,0.99992895,0.99992883,0.9999291,0.99992895,0.9999291,0.9999285,0.99992895,0.9999291,0.9999292,0.9999294,0.9999298,0.9999294,0.9999293,0.9999293,0.9999293,0.99992895,0.99992883,0.9999292,0.9999286,0.99992883,0.9999287,0.9999285,0.99992824,0.99992824,0.99992776,0.9999275,0.99992764,0.9999274
LIME,3,3,2260,0,0.9937211,0.9592913,0.56694555,0.71144414,0.72929984,0.9349898,0.9753243,0.99396884,0.9940626,0.9943404,0.43492112,0.6184602,0.10261749,0.23487335,0.44912788,0.37547478,0.4138639,0.013469627,0.0074599097,0.0016214367,0.0021640575,0.0019337282,0.0014276702,0.001325947,0.0016020694,0.0013528643,0.0012574473,0.0010565751,0.0010468379,0.0012312728,0.000974513,0.00076625333,0.0005911969,0.00065004005,0.0005428758,0.00081253337,0.00095522765,0.0009287086,0.0010625303,0.0010075574,0.0008117068,0.00085163943,0.0006914236,0.00061024656,0.000588786,0.0006026088,0.00075166224,0.0007794961,0.00069849775,0.0006780185,0.00062449573,0.00074707356,0.0006985449,0.0007404461,0.0007904627,0.0006932822,0.0007897981,0.0005290111,0.00057625666,0.00046027894,0.00031130895,0.00034077017,0.0003637008,0.0003356259,0.00035412892,0.0003499339,0.0004305423,0.0002282338,0.0001708091,0.0001388807,0.00014305858,0.00015260676,0.0001843315,0.0001671237,0.00016573095,0.00015887893,0.00022724773,0.00020045204,0.00019949618,0.00020405778,0.00019643379,0.00020314383,0.00020807497,0.0002986047,0.00030141187,0.00029935673,0.00029605968,0.00030290833,0.0003300985,0.000308012,0.0002888716,0.0002972073,0.00038130058,0.00036312727,0.00032881787,0.00030743895,0.00031652104,0.000355735,0.00031305474,0.0003224931,0.0002992851
LIME,3,3,2261,0,0.9417722,0.97455704,0.49489594,0.41899562,0.47856444,0.5856393,0.50153464,0.384175,0.3621063,0.4694276,0.6128003,0.64393955,0.33922625,0.114845246,0.10609592,0.101519324,0.082052015,0.07900191,0.10768212,0.15332185,0.18387768,0.35803083,0.13227384,0.11312457,0.16401912,0.14811003,0.1774169,0.16498229,0.12801455,0.16653758,0.15582041,0.06251486,0.009155938,0.017418696,0.009882107,0.024055826,0.022291994,0.024632432,0.033835083,0.02268934,0.009355989,0.006005615,0.0056072804,0.0037001148,0.0023918217,0.0018907342,0.0037220737,0.003786457,0.004394119,0.003467305,0.0028175712,0.0035542129,0.0029593243,0.0018853853,0.0021230965,0.0011908252,0.0009924361,0.0011595986,0.0011725458,0.0015835104,0.0014605825,0.001659459,0.0014025423,0.0015534996,0.0014741847,0.0020413215,0.0024021966,0.002778823,0.0033242297,0.0025879873,0.003072008,0.001977684,0.0016336382,0.0019160691,0.0025831833,0.0010923588,0.00095408823,0.0008047377,0.00077848113,0.0012666732,0.0014698613,0.0026789643,0.0022908626,0.0031027338,0.0020812792,0.0041429265,0.004097156,0.0023496728,0.0022790965,0.0026444106,0.002793002,0.0022107782,0.002429459,0.0020084772,0.0020053517,0.0020413816,0.0023593372,0.0022842404,0.0025032526,0.0028707425,0.0033409442
LIME,3,3,2262,0,0.9998437,0.999859,0.99986386,0.9998634,0.9998585,0.9998543,0.99984086,0.99982786,0.99980646,0.99980587,0.9998016,0.9997819,0.9997801,0.9997949,0.9998154,0.99983513,0.9997987,0.99979764,0.99976176,0.9997261,0.99971133,0.99974483,0.9997136,0.99972016,0.99968255,0.99972814,0.99973017,0.999711,0.99975306,0.99971944,0.99956924,0.99967194,0.9996661,0.9995716,0.99956435,0.9995902,0.9995802,0.99955565,0.9995096,0.999548,0.9995516,0.99957496,0.99957925,0.9995877,0.9995975,0.99958163,0.9996038,0.9996288,0.9996117,0.9996117,0.9996356,0.99964154,0.9996804,0.9997222,0.99968636,0.99976045,0.9997365,0.999668,0.9996723,0.99966514,0.99964154,0.99971575,0.9997079,0.9997086,0.99968517,0.9996892,0.99969256,0.999683,0.9996878,0.99969184,0.99969625,0.99970007,0.9997087,0.9997062,0.9997086,0.9997044,0.9996984,0.9996878,0.99970144,0.99968255,0.99968374,0.99970007,0.9997131,0.9997173,0.99970883,0.99969494,0.99968183,0.9996774,0.9996867,0.99971133,0.9996774,0.9996737,0.99969006,0.99969125,0.99968934,0.99970466,0.99970007,0.99969685,0.9996785,0.9996805,0.9996803
LIME,3,3,2263,0,0.9998282,0.9998147,0.9998129,0.99981505,0.9998215,0.99981815,0.9998159,0.9998265,0.9998354,0.9998254,0.99982846,0.9998479,0.999841,0.99984443,0.9998468,0.9998481,0.99984634,0.9998461,0.99983585,0.9998435,0.9998481,0.99984765,0.9998324,0.9997999,0.9997975,0.999783,0.99976283,0.99975795,0.99974436,0.99973506,0.99973804,0.9997415,0.9997613,0.9997621,0.99975795,0.9997608,0.9997619,0.9997502,0.99975187,0.9997521,0.99976164,0.99976605,0.99976,0.9997651,0.9997743,0.9997744,0.9997696,0.9997689,0.99975497,0.9997658,0.9997578,0.9997633,0.99975747,0.99975485,0.9997514,0.99974865,0.9997509,0.9997434,0.99972945,0.99972636,0.9997147,0.9997347,0.9997265,0.99973506,0.99973434,0.9997342,0.9997377,0.9997427,0.99976176,0.9997528,0.9997559,0.99976224,0.99976534,0.9997646,0.9997545,0.9997615,0.9997708,0.99977654,0.99977654,0.9997787,0.9997867,0.9997904,0.9997899,0.9997844,0.99978775,0.9997869,0.99978536,0.9997886,0.99978524,0.9997837,0.99978477,0.9997849,0.9997836,0.99978155,0.9997745,0.9997758,0.99977726,0.9997769,0.99977416,0.9997738,0.99977225
LIME,3,3,2264,0,0.9949845,0.9936759,0.9958125,0.9958085,0.9965153,0.996675,0.9964104,0.9941293,0.9942861,0.99473464,0.994662,0.99538666,0.9962452,0.99672455,0.99760735,0.99756074,0.9976305,0.9977325,0.9974921,0.99742633,0.9974624,0.9955155,0.99263257,0.99498063,0.9936712,0.9928455,0.9938022,0.99399793,0.9942978,0.99610364,0.9963058,0.99649787,0.99644744,0.9956246,0.99520445,0.9955401,0.99535346,0.9954651,0.9926502,0.9951521,0.99544805,0.99607325,0.9964115,0.9964987,0.99686605,0.9970415,0.9968094,0.9967458,0.9969009,0.99669635,0.99682933,0.99703586,0.996923,0.9957,0.9941895,0.99373615,0.9922477,0.9896062,0.9903619,0.9919105,0.99340534,0.99275315,0.9927279,0.99264014,0.99088436,0.9921089,0.9913668,0.9920133,0.99180096,0.99069816,0.9929945,0.9915815,0.9912179,0.9913327,0.9916293,0.9917285,0.9926658,0.992661,0.9927411,0.99193233,0.9925029,0.9923206,0.9919842,0.992997,0.9928691,0.99411726,0.9935088,0.99445087,0.9944402,0.9950171,0.9948908,0.99486226,0.9952774,0.99524236,0.99552685,0.9952767,0.9948356,0.9948645,0.9947903,0.9950178,0.99472237
LIME,3,3,2265,0,0.99993634,0.9999341,0.99993336,0.9999329,0.9999329,0.9999341,0.9999335,0.9999343,0.99993145,0.9999298,0.9999269,0.99992716,0.99992716,0.9999281,0.99993074,0.9999311,0.99993134,0.9999316,0.99993265,0.99993277,0.9999341,0.9999347,0.99993575,0.9999373,0.9999361,0.9999335,0.9999329,0.99993074,0.9999306,0.9999291,0.9999294,0.9999256,0.99992573,0.99992406,0.9999236,0.9999231,0.99992037,0.99992263,0.999923,0.99992335,0.9999238,0.9999236,0.9999231,0.9999236,0.99992335,0.99992394,0.9999232,0.99992335,0.99992263,0.9999225,0.9999232,0.99992347,0.9999254,0.9999263,0.9999274,0.99992704,0.99992645,0.999925,0.99992216,0.9999188,0.9999219,0.9999188,0.9999231,0.9999231,0.99992156,0.99992156,0.9999205,0.9999201,0.9999205,0.99991965,0.99991965,0.9999198,0.99991965,0.9999198,0.9999199,0.9999194,0.99992,0.9999205,0.99992096,0.9999205,0.9999205,0.9999198,0.9999198,0.99992025,0.99992025,0.9999217,0.99992144,0.9999186,0.9999182,0.99992,0.99992025,0.9999192,0.9999188,0.99991906,0.9999193,0.9999194,0.9999188,0.9999187,0.99991953,0.9999198,0.9999201
LIME,3,3,2266,0,0.99528694,0.99324954,0.9970624,0.9972161,0.9978321,0.99831223,0.99816495,0.9975103,0.9977852,0.99635184,0.99152,0.9825333,0.9755982,0.96586555,0.9702396,0.97332054,0.88749576,0.39109913,0.46163902,0.46613038,0.68324816,0.66497135,0.538355,0.52459854,0.20699745,0.044486586,0.0016852889,0.0006617313,0.001203352,0.00085643865,0.00047717485,0.00032456862,0.0002490693,0.00016793414,0.00015547867,0.00014900268,0.0001685045,0.00015643661,0.00016150923,0.0001683242,0.00015718902,0.00013993889,0.00014841779,0.00014449596,0.00013602058,0.00012511347,0.00012611122,0.000113555434,0.00011003862,0.000104803425,0.0001075621,0.00010518608,9.898573e-05,0.000102999555,0.000121152996,0.00011100668,0.00010877798,9.6267686e-05,9.096865e-05,9.33346e-05,9.312793e-05,9.6163116e-05,9.555044e-05,9.420135e-05,0.00010044574,9.016673e-05,8.821296e-05,8.657402e-05,8.0526945e-05,8.3477134e-05,8.0406666e-05,8.013911e-05,8.246187e-05,8.133943e-05,8.07873e-05,8.215265e-05,8.2762264e-05,8.266539e-05,8.299944e-05,8.31638e-05,8.418166e-05,8.8681365e-05,8.136062e-05,8.122345e-05,9.1036796e-05,9.336477e-05,9.0543406e-05,9.3764036e-05,9.3174414e-05,9.6740136e-05,9.4994706e-05,0.00010004506,9.90899e-05,0.00010045199,0.000109322405,0.00011336219,0.00010683711,0.00010949939,0.00010190984,9.868001e-05,9.986088e-05
LIME,3,3,2267,0,0.99961555,0.9996037,0.9995881,0.9995695,0.9995833,0.9995654,0.9995524,0.9995894,0.9996045,0.99962306,0.99960476,0.9996264,0.9996309,0.99964726,0.9995572,0.99954504,0.9995783,0.9994615,0.99937433,0.9994166,0.9993961,0.99944097,0.9994655,0.9994785,0.99956304,0.9995927,0.99955255,0.9995902,0.99950993,0.9995123,0.9995617,0.99955386,0.99953747,0.99953485,0.9995427,0.9995647,0.99955267,0.9995486,0.9995448,0.99955326,0.99957544,0.99958235,0.9995747,0.9995696,0.99955076,0.9995709,0.99956924,0.9995759,0.9995958,0.99961156,0.99960464,0.9996118,0.9995968,0.9995976,0.99961793,0.99963486,0.9996582,0.99965394,0.99966776,0.99964523,0.9996544,0.9996457,0.99966705,0.99968994,0.9997013,0.9996706,0.9996693,0.9996656,0.99966383,0.9996654,0.99966645,0.99966824,0.9996681,0.9996729,0.99967074,0.99966717,0.9996656,0.99966633,0.9996706,0.99967027,0.9996711,0.99967873,0.9996884,0.9996867,0.99970055,0.99969554,0.9996954,0.9996946,0.9996985,0.9997003,0.99969745,0.9996972,0.99969876,0.99968266,0.99968266,0.99968433,0.9996903,0.9996964,0.9996946,0.9996917,0.99969447
LIME,3,3,2268,0,0.9998995,0.9999,0.9998987,0.9998981,0.9998976,0.9998963,0.99989176,0.9998894,0.99988544,0.9998859,0.9998839,0.9998851,0.9998965,0.9999057,0.9999093,0.99990726,0.99989164,0.99987936,0.9998815,0.9998785,0.99987125,0.9998592,0.9998436,0.9998271,0.999819,0.9998165,0.9998317,0.9998259,0.99983585,0.9998388,0.9998462,0.9998349,0.99981934,0.9998142,0.9998148,0.99981695,0.99981743,0.99982303,0.9998248,0.99982613,0.9998512,0.99982136,0.99981827,0.99982786,0.99979025,0.9997968,0.99977916,0.9997905,0.99975806,0.9997327,0.99970883,0.99976605,0.9997546,0.99975413,0.9997491,0.99977845,0.9997743,0.9998115,0.9997923,0.99979764,0.9998073,0.9997706,0.99978334,0.9997899,0.99979645,0.9997981,0.9997981,0.9997998,0.9997998,0.99979466,0.99980897,0.99980634,0.9998049,0.9997873,0.99978584,0.9997776,0.9997787,0.99978596,0.9997993,0.99978656,0.99979323,0.9998037,0.99981254,0.99981374,0.9998159,0.9998202,0.9998267,0.9998267,0.9998275,0.9998387,0.99983764,0.9998357,0.9998337,0.9998306,0.99983144,0.99983096,0.99982846,0.9998286,0.99982965,0.9998312,0.9998325
LIME,3,3,2269,0,0.9975049,0.9973654,0.99738616,0.99739695,0.9976266,0.9979963,0.99751246,0.9969885,0.9975169,0.99521625,0.9918791,0.9937751,0.98969907,0.9900844,0.9909923,0.9842041,0.9602749,0.97284806,0.96442443,0.9568885,0.95807767,0.9673323,0.96819687,0.96444297,0.96774185,0.96038085,0.9632148,0.9664109,0.96875095,0.969776,0.98272705,0.9773522,0.9786768,0.9781858,0.9674992,0.9785952,0.9751311,0.97067386,0.97697085,0.97407395,0.96963936,0.96735907,0.96652395,0.96781164,0.9671277,0.9623572,0.96592325,0.9640341,0.9721448,0.97256696,0.9771797,0.9756158,0.9757294,0.97665954,0.9687715,0.97613543,0.9814425,0.9850609,0.984185,0.98561317,0.9861016,0.98741966,0.98737794,0.9890056,0.9894561,0.98950726,0.99035853,0.99141395,0.9919674,0.99079144,0.98970747,0.9907616,0.9898353,0.9901652,0.99033666,0.9899686,0.98930013,0.9894348,0.98734844,0.98787874,0.9891521,0.9896993,0.9902801,0.9896548,0.9910059,0.99120784,0.99050575,0.99109685,0.9913782,0.9893662,0.9914758,0.99236155,0.9924811,0.9923751,0.99198276,0.9915469,0.9915895,0.9917474,0.9916107,0.99213296,0.992159
LIME,3,3,2270,0,0.9998698,0.99987924,0.999869,0.9998659,0.9998665,0.9998666,0.9998652,0.9998696,0.9998672,0.9998715,0.9998746,0.9998852,0.9998889,0.99988866,0.9998864,0.99987483,0.9998739,0.9998791,0.9998845,0.9998776,0.999877,0.99987376,0.9998752,0.99986935,0.99987113,0.99985814,0.99984825,0.99984217,0.9998348,0.9998406,0.9998394,0.9998473,0.9998504,0.9998511,0.99984956,0.9998497,0.9998499,0.9998497,0.9998498,0.9998503,0.9998547,0.9998542,0.9998542,0.9998535,0.9998511,0.9998522,0.9998491,0.9998499,0.99985147,0.9998497,0.99985754,0.9998548,0.99985504,0.99985695,0.9998585,0.9998567,0.9998584,0.9998596,0.99985266,0.9998467,0.99985385,0.99986446,0.9998652,0.9998658,0.9998591,0.99986005,0.9998574,0.9998579,0.9998585,0.999858,0.9998584,0.999859,0.99985814,0.999856,0.9998568,0.9998565,0.9998548,0.9998549,0.99985254,0.99985385,0.99985206,0.9998468,0.99984574,0.99984825,0.9998406,0.9998437,0.999845,0.99984264,0.9998461,0.9998412,0.9998431,0.99984336,0.9998344,0.99982893,0.9998305,0.99983037,0.9998271,0.9998287,0.99982613,0.999824,0.9998247
LIME,3,3,2271,0,0.9999168,0.9999213,0.99992406,0.9999248,0.9999242,0.99992406,0.9999236,0.9999248,0.99992514,0.999923,0.99992645,0.9999201,0.99991953,0.99992037,0.99990857,0.99990535,0.9999032,0.99990296,0.99989223,0.9998888,0.99988794,0.99987054,0.9998398,0.9998362,0.9998379,0.9998555,0.9998549,0.99985087,0.9998504,0.9998468,0.9998405,0.99984145,0.999835,0.9998368,0.9998429,0.9998362,0.9998336,0.999833,0.9998325,0.9998286,0.99983,0.99983394,0.999833,0.9998336,0.9998324,0.99982977,0.99983263,0.9998311,0.99983895,0.9998343,0.9998318,0.99983275,0.9998356,0.99983704,0.9998486,0.99985015,0.99985135,0.99985254,0.99985063,0.9998549,0.9998549,0.9998524,0.99985504,0.99985814,0.9998617,0.99986076,0.9998622,0.99986255,0.99986386,0.99986327,0.999863,0.9998636,0.99986255,0.9998636,0.99986076,0.9998617,0.9998634,0.99986446,0.99986374,0.99986565,0.99986744,0.99986756,0.999861,0.99986064,0.9998622,0.9998586,0.99985886,0.99985814,0.9998603,0.99985933,0.999859,0.9998591,0.9998591,0.9998586,0.9998605,0.9998603,0.9998598,0.9998611,0.99986136,0.99986124,0.99986124
LIME,3,3,2272,0,0.99991155,0.9999043,0.9998977,0.9999008,0.99990475,0.9999031,0.9999012,0.99990165,0.9999018,0.99990046,0.9999002,0.99990153,0.9999025,0.9999037,0.99990225,0.999902,0.999902,0.9999025,0.9998996,0.9998938,0.99988985,0.99988985,0.9998965,0.9998989,0.999892,0.99986815,0.99986625,0.9998667,0.9998658,0.99986565,0.99986756,0.9998609,0.99986184,0.9998578,0.9998541,0.9998529,0.9998518,0.99985766,0.9998578,0.99984014,0.99986124,0.999838,0.99980015,0.99977034,0.9997923,0.9998097,0.9998252,0.9998306,0.9998375,0.9998253,0.99983597,0.9998343,0.99983513,0.9998318,0.99983144,0.99983144,0.9998282,0.9998362,0.99982494,0.9998099,0.99973136,0.9995763,0.9995041,0.9995233,0.9995944,0.99955744,0.99957997,0.9995554,0.99962115,0.9996118,0.99957997,0.9995726,0.9995958,0.99959975,0.9995989,0.9995763,0.99952614,0.9994816,0.99939454,0.99941635,0.99954647,0.99952817,0.99947685,0.9995204,0.9994937,0.99952257,0.9995165,0.9994947,0.99936277,0.9992434,0.9989472,0.99891734,0.9989465,0.9988809,0.9987521,0.99880636,0.99881965,0.99771583,0.99809676,0.9968266,0.9971117
LIME,3,3,2273,0,0.9999311,0.9999279,0.9999279,0.9999273,0.99992645,0.9999299,0.9999286,0.9999249,0.99992526,0.9999263,0.9999293,0.9999274,0.99991477,0.99990964,0.9999012,0.9998971,0.99990344,0.99990785,0.9999074,0.99989927,0.9999056,0.9999013,0.9998777,0.99987316,0.9998673,0.99986637,0.99986804,0.99983835,0.99983263,0.9997975,0.99982184,0.99983144,0.9998369,0.9998373,0.99983156,0.99982697,0.99982446,0.9998264,0.99983406,0.9998267,0.9998134,0.99980634,0.9998031,0.9998041,0.99979514,0.99979323,0.9997973,0.99978274,0.99975103,0.99971455,0.9996549,0.9996056,0.9995377,0.9994832,0.9994203,0.99947816,0.999382,0.999419,0.9993375,0.99932885,0.9992879,0.999181,0.9991997,0.99935454,0.9993594,0.9994752,0.9995435,0.99951744,0.9995708,0.9995939,0.99955887,0.99955696,0.99957746,0.99958247,0.9995716,0.9995807,0.99963045,0.9995901,0.9996125,0.99960977,0.9996232,0.99959844,0.99960345,0.99958557,0.999532,0.9995933,0.9996284,0.99961925,0.9995534,0.9995499,0.99952245,0.9995584,0.9995577,0.999546,0.99958056,0.99957746,0.99952054,0.9995573,0.99949,0.99943656,0.9994254
LIME,2,2,2274,0,0.9998056,0.99983096,0.9998117,0.99981385,0.999818,0.9998216,0.99983895,0.9998472,0.9998473,0.99985456,0.99985456,0.99984455,0.9998085,0.9997985,0.9998286,0.99981683,0.99981266,0.99980885,0.999821,0.9998324,0.9998331,0.9998429,0.99984026,0.999833,0.99982905,0.9998246,0.99984646,0.9998324,0.9998343,0.99983156,0.99983096,0.9998398,0.9998605,0.99985456,0.99985945,0.99985754,0.99985504,0.9998425,0.999843,0.9998518,0.99984837,0.99985874,0.99985707,0.9998573,0.9998574,0.9998654,0.9998585,0.9998603,0.9998553,0.9998517,0.9998529,0.99985814,0.9998559,0.9998567,0.9998771,0.9998778,0.9998753,0.999876,0.9998714,0.999874,0.99987996,0.99987864,0.99988043,0.99987507,0.999869,0.99987364,0.9998785,0.9998671,0.9998797,0.9998834,0.99987364,0.9998765,0.9998697,0.9998691,0.9998685,0.9998671,0.99985206,0.99985623,0.9998684,0.9998723,0.999879,0.9998816,0.999845,0.99985206,0.99984324,0.9998103,0.9997799,0.9997508,0.99975353,0.999741,0.99969256,0.999637,0.9996865,0.99968827,0.9996462,0.9995999,0.99964476,0.99966323,0.9996749,0.9996247,0.99966836
