explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,6,6,1754,0,0.99992955,0.9999269,0.9999291,0.99993324,0.99993205,0.9999162,0.9999099,0.9999063,0.9998976,0.99990344,0.99990153,0.9999012,0.99990594,0.9998975,0.99989545,0.99989605,0.9997701,0.9997631,0.99976605,0.9997403,0.9997024,0.999571,0.99975663,0.99974793,0.9997347,0.9997396,0.9996542,0.9996724,0.9996094,0.9996766,0.99969363,0.9997185,0.99964166,0.9996834,0.99972016,0.99975187,0.9997439,0.99969435,0.9996619,0.9996431,0.99972624,0.9997253,0.99967265,0.99960667,0.9995907,0.9995678,0.9996045,0.99966073,0.99966216,0.99975806,0.9995969,0.9995647,0.9995278,0.9994887,0.99954754,0.99944216,0.9995227,0.99952555,0.9993155,0.9993703,0.99944454,0.99939966,0.9994293,0.9994547,0.99945754,0.9993881,0.999469,0.9982597,0.9977816,0.99758685,0.9977703,0.9989209,0.9986303,0.9987795,0.99846715,0.9981232,0.99795145,0.99599826,0.9975274,0.9979393,0.99604106,0.9912704,0.9923747,0.9913054,0.9864363,0.9866317,0.9889515,0.98388565,0.98730636,0.970136,0.95549864,0.8385312,0.8330265,0.81144124,0.80463433,0.8655988,0.8651675,0.7787737,0.8368039,0.81138533,0.82961434
random,6,6,1755,0,0.999982,0.9999789,0.99997854,0.99997663,0.99997497,0.99997437,0.9999678,0.999969,0.9999695,0.9999702,0.9999629,0.99996245,0.9999622,0.9999621,0.999962,0.99996185,0.9999647,0.9999651,0.99996305,0.99996233,0.99996126,0.9999616,0.9999552,0.99995553,0.99994576,0.99993765,0.99994123,0.99992645,0.99992955,0.9999263,0.9999267,0.9999201,0.999926,0.99993145,0.9999291,0.9999211,0.9999305,0.9999275,0.9999275,0.9999368,0.9999366,0.9999285,0.9999268,0.9998963,0.9998965,0.9998913,0.99989545,0.9998965,0.9998938,0.9999014,0.9998934,0.9998908,0.99988973,0.9998832,0.99984014,0.99984276,0.9998447,0.999845,0.9998234,0.9998419,0.99984825,0.999843,0.99983084,0.9998118,0.999813,0.9998148,0.99983084,0.9998516,0.9998715,0.99987185,0.9998766,0.99985945,0.9998561,0.99986196,0.9998598,0.9998716,0.99986863,0.9998723,0.99986637,0.9998673,0.99986506,0.99985826,0.99985754,0.99977344,0.9997663,0.9997969,0.9997918,0.9997943,0.9998171,0.999819,0.99982786,0.9998091,0.9997993,0.9997782,0.9997925,0.99979633,0.99980074,0.9997979,0.99979955,0.9998259,0.9997938
random,6,6,1756,0,0.9999634,0.9999603,0.99995637,0.99995494,0.999951,0.99995255,0.99995315,0.9999546,0.9999542,0.9999583,0.9999558,0.9999516,0.9999527,0.9999516,0.9999436,0.9999404,0.999938,0.99993694,0.99993944,0.9999435,0.99994326,0.9999484,0.99994373,0.9999398,0.9999397,0.99994004,0.9999306,0.99993825,0.9999374,0.9999386,0.9999417,0.99993074,0.99992085,0.9999329,0.9999337,0.99993527,0.9999318,0.9999285,0.99992776,0.9999263,0.9999207,0.9999225,0.9999112,0.999913,0.9999049,0.99990416,0.99990904,0.99990225,0.99990046,0.9999063,0.99989796,0.99989307,0.99989593,0.9998965,0.99989986,0.9999126,0.9999119,0.999905,0.9999106,0.9999114,0.9999069,0.9999145,0.9999137,0.99991643,0.99992466,0.999923,0.9999274,0.99992085,0.9999193,0.9999225,0.9999206,0.9999206,0.99992263,0.99992657,0.9999281,0.9999268,0.99992967,0.9999287,0.99993145,0.99993205,0.99993646,0.9999306,0.9999294,0.9999299,0.9999317,0.9999267,0.99992514,0.99992275,0.9999223,0.99992275,0.9999192,0.99991715,0.9999145,0.99991834,0.9999205,0.9999182,0.9999137,0.9999156,0.99991,0.9999039,0.9999032
random,6,6,1757,0,0.99998975,0.9999895,0.9999901,0.99999034,0.9999893,0.9999893,0.9999895,0.99998975,0.99998975,0.9999896,0.9999893,0.99998975,0.99998987,0.99998987,0.99998903,0.9999888,0.999985,0.99998486,0.99998283,0.9999826,0.99998116,0.9999809,0.9999778,0.9999759,0.9999769,0.9999682,0.9999683,0.9999676,0.9999676,0.99996734,0.99996734,0.9999616,0.9999589,0.99995315,0.9999502,0.99995315,0.999954,0.9999522,0.99995255,0.99995255,0.9999527,0.9999515,0.99995077,0.9999503,0.9999504,0.99994874,0.9999466,0.9999496,0.9999479,0.9999472,0.99994886,0.9999441,0.99994206,0.9999378,0.9999318,0.99992085,0.9999237,0.9999206,0.9999201,0.99992573,0.9999286,0.9999304,0.9999279,0.9999244,0.9999199,0.999928,0.9999285,0.9999255,0.9999249,0.99993205,0.99992895,0.9999176,0.9999223,0.9999219,0.9999279,0.9999293,0.99992824,0.99992466,0.999926,0.9999242,0.9999224,0.9999212,0.99992764,0.99993515,0.9999316,0.99993134,0.99990654,0.9999069,0.9999052,0.9999049,0.999902,0.9998839,0.9998865,0.9998876,0.9998994,0.99988925,0.9999062,0.99990153,0.9998381,0.99986064,0.9998585
random,6,6,1758,0,0.9997352,0.9996805,0.9996916,0.99969554,0.9977921,0.99517524,0.9733419,0.9834284,0.96427023,0.55864817,0.46193045,0.14844404,0.017276604,0.045083135,0.045244258,0.060702436,0.077312246,0.026928738,0.024509305,0.03652672,0.08244512,0.056636266,0.026358837,0.22443993,0.13320243,0.18119675,0.071753584,0.020135717,0.011381239,0.0071344776,0.0047236867,0.0047916784,0.010114684,0.0080395015,0.0050316625,0.005392511,0.0051377327,0.007028053,0.010689496,0.006559997,0.0053101266,0.004232064,0.0051849666,0.01586548,0.004638509,0.002770432,0.005029504,0.011465374,0.024477407,0.029767087,0.10294247,0.08583061,0.2567074,0.28074992,0.26301047,0.5307831,0.5285689,0.75143105,0.78378636,0.70105433,0.6688774,0.75234604,0.71958756,0.6618697,0.43390864,0.42320457,0.35821602,0.60818607,0.6182813,0.5915646,0.53723836,0.52851605,0.49601445,0.4915247,0.46195292,0.5346148,0.45171127,0.14419167,0.17647906,0.18593597,0.20240097,0.17903861,0.09747045,0.0510842,0.054835703,0.1020814,0.13710316,0.22956817,0.5753655,0.69125706,0.83894837,0.8509915,0.8403918,0.6153608,0.5254818,0.50907177,0.5687987,0.60842717,0.62224954,0.6136704,0.42720798
random,6,6,1759,0,0.9990833,0.99880254,0.99913067,0.99904555,0.999116,0.99907804,0.99928766,0.99931896,0.9993766,0.99952936,0.999551,0.9995652,0.99956685,0.99956876,0.9992994,0.99892247,0.9986149,0.998816,0.99877614,0.9992766,0.9992052,0.99935836,0.99937785,0.99949753,0.9994307,0.99943167,0.99957687,0.99955446,0.9994261,0.9993968,0.9989466,0.9984993,0.99645966,0.9971175,0.99746907,0.717777,0.5478839,0.4552756,0.39343864,0.4488775,0.50903827,0.46718958,0.31476885,0.44048414,0.5017105,0.46796829,0.47414348,0.22916797,0.32404137,0.2524169,0.21831274,0.22840504,0.21010591,0.20538287,0.1665926,0.15269414,0.19872618,0.16236474,0.21175936,0.4821778,0.4905968,0.4646134,0.05950376,0.056309905,0.057400133,0.03319405,0.07373328,0.206832,0.25414175,0.5935232,0.59577507,0.5903265,0.40000376,0.47954476,0.64869434,0.66054,0.5889055,0.60013574,0.52367914,0.5264636,0.6823751,0.6200458,0.49065873,0.4115374,0.20861474,0.16906193,0.07056112,0.05025683,0.048443493,0.15164848,0.12266023,0.22570916,0.21263675,0.20616606,0.42344087,0.29207185,0.30996427,0.39426234,0.37067902,0.36836654,0.3995475
random,6,6,1760,0,0.9970529,0.99407023,0.9319349,0.8956119,0.8368743,0.9353988,0.98256034,0.9410411,0.9478015,0.9574986,0.32270646,0.2597197,0.38553914,0.325342,0.12693122,0.09476307,0.36692303,0.38852635,0.09412138,0.08797634,0.09251277,0.120956786,0.012127598,0.0039617987,0.000975757,0.0006714137,0.00033250847,0.00053669885,0.00064886897,0.0005797369,0.00072864076,0.0007837827,0.0007807808,0.00082341506,0.0009769632,0.0057168338,0.007453434,0.009594092,0.0065395487,0.035102967,0.019112779,0.015674718,0.044485893,0.191856,0.08999058,0.047930606,0.01742327,0.013160582,0.000110844485,2.4115221e-05,2.502854e-05,3.025619e-05,2.285023e-05,2.4736779e-05,3.5171033e-05,3.846306e-05,4.531462e-05,3.1698542e-05,3.84346e-05,3.5374323e-05,4.950486e-05,0.0001507024,0.0001567389,0.0003128259,0.00025999613,0.00027997975,0.00011660616,0.0007398117,0.0033885567,0.011773065,0.033708554,0.039946318,0.079770036,0.083989665,0.06961492,0.04783121,0.100595206,0.12550199,0.38347238,0.40302286,0.28981334,0.40475208,0.34383845,0.120738804,0.121008985,0.13195477,0.10548832,0.0969079,0.039670892,0.03140729,0.046592362,0.02800568,0.022579176,0.023392698,0.030102609,0.090666026,0.18829395,0.054488447,0.053005286,0.13527268,0.15097997
random,6,6,1761,0,0.99984276,0.9998479,0.9997824,0.99973303,0.9995821,0.99954885,0.99947566,0.9994702,0.9996,0.9994387,0.99920887,0.99933237,0.99916947,0.99917334,0.9988337,0.99865204,0.99853814,0.99734336,0.99747795,0.9971667,0.99674535,0.9970342,0.9964311,0.99248564,0.9896421,0.98877877,0.9790805,0.9740623,0.96734905,0.93806344,0.9759755,0.9524714,0.9510181,0.92958206,0.9756889,0.98371327,0.95628613,0.9826309,0.9847676,0.9847681,0.97317696,0.97503805,0.97435004,0.96151334,0.9587329,0.95706886,0.93772024,0.8358464,0.8500121,0.742594,0.66259664,0.5596626,0.58138335,0.5432381,0.5314703,0.47849736,0.285347,0.27869576,0.5753369,0.61775553,0.39297011,0.7630131,0.78342485,0.82164866,0.8983256,0.89236724,0.89305526,0.84091836,0.90093565,0.82522535,0.7469038,0.6375241,0.67188245,0.6714079,0.7280284,0.5665554,0.61151284,0.19595309,0.18077947,0.34849,0.17311497,0.02888397,0.03377035,0.051232453,0.04549391,0.017624727,0.026295166,0.031757977,0.02995985,0.10972535,0.16139503,0.17599936,0.61468416,0.7121599,0.76732177,0.8509119,0.95774424,0.93132454,0.8426749,0.6955209,0.70514417
random,6,6,1762,0,0.9999813,0.99997556,0.9999728,0.999972,0.99997044,0.99996686,0.99994123,0.99993515,0.9999256,0.9999281,0.9998541,0.99989474,0.99984133,0.9996853,0.99972767,0.99979013,0.99980944,0.9997875,0.99979955,0.99982506,0.9998405,0.9998355,0.9998362,0.9998357,0.999728,0.99974424,0.9996166,0.99965703,0.9996892,0.9997917,0.9998423,0.99981755,0.9998031,0.9997403,0.9994135,0.9971131,0.99700683,0.9909638,0.9921582,0.9903385,0.9909169,0.9753237,0.97584355,0.9672046,0.9581292,0.97010404,0.98382276,0.9498328,0.91093624,0.91445434,0.92708695,0.9041251,0.91067857,0.97381204,0.9585716,0.9587499,0.91677815,0.78004235,0.78926015,0.7937632,0.62001055,0.59376216,0.3203101,0.36757317,0.38825324,0.26572773,0.9908109,0.9927619,0.99236864,0.99255365,0.9940507,0.9939569,0.9938623,0.9955668,0.9957567,0.99655104,0.9972608,0.99732,0.9977931,0.9978275,0.9974717,0.9983993,0.99848133,0.9988809,0.99843425,0.9983139,0.9973677,0.9969464,0.99789774,0.9976891,0.9935009,0.9949386,0.99349546,0.9976254,0.99736196,0.99576664,0.9975291,0.9973494,0.9964624,0.9970522,0.99648076
random,6,6,1763,0,0.99968076,0.9996953,0.999703,0.9995597,0.9995499,0.9970963,0.98989606,0.9937571,0.9881341,0.98292303,0.9752808,0.97815996,0.99224687,0.9961462,0.980052,0.99465597,0.9889382,0.9846335,0.95498604,0.7239349,0.41581607,0.194186,0.10296579,0.08075872,0.08001098,0.022469515,0.07272703,0.2424395,0.12280285,0.13966992,0.48083162,0.50603944,0.076227784,0.021438025,0.024250243,0.011830597,0.013203256,0.035220966,0.04071428,0.053656545,0.042992227,0.008330277,0.010832937,0.0023047866,0.0013805543,0.0019046065,0.0012505122,0.0011417342,0.00135101,0.0031483432,0.0026144793,0.0022628463,0.0021091101,0.0064062523,0.0046172175,0.010964341,0.02972283,0.017699433,0.02073676,0.01896422,0.007868423,0.010319251,0.0127279535,0.01162355,0.013506599,0.03170976,0.062277727,0.058291934,0.04085773,0.090344466,0.3509967,0.3842596,0.1774835,0.16550012,0.17965859,0.4928137,0.7032315,0.7477227,0.7134555,0.48990718,0.95690477,0.9484156,0.55122304,0.6474423,0.6522306,0.49172723,0.29574388,0.3283607,0.30844158,0.43592092,0.4221424,0.7483555,0.7754552,0.6266354,0.91478026,0.9631009,0.96235824,0.9888292,0.98452234,0.9857085,0.9798522
random,6,6,1764,0,0.99997246,0.9999752,0.9999795,0.9999783,0.9999765,0.99996865,0.99996793,0.999969,0.99997556,0.9999734,0.9999498,0.9999417,0.99994063,0.9999232,0.9999156,0.99992037,0.99989176,0.9998073,0.99979776,0.99979347,0.99979645,0.9997408,0.99973077,0.9996879,0.999676,0.9996537,0.9996743,0.9996959,0.99969125,0.9996675,0.99964905,0.99975973,0.99944216,0.9994691,0.99953043,0.9995202,0.9994112,0.9993437,0.99936837,0.99938214,0.9992009,0.99803585,0.9977215,0.99874216,0.9930952,0.98826075,0.9576147,0.94733906,0.82406485,0.78133893,0.9249568,0.91412175,0.91442215,0.93109196,0.94537026,0.9328663,0.9226617,0.8751313,0.85420334,0.87925327,0.6877613,0.44593927,0.44232416,0.6966724,0.82268447,0.8021394,0.89907247,0.9426354,0.96968263,0.9659137,0.9548625,0.9664922,0.9266995,0.77635,0.76946294,0.8389195,0.86750937,0.83537364,0.48770484,0.51685923,0.5037222,0.74288595,0.7216889,0.6794108,0.9139557,0.9025357,0.9073964,0.8980752,0.90095323,0.8952244,0.88267314,0.6722709,0.8372553,0.85391265,0.9054518,0.9160677,0.78500277,0.65557265,0.56713396,0.5858356,0.5828417
random,6,6,1765,0,0.99994934,0.9999502,0.99994886,0.9999579,0.9999572,0.99995804,0.99995446,0.99995434,0.9999527,0.99994135,0.9999423,0.9999553,0.99994946,0.99994814,0.9999527,0.9999516,0.99995315,0.9999492,0.9999441,0.9999454,0.9999434,0.99994457,0.99994755,0.9999471,0.99994624,0.99994624,0.99994457,0.99994147,0.9999362,0.9999354,0.9999331,0.9999155,0.9998615,0.9998559,0.999889,0.99988973,0.99987113,0.99985313,0.999838,0.99982077,0.9998246,0.99981505,0.9998068,0.99978215,0.9997718,0.99976975,0.9997763,0.99978596,0.9998555,0.9998511,0.9998234,0.9998456,0.99982685,0.9997992,0.9997991,0.9998198,0.9998254,0.9998098,0.9998098,0.9998109,0.99978584,0.9997886,0.9997391,0.9997389,0.9996494,0.99963856,0.9996537,0.9996718,0.9994848,0.9993364,0.9993236,0.99945706,0.9996823,0.9996105,0.9995704,0.99945337,0.99932396,0.9992605,0.9994917,0.9996525,0.99958736,0.9995747,0.9996183,0.9994704,0.9991722,0.9992865,0.9996855,0.99971086,0.9996921,0.99966013,0.9995394,0.99943477,0.99932706,0.99930286,0.99936754,0.9993591,0.9993819,0.9993799,0.9996119,0.99961543,0.99959964
random,6,6,1766,0,0.99992,0.9999231,0.99992764,0.99992967,0.99990857,0.9998976,0.99989676,0.999845,0.9998388,0.9997781,0.9997806,0.9998029,0.9998134,0.99979395,0.9997861,0.9997634,0.99976474,0.9997825,0.9997639,0.9997279,0.9996111,0.9997148,0.9996289,0.99972314,0.99968493,0.999686,0.99970835,0.9997061,0.9997328,0.9997081,0.99975413,0.9997496,0.99973005,0.99974126,0.999777,0.9997464,0.99978155,0.9998286,0.9998211,0.9997477,0.9997421,0.9997811,0.99979585,0.99982375,0.9998467,0.99982315,0.9998369,0.9998357,0.999824,0.99979824,0.9998134,0.99982375,0.99978083,0.999572,0.9996743,0.9996425,0.99966335,0.99956864,0.99960893,0.99958676,0.99941957,0.99949133,0.9994074,0.9994647,0.99954516,0.99958235,0.9996081,0.9995914,0.9996902,0.99971837,0.9997445,0.9997862,0.9997923,0.9996172,0.99964654,0.99965036,0.9996278,0.999613,0.9996051,0.99961925,0.99962234,0.9995633,0.99956733,0.99955124,0.9995191,0.99954563,0.9991634,0.999275,0.99939954,0.99933237,0.9993036,0.99922585,0.9994104,0.9994486,0.9990872,0.9982381,0.99808383,0.99802434,0.9976833,0.9993364,0.9993011
random,6,6,1767,0,0.99980336,0.999808,0.99889344,0.9991425,0.9996506,0.99952006,0.9995383,0.98880064,0.9631318,0.85282356,0.90075463,0.9432235,0.1689422,0.18545996,0.19057025,0.18075049,0.13854697,0.09526443,0.33633676,0.4875528,0.8427756,0.87115765,0.79399115,0.80693305,0.7595241,0.7613869,0.8690612,0.7682766,0.90791786,0.9490783,0.9103904,0.8543917,0.86530685,0.8759107,0.81954765,0.9003029,0.87587976,0.89704466,0.80333036,0.8028453,0.78814733,0.8345126,0.8255649,0.86213917,0.8735749,0.89726764,0.89755255,0.6884237,0.13886233,0.25924823,0.1880322,0.09395171,0.16543652,0.07811992,0.12301661,0.12601404,0.1612961,0.29116848,0.32876405,0.42960554,0.27662534,0.29679242,0.26674023,0.19745822,0.14383532,0.20586786,0.29339725,0.24744236,0.24998572,0.112040564,0.084558874,0.0094823735,0.0027104227,0.0042653363,0.002657058,0.0028017985,0.009666435,0.0069101383,0.0037811005,0.0039945715,0.005212165,0.0022769289,0.0071459566,0.0032327382,0.034553036,0.13670075,0.22066881,0.42315796,0.69834936,0.6164398,0.77870035,0.7718128,0.62574774,0.8960737,0.8278,0.8690848,0.95013374,0.83438045,0.657308,0.8375432,0.5286554
random,6,6,1768,0,0.9999372,0.999936,0.9999218,0.9998228,0.99983287,0.9998512,0.9998692,0.9998529,0.99981874,0.9998191,0.99974686,0.9996637,0.9996525,0.9996251,0.9996055,0.99959344,0.9992867,0.9923739,0.983352,0.9864688,0.74756545,0.8956331,0.63566273,0.67418903,0.6219195,0.3001691,0.16193277,0.010777453,0.071480066,0.044322,0.40151298,0.25321916,0.29494652,0.5437542,0.457263,0.50184417,0.30518907,0.5095221,0.81845474,0.95191854,0.9234857,0.93769497,0.86941093,0.98448575,0.97869974,0.9853072,0.99245024,0.9921077,0.98853755,0.9893345,0.78112924,0.776252,0.72226006,0.47153166,0.9939487,0.9953976,0.9924941,0.98970675,0.98813057,0.9727126,0.94633716,0.9804575,0.94384795,0.93192536,0.93350816,0.93718,0.9201248,0.9441473,0.92436564,0.9432045,0.9521636,0.9753142,0.97030175,0.66170377,0.5482475,0.5927405,0.59614366,0.3766226,0.4067086,0.47954878,0.15053928,0.22174264,0.1941543,0.21261342,0.20595156,0.22632638,0.19078267,0.1597141,0.2083719,0.23083304,0.0651409,0.0886604,0.12345371,0.10290171,0.10803369,0.5230043,0.58278143,0.47353446,0.80082184,0.9417369,0.9226737
random,6,6,1769,0,0.9999894,0.99998677,0.9999863,0.9999863,0.99998665,0.9999856,0.99998283,0.9999832,0.99998283,0.99998057,0.9999802,0.99998033,0.9999795,0.9999752,0.9999751,0.99997544,0.99997985,0.9999783,0.99998,0.9999801,0.99998295,0.99998343,0.9999796,0.99997854,0.9999751,0.99997425,0.99997497,0.99997425,0.9999659,0.9999596,0.9999585,0.99995875,0.9999522,0.999944,0.9999449,0.9999424,0.9999393,0.9999517,0.9999536,0.9999579,0.9999573,0.9999558,0.99995553,0.99995625,0.9999474,0.999938,0.99993503,0.99993384,0.9999341,0.99994314,0.9999393,0.99993753,0.9999356,0.999933,0.99990547,0.99991584,0.999912,0.9999126,0.9999026,0.999907,0.9999212,0.99992466,0.9999225,0.9999243,0.9999379,0.99993753,0.99993885,0.9999397,0.9999378,0.9999386,0.9999341,0.9999342,0.9999238,0.9999231,0.9999267,0.9999268,0.9999294,0.99992895,0.99992394,0.99992394,0.9999192,0.99991846,0.9999194,0.9999145,0.9999207,0.999907,0.9999069,0.99989116,0.9999001,0.9999044,0.99989784,0.99988997,0.9998878,0.9998672,0.99986696,0.99987245,0.99987006,0.99986875,0.99988794,0.99989355,0.9999
random,6,6,1770,0,0.9999528,0.999941,0.9999411,0.9999385,0.9999374,0.99995065,0.9999492,0.9999485,0.9999429,0.99994695,0.9999471,0.9999474,0.99994683,0.99993646,0.9999386,0.99993145,0.99993193,0.9999366,0.9999112,0.99991226,0.99990773,0.99991035,0.99990714,0.9999006,0.9998934,0.9998845,0.99986637,0.99987316,0.99984384,0.9997905,0.9998184,0.99982315,0.99981993,0.9998074,0.99977964,0.9997824,0.99979883,0.9997992,0.99984527,0.99982613,0.99981123,0.9998487,0.9998267,0.9998115,0.99982256,0.9998149,0.9998066,0.9998305,0.9998129,0.9998493,0.99984634,0.99984145,0.9998399,0.99979275,0.9997826,0.99975806,0.99976045,0.9997359,0.9997546,0.9997476,0.9997236,0.9997298,0.9997764,0.9997985,0.9998084,0.99969923,0.9997002,0.9997117,0.9996829,0.99950755,0.9994404,0.9991781,0.99897325,0.9983228,0.9981147,0.9985506,0.9963894,0.9962698,0.9966317,0.9961838,0.9967957,0.99697256,0.99803346,0.9979436,0.99851507,0.9986029,0.99843043,0.9986412,0.99842644,0.9986052,0.9982071,0.9984168,0.99582374,0.9952916,0.99648535,0.9964418,0.9984475,0.9990897,0.999186,0.99916196,0.9991923
random,6,6,1771,0,0.99941266,0.99934345,0.99920446,0.9987437,0.99887806,0.9990331,0.9990262,0.9987109,0.9986308,0.9984078,0.998058,0.99758697,0.9983468,0.99802005,0.99896085,0.9989504,0.9986753,0.99781525,0.99378043,0.9913333,0.9930021,0.9927046,0.99186474,0.987263,0.98330843,0.9849888,0.9781733,0.9688778,0.9691353,0.92891717,0.9610808,0.94615144,0.9521007,0.94289035,0.90828747,0.946922,0.9419262,0.86751586,0.86447585,0.85606635,0.8490433,0.8068857,0.7331298,0.85144764,0.86358905,0.86357725,0.9084708,0.8931027,0.97828203,0.92194974,0.92810065,0.9223003,0.91640556,0.8842594,0.87761074,0.9454645,0.93894786,0.9204635,0.8443817,0.9130465,0.88455665,0.87955123,0.8190542,0.7671774,0.6437808,0.263956,0.24568576,0.5678057,0.8271469,0.8633378,0.86571705,0.7438159,0.8332079,0.8761416,0.7619096,0.7754806,0.72907907,0.7244955,0.8008524,0.67490643,0.46804276,0.50559944,0.51765287,0.5508563,0.69325185,0.48397672,0.44629753,0.4633221,0.06360987,0.083571255,0.07856711,0.09731806,0.1548077,0.15705071,0.14764176,0.083886124,0.6305787,0.66449654,0.8151563,0.91432995,0.9001475
random,6,6,1772,0,0.999328,0.99948347,0.99930024,0.9992914,0.9992594,0.99928266,0.9992207,0.9992932,0.99940205,0.99945146,0.9994276,0.9992737,0.99918824,0.9991303,0.9991478,0.9993711,0.9993685,0.9993839,0.9994992,0.99956185,0.99902797,0.9989724,0.99906856,0.9990681,0.9990208,0.99916697,0.9993412,0.9992849,0.99928504,0.9990946,0.9990984,0.9990451,0.99849975,0.99652344,0.993997,0.99523157,0.9926087,0.9892452,0.9824143,0.9880526,0.98296434,0.96719855,0.96380687,0.9558235,0.9595307,0.94853324,0.93812966,0.63688886,0.5010777,0.495616,0.78069955,0.4464336,0.5153954,0.74404263,0.74682516,0.9278812,0.9376741,0.9382943,0.95297855,0.9500838,0.9629513,0.9616296,0.9607948,0.9460726,0.9559029,0.9441386,0.94135875,0.9272061,0.8722666,0.90561426,0.91553265,0.93988645,0.94634795,0.96201164,0.9646416,0.95911074,0.9611923,0.9697325,0.95660436,0.93626213,0.89923674,0.90362936,0.92021596,0.98748755,0.9918542,0.9914239,0.995814,0.99343276,0.9918646,0.9913737,0.9916272,0.99133563,0.9928644,0.98525745,0.988252,0.9907957,0.99370086,0.9971149,0.9984106,0.9983759,0.9984648
random,6,6,1773,0,0.99994874,0.99994767,0.9999472,0.99994683,0.9999441,0.99985373,0.9997583,0.9996786,0.9996927,0.9995671,0.99829954,0.99786806,0.9972926,0.99884844,0.99890244,0.9990017,0.9990815,0.999175,0.99901235,0.9990569,0.9994467,0.9994754,0.9994754,0.99948406,0.999668,0.9996979,0.99970406,0.9997266,0.99965835,0.9996687,0.99969137,0.99967957,0.99969816,0.99971277,0.9997116,0.9997826,0.9997967,0.9998746,0.99988616,0.9998883,0.9998901,0.99989665,0.99989486,0.9999099,0.9999112,0.9999157,0.9999144,0.99990666,0.99988043,0.99988365,0.99988604,0.99988604,0.99976915,0.9998161,0.99982697,0.9998274,0.99982065,0.99980015,0.9998412,0.999835,0.99982196,0.9997764,0.9997688,0.9997677,0.9997991,0.99978894,0.99961734,0.99961084,0.9996075,0.9995869,0.9995763,0.9996394,0.9996074,0.9997029,0.9997048,0.9995316,0.9995018,0.9995857,0.9995819,0.99958247,0.9996152,0.9995943,0.9996406,0.9996692,0.99962807,0.99967384,0.99965847,0.9995782,0.9994485,0.9984781,0.998587,0.9985514,0.99853563,0.9983388,0.99820113,0.99831355,0.99794894,0.9975159,0.9958609,0.99671006,0.9947113
