explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,2,2,2345,0,0.9989655,0.9986853,0.99821174,0.9898481,0.98708737,0.82588494,0.50208306,0.35513195,0.34869742,0.062327914,0.037704535,0.03183601,0.028641509,0.07911567,0.017620672,0.02017414,0.007106724,0.011460661,0.018723298,0.01309098,0.012562646,0.010957529,0.011169098,0.0009449926,0.0010909516,0.00013726906,0.00020974786,0.00014263822,0.00011817797,8.359689e-05,0.00010553915,0.00011807033,0.00011846877,0.00020517204,0.00012331286,0.000112524576,9.123504e-05,9.0251844e-05,2.1766567e-05,2.1062953e-05,2.7788781e-05,2.0736723e-05,2.408188e-05,2.4803836e-05,2.3940162e-05,2.0851372e-05,2.331346e-05,1.7551964e-05,1.8062654e-05,2.7901842e-05,5.618234e-05,5.507743e-05,5.638877e-05,4.5196095e-05,2.801854e-05,2.776059e-05,2.7924303e-05,3.0795723e-05,2.6026992e-05,2.5154022e-05,2.4495108e-05,2.6555394e-05,2.46289e-05,2.7527445e-05,2.8693803e-05,2.4265953e-05,1.9660907e-05,2.2425233e-05,2.6255993e-05,3.2051314e-05,3.9112412e-05,3.0596984e-05,2.8002823e-05,3.098488e-05,3.653875e-05,4.0873976e-05,5.1381954e-05,5.0127182e-05,4.2407704e-05,4.4219265e-05,3.9986528e-05,3.518846e-05,3.0170764e-05,4.111314e-05,4.045136e-05,5.5253877e-05,5.6677618e-05,7.1339455e-05,6.763773e-05,6.995511e-05,7.208828e-05,3.7498172e-05,4.295916e-05,5.145861e-05,5.2110314e-05,5.230759e-05,4.822375e-05,4.2897544e-05,4.520492e-05,4.697538e-05,5.6981662e-05
random,2,2,2346,0,0.99988997,0.9998265,0.9998516,0.9998555,0.99986994,0.9998097,0.9997675,0.9997305,0.9997758,0.9997801,0.9997837,0.99977916,0.99978095,0.99978095,0.99981326,0.99981457,0.9997645,0.9997218,0.99972624,0.9997211,0.9362025,0.92761195,0.8339107,0.7026574,0.67970526,0.77782863,0.88364,0.87219477,0.9351641,0.98524404,0.9879027,0.98168576,0.9238137,0.931645,0.92840993,0.9321264,0.93654186,0.9267338,0.9583787,0.92277503,0.8961726,0.8991768,0.917499,0.92274535,0.93868643,0.9614885,0.90923053,0.730525,0.8464908,0.8468942,0.8341758,0.5106429,0.4791655,0.73116994,0.70264643,0.21743463,0.23510344,0.18691875,0.17559077,0.22932865,0.16713974,0.12121051,0.043185733,0.0365892,0.048715983,0.036110718,0.0216085,0.014420339,0.014095238,0.012353768,0.007877681,0.004283204,0.0040051825,0.005429379,0.008116098,0.0071058325,0.0060621286,0.0042788754,0.004515931,0.0047516203,0.005084978,0.004561825,0.004842761,0.0031906527,0.0036289499,0.0026905707,0.0012809245,0.0023575197,0.0028838457,0.0031523139,0.0022793715,0.002454945,0.0023184414,0.0025554928,0.00790693,0.0066441093,0.0046686255,0.004378965,0.0031361987,0.0041260645,0.00263382
random,2,2,2347,0,0.9996543,0.9994405,0.99610525,0.98412806,0.9905814,0.9788438,0.9603677,0.96137255,0.9395231,0.9787027,0.988494,0.9912794,0.99770015,0.9983272,0.99817204,0.99734724,0.9974375,0.997414,0.9989819,0.99914205,0.99779356,0.99718505,0.99743444,0.99736565,0.9953785,0.99535084,0.9978058,0.9975478,0.9973277,0.9977431,0.9978181,0.99786466,0.99778193,0.9973448,0.9966691,0.9966467,0.99589396,0.9968328,0.99518037,0.9952512,0.9961437,0.9964779,0.9971819,0.99714476,0.9924975,0.99206686,0.9912117,0.9918705,0.99083155,0.9854233,0.97688746,0.9801245,0.9806003,0.98288155,0.98160994,0.97826767,0.9823861,0.9862135,0.9872236,0.9896567,0.992747,0.9903228,0.99341476,0.9942514,0.9933589,0.9946456,0.99410963,0.9932011,0.9931096,0.9942472,0.9940963,0.9900289,0.988162,0.98896563,0.9864439,0.9830633,0.981951,0.9800038,0.98019135,0.97619355,0.98533624,0.9851003,0.98725265,0.9925721,0.99321693,0.99646854,0.99597377,0.9951643,0.99639255,0.9955569,0.99657154,0.9929912,0.99455124,0.99406224,0.99387723,0.99261945,0.99352914,0.99288017,0.9893757,0.9800378,0.9602504
random,2,2,2348,0,0.99986637,0.9998555,0.9998661,0.9998248,0.9998417,0.9998306,0.9998411,0.99985397,0.99984705,0.9998292,0.9998323,0.99978024,0.99974054,0.99974495,0.99976486,0.9997167,0.99967945,0.99973315,0.9997347,0.99973315,0.9997807,0.9996556,0.99969816,0.99968994,0.99970204,0.9997062,0.99969864,0.9996532,0.99965036,0.9996786,0.9996929,0.9996574,0.99967885,0.9993186,0.99936444,0.99961746,0.9996263,0.9989016,0.99844736,0.99606174,0.9953968,0.99540436,0.9957989,0.9973929,0.98341346,0.97801685,0.980373,0.75740796,0.49245468,0.29965633,0.2613285,0.28073725,0.21170163,0.51523453,0.56254166,0.848885,0.8700576,0.73116386,0.7564115,0.82598215,0.84822214,0.7953122,0.42681226,0.5693487,0.4810363,0.6176658,0.64341986,0.7957875,0.41958678,0.40625104,0.52161306,0.5814214,0.5815422,0.67382425,0.6726298,0.33006594,0.36714974,0.23237358,0.22978356,0.30501735,0.3583786,0.41496363,0.5138131,0.533779,0.57697266,0.5837133,0.5887092,0.4336482,0.3319365,0.5805409,0.30515033,0.3032512,0.453722,0.60189575,0.67071867,0.63365185,0.6475611,0.3788066,0.41989726,0.19244821,0.21196291
random,2,2,2349,0,0.99985254,0.9998838,0.99987125,0.9998568,0.99986255,0.99980897,0.9997558,0.9996743,0.9996567,0.9996494,0.99966,0.9997123,0.9996648,0.99814236,0.9991454,0.9989919,0.9986053,0.9984798,0.9990859,0.9990651,0.99912673,0.9992792,0.9987124,0.99685186,0.9931057,0.9963825,0.98664725,0.9914186,0.9919092,0.9362104,0.93419546,0.95387626,0.9259344,0.9580553,0.82486635,0.755269,0.9080257,0.7946088,0.82385683,0.8344408,0.82550234,0.6627366,0.34075212,0.5053524,0.6137498,0.626288,0.7545792,0.59876436,0.48799127,0.7344848,0.7157508,0.65167356,0.57389194,0.161167,0.08751976,0.10538213,0.27688944,0.36202294,0.7313408,0.4837741,0.5965647,0.6673006,0.8396284,0.85796213,0.87581897,0.8665843,0.8700341,0.5980964,0.4064642,0.59258306,0.21577986,0.27638555,0.28110364,0.11186995,0.10614081,0.09924518,0.08940834,0.13238573,0.10505899,0.095519185,0.09472641,0.13424298,0.055755634,0.11028299,0.068460904,0.092997305,0.11543736,0.12110779,0.20433919,0.1592383,0.20482221,0.05033583,0.032780744,0.029702442,0.017931562,0.012662926,0.009834731,0.0075635016,0.007169796,0.006667584,0.006043438
random,2,2,2350,0,0.9999738,0.9999745,0.99997354,0.99997056,0.99996924,0.9999722,0.9999715,0.99996984,0.9999665,0.99996185,0.9999658,0.9999639,0.99996626,0.99995625,0.9999553,0.99995637,0.9999596,0.9999608,0.99996114,0.9999583,0.9999572,0.99995804,0.99995697,0.9999579,0.9999579,0.99995637,0.9999608,0.99995863,0.99995804,0.99995816,0.9999542,0.9999423,0.99993765,0.99994266,0.99994755,0.9999467,0.9999472,0.99994683,0.99993896,0.9999356,0.99993324,0.99993527,0.99992216,0.99992156,0.9999118,0.9999144,0.99991727,0.9999149,0.99992573,0.99992406,0.999925,0.999925,0.9999211,0.9999181,0.9999161,0.99989927,0.9998969,0.9999021,0.99989474,0.9998927,0.99989605,0.99989593,0.99989295,0.9998938,0.9998944,0.9998932,0.999881,0.9998876,0.9998872,0.9998889,0.99989295,0.9998752,0.9998951,0.99989915,0.99990237,0.99991095,0.99990904,0.9999093,0.9999045,0.99990976,0.9999056,0.99991035,0.9999094,0.9999094,0.99987173,0.99984527,0.9998627,0.9998534,0.99986947,0.99986696,0.9998331,0.99983585,0.9997627,0.999777,0.9995896,0.9996966,0.99970883,0.9997439,0.99974126,0.9996743,0.99971634
random,2,2,2351,0,0.99995244,0.9999516,0.9999565,0.9999534,0.9999511,0.999933,0.9999361,0.9999273,0.9999291,0.9999261,0.99992406,0.9999225,0.99991965,0.9999124,0.9999163,0.99991345,0.9999175,0.9998925,0.9998952,0.9998952,0.9998876,0.99988544,0.9998685,0.9998621,0.99975973,0.9997124,0.99955577,0.99957615,0.999482,0.99948776,0.9991943,0.9989411,0.99895597,0.9986706,0.99877983,0.99879336,0.99827373,0.99941516,0.9994542,0.9992588,0.9981021,0.99789953,0.99813557,0.9978624,0.9961416,0.99180615,0.9921523,0.9974318,0.9975107,0.99594706,0.9934443,0.99773633,0.99614125,0.99583817,0.99057007,0.99331266,0.9948886,0.9764708,0.97319305,0.9728018,0.98845714,0.99589264,0.995106,0.99258024,0.9864364,0.9899697,0.9791191,0.98337966,0.9712593,0.97962403,0.9888447,0.98833674,0.99529195,0.98333645,0.9794415,0.9885075,0.7193245,0.82145596,0.60656613,0.33014414,0.081477545,0.19511792,0.17720674,0.23041318,0.05454358,0.0870652,0.11727115,0.2170878,0.29960212,0.18031405,0.18859923,0.2960207,0.32035053,0.14388672,0.04059487,0.03642358,0.04388501,0.04572755,0.027468977,0.02319181,0.022093553
random,2,2,2352,0,0.99960047,0.9991289,0.9968208,0.99761677,0.99728596,0.99198335,0.9913066,0.99251455,0.99381846,0.9970481,0.9960389,0.99589694,0.9950358,0.99498594,0.95339286,0.9532315,0.78106093,0.83572066,0.83426017,0.84920007,0.8522253,0.85389596,0.66597325,0.67187196,0.6631435,0.60411507,0.5801011,0.5466634,0.16250001,0.091748364,0.08827817,0.124792695,0.32648808,0.041599713,0.040012162,0.022430293,0.0028764016,0.00032196846,0.00028043092,0.00010343574,0.00011726809,0.00011526659,0.00014827264,0.00012996043,0.00014839893,0.00020418823,0.00021837962,0.0002755406,0.0003399589,0.0002845274,0.00023354463,0.00029179835,0.00032832843,0.0003352748,0.00044159743,0.00048840104,0.0005321988,0.00055885257,0.00020565387,0.0004098372,0.00018528441,0.00011164562,8.281441e-05,4.2790667e-05,4.2299074e-05,9.625815e-05,0.00012590158,0.00013688524,7.788561e-05,8.248005e-05,7.429789e-05,7.0480615e-05,0.00011043191,0.00011315399,0.0001347338,0.00016456869,0.00018733995,0.00019045912,0.00025614278,0.00025596816,0.00018861197,0.00023283271,0.0002455708,0.0002770712,0.00029345573,0.00032475466,0.00030832697,0.00038052938,0.00018806044,0.00018763471,0.00026188738,0.000107941036,0.000106973275,0.00012500728,0.00015764132,0.00016991538,0.00021067647,0.00040279905,0.00046788578,0.00041024946,0.00019470429
random,2,2,2353,0,0.9999633,0.99996257,0.9999627,0.99996245,0.99996054,0.9999598,0.9999596,0.999961,0.9999609,0.99995935,0.99996173,0.9999622,0.99996006,0.9999616,0.9999614,0.9999615,0.9999609,0.999959,0.99995625,0.9999566,0.9999571,0.99995565,0.99994266,0.9999404,0.99994457,0.9999335,0.99993026,0.99993,0.9999335,0.99993217,0.99993277,0.9999294,0.9999299,0.99992704,0.9999298,0.9999316,0.9999306,0.999938,0.9999367,0.9999391,0.9999392,0.9999391,0.99993503,0.9999354,0.99993646,0.99993074,0.99993074,0.99992883,0.9999292,0.9999292,0.9999304,0.99992645,0.99991477,0.9999192,0.9999162,0.99991477,0.9999205,0.99992096,0.9999212,0.99992263,0.99990416,0.99989533,0.99989057,0.9998634,0.9997763,0.99978083,0.9997378,0.9995943,0.9995241,0.99949193,0.9994691,0.9993761,0.9993736,0.9994647,0.9995214,0.99939775,0.99935454,0.9992987,0.9993303,0.999342,0.9980568,0.99888486,0.99849486,0.9983553,0.9982657,0.9980439,0.9981371,0.9975204,0.9979699,0.99784493,0.99747926,0.99733514,0.9964676,0.99676526,0.99432594,0.99597967,0.9958062,0.9958467,0.9943873,0.9942556,0.99453247
random,2,2,2354,0,0.9999496,0.999946,0.9999496,0.9999496,0.9999521,0.99995494,0.9999566,0.9999565,0.99995756,0.99995613,0.9999554,0.99995506,0.9999629,0.9999591,0.9999578,0.99996436,0.99995506,0.9999589,0.99995625,0.9997638,0.9998623,0.99987435,0.99986625,0.99985707,0.9998815,0.99988484,0.99977356,0.99979633,0.99965346,0.99963427,0.99950373,0.9995327,0.9995659,0.9995165,0.999503,0.9993088,0.9991417,0.99920267,0.999181,0.9991436,0.99985206,0.9997074,0.9997429,0.9998,0.99970776,0.9997378,0.9997038,0.9997002,0.9996786,0.99972314,0.99971825,0.99967086,0.99945,0.99956006,0.99961615,0.9997528,0.9997516,0.99973935,0.9996965,0.9996537,0.99955934,0.9995474,0.99923,0.99905056,0.99908435,0.9991629,0.9990361,0.9992429,0.9992181,0.99939287,0.99914336,0.9986731,0.99964094,0.99958605,0.99959844,0.9996563,0.9996624,0.999701,0.999603,0.99958116,0.9996221,0.9997291,0.9997261,0.99973494,0.999828,0.99982375,0.9998276,0.9998398,0.99986374,0.99986553,0.99986935,0.9998832,0.9998661,0.9998754,0.9998832,0.99988174,0.9998895,0.9998957,0.99990094,0.9999006,0.999899
random,2,2,2355,0,0.99984133,0.9998455,0.9998233,0.9998166,0.9998098,0.9998035,0.9997539,0.99968123,0.99945444,0.9991731,0.9994628,0.99884415,0.9986688,0.998264,0.99010324,0.9856316,0.9794926,0.9714749,0.40621647,0.3017316,0.085979395,0.7878687,0.8139466,0.5512276,0.34978786,0.5846729,0.516513,0.3007827,0.3977859,0.9036076,0.561304,0.70073974,0.8652821,0.8457664,0.7477797,0.24282135,0.3789257,0.28463316,0.057138506,0.0787159,0.11890554,0.13049749,0.11927489,0.24562895,0.14790608,0.14857396,0.36430654,0.23065647,0.27035263,0.40233028,0.43044376,0.59799266,0.51493466,0.34428585,0.4061899,0.4792996,0.68732214,0.5422004,0.47198322,0.2021892,0.3102151,0.3580896,0.35801122,0.35565677,0.158052,0.1321977,0.07733222,0.04877843,0.04842795,0.085616514,0.12607582,0.07999974,0.06015054,0.08516307,0.04195874,0.04817993,0.053060375,0.053090293,0.041839555,0.0387988,0.04043001,0.05078045,0.09384075,0.052440193,0.044213694,0.07260683,0.06204487,0.068075314,0.11288229,0.090678416,0.07901003,0.06444481,0.028384423,0.03463224,0.04004189,0.020232493,0.024458949,0.011726957,0.0016562092,0.0014014831,0.0013009005
random,2,2,2356,0,0.99763286,0.99710697,0.9978738,0.9989692,0.9992823,0.9989747,0.99839324,0.99803287,0.9979977,0.9980287,0.99812824,0.9977283,0.9970366,0.9969408,0.98759913,0.99418986,0.99606884,0.9963242,0.9979644,0.99769443,0.99771714,0.99714404,0.9962806,0.99617356,0.99572134,0.98471284,0.97552013,0.9835519,0.9405323,0.9591127,0.9552443,0.9487878,0.9461586,0.95204896,0.9103279,0.86751974,0.8468199,0.88591903,0.94772553,0.7966018,0.5923068,0.47739172,0.54913056,0.55642414,0.5293976,0.5726392,0.63799316,0.6495799,0.5949753,0.3596325,0.21209033,0.22266315,0.24823105,0.23340379,0.4715004,0.4871001,0.22313422,0.19655441,0.11087894,0.006012491,0.002536496,0.0027308743,0.0029947644,0.00090672,0.0012935486,0.001621745,0.0015774318,0.00231316,0.0015278647,0.00078649324,0.00061983056,0.0005908182,0.0008809534,0.0006293229,0.00074342,0.0006577975,0.0009467175,0.001155054,0.0012168771,0.0011212584,0.0014195897,0.0013535403,0.0013171121,0.0032326563,0.0028269738,0.00224376,0.0017747098,0.0016409424,0.0014801979,0.00082079915,0.0009423359,0.0008431925,0.0010598736,0.0012188194,0.0006663527,0.00058912404,0.00072210305,0.0008601722,0.0008041062,0.0011439554,0.0009179855
random,2,2,2357,0,0.99995077,0.9999509,0.9999503,0.9999373,0.99991345,0.99988985,0.999813,0.9999044,0.99989724,0.999912,0.99987495,0.9998903,0.9999038,0.99991727,0.99991953,0.99992967,0.99992764,0.99993205,0.99993193,0.99991596,0.9999151,0.99991596,0.9999149,0.9998975,0.999882,0.99987936,0.9998863,0.99982977,0.999856,0.99984515,0.9998424,0.9998259,0.99982506,0.99982685,0.99976915,0.9997594,0.9995059,0.9995641,0.99957293,0.99907994,0.99895453,0.9989135,0.99891496,0.9984446,0.9985183,0.9962368,0.9968443,0.99660516,0.99752074,0.99793136,0.99839264,0.9987685,0.9990816,0.9993411,0.99867743,0.99732167,0.9900637,0.9836273,0.9949005,0.9784203,0.97635454,0.9870812,0.9844875,0.9753253,0.98873144,0.9875436,0.99239856,0.9920568,0.99416465,0.9934895,0.9949963,0.9960723,0.9950074,0.9955682,0.993772,0.9928819,0.99196637,0.9942292,0.9920215,0.99645305,0.99310535,0.9923878,0.99042505,0.9904231,0.9852503,0.9852696,0.9896091,0.98722583,0.9839892,0.96483296,0.9614288,0.9199933,0.93769264,0.94145197,0.8909222,0.902766,0.93019074,0.8748733,0.9134953,0.7842694,0.29597864
random,2,2,2358,0,0.9997212,0.99974734,0.9997805,0.999713,0.999683,0.9995409,0.99709225,0.9951096,0.9938398,0.99350315,0.99700934,0.9970445,0.9978561,0.99890494,0.99852186,0.99637944,0.9986652,0.99810034,0.9980958,0.999054,0.99889,0.99205834,0.9787451,0.9874609,0.792759,0.38426596,0.026639862,0.0015536506,0.0026001802,0.004813,0.015422492,0.0022680007,0.0031498054,0.002092413,0.0025611876,0.0014761757,0.0005448255,0.00025936388,0.00016023486,0.00023191272,0.00020286847,0.00016612194,0.00024028352,8.784648e-05,0.00010874081,0.0002081052,0.00024493373,0.00048306183,0.0008723537,0.0010787058,0.002706609,0.0042653386,0.0016015811,0.0015248318,0.0024329748,0.0013528068,0.0008743565,0.000710021,0.0006443531,0.0006254234,0.00022958365,0.00024053782,0.00033766855,0.00016186325,0.00040906487,0.0003927997,0.00024129177,0.0002068355,0.00037096915,0.0006083833,0.000579292,0.00043920436,0.0015550646,0.0018116401,0.0010152231,0.00068135135,0.0005513947,0.00045742368,0.00037005346,0.0005221084,0.0005233338,0.00051125896,0.00113471,0.0012791886,0.0012334182,0.0012530808,0.0014050314,0.0018529437,0.0012333258,0.0014459009,0.0015378516,0.0011562828,0.0012556883,0.0014818015,0.0012179514,0.0011659595,0.0016913072,0.0026960045,0.0022966568,0.0024038262,0.0010409906
random,2,2,2359,0,0.999936,0.9999335,0.9999366,0.99995065,0.9999516,0.9999515,0.99995244,0.9999521,0.99994695,0.99994123,0.9999436,0.9999416,0.99994314,0.9999411,0.9999393,0.99994004,0.9999342,0.9999341,0.9999337,0.99993384,0.99993443,0.9999286,0.99993324,0.9999242,0.9999201,0.99992275,0.99991906,0.9999107,0.99990046,0.99987745,0.99982786,0.9998293,0.9998318,0.99982893,0.9998455,0.99985707,0.99987066,0.9998728,0.99986553,0.9998834,0.99986196,0.99985373,0.9988978,0.9989312,0.9988826,0.9968554,0.9284697,0.87031686,0.8903332,0.848469,0.9020675,0.91460073,0.8470343,0.77563107,0.6424661,0.6463172,0.42532265,0.41339618,0.31404638,0.37911013,0.49488437,0.49548802,0.36390778,0.37668183,0.3566637,0.33629176,0.712819,0.5741898,0.50682664,0.43339893,0.06998432,0.1308764,0.15569742,0.15410085,0.12478593,0.064536504,0.0358669,0.023594428,0.017091936,0.017216234,0.021054247,0.03018374,0.029657627,0.008918332,0.00927444,0.011812975,0.006397361,0.005246791,0.0031643556,0.0023153068,0.002313043,0.0015883796,0.001439854,0.0010366688,0.0011215981,0.0013886858,0.0016621843,0.0021991294,0.0015220568,0.00157342,0.00042905376
random,2,2,2360,0,0.9999013,0.9998965,0.9998853,0.99990237,0.9998858,0.9999052,0.9998828,0.9998715,0.99972695,0.9997389,0.9996439,0.99954635,0.99954945,0.99959964,0.9995252,0.9992737,0.99932146,0.9992292,0.99945945,0.9990735,0.99897695,0.99786866,0.9977786,0.9992592,0.9990299,0.9990727,0.99943346,0.99962926,0.9995839,0.99935824,0.99952614,0.9982681,0.9987992,0.9989644,0.9990231,0.9990965,0.9987651,0.9988386,0.99896383,0.9991229,0.9994911,0.99868625,0.9965677,0.99608254,0.9675331,0.5640915,0.5974129,0.5674674,0.47327965,0.7278834,0.8138603,0.96748316,0.94487566,0.938553,0.93510497,0.9458828,0.9571035,0.9632719,0.90515214,0.92836696,0.9181961,0.92007357,0.89225,0.91919905,0.9252928,0.93852913,0.94871056,0.94123995,0.9277185,0.9081459,0.88833475,0.9066218,0.83610666,0.9093893,0.92923295,0.96322554,0.9591076,0.95670813,0.9405242,0.9270887,0.9813151,0.9861477,0.9459582,0.91884416,0.936338,0.9351935,0.48390314,0.6996615,0.6973727,0.8509576,0.85006493,0.8266321,0.34733564,0.30971128,0.5503602,0.5097297,0.44097537,0.61360776,0.69725806,0.6335832,0.67899054
random,2,2,2361,0,0.8507099,0.81897956,0.78608596,0.77918524,0.9585147,0.96414036,0.90222096,0.98159677,0.97998136,0.98090667,0.97450566,0.97021824,0.9613327,0.97639763,0.97853136,0.9793018,0.9657996,0.96362025,0.95260674,0.95874375,0.9488823,0.9549939,0.9408315,0.87647015,0.82817054,0.8052886,0.73283744,0.7331495,0.970658,0.9217784,0.8556295,0.87211853,0.8516856,0.85798466,0.89806914,0.82561845,0.55408484,0.42584813,0.40577087,0.42711368,0.77862585,0.70966613,0.7903326,0.7624611,0.8307692,0.8392504,0.8558275,0.87921596,0.737501,0.69295824,0.64157224,0.6967321,0.7611193,0.70765287,0.6855087,0.75625134,0.7590212,0.7694228,0.76031715,0.90294087,0.881227,0.88132083,0.9335501,0.9332344,0.9093281,0.90340513,0.8955766,0.6382016,0.8048436,0.8084781,0.8102522,0.8747983,0.896203,0.9600264,0.9578697,0.93016917,0.9371241,0.9547855,0.9400236,0.95800096,0.9189096,0.9237021,0.92590165,0.9105562,0.910708,0.9494806,0.9483625,0.96229804,0.8500959,0.78352934,0.78037304,0.6472934,0.4081033,0.3896319,0.37327638,0.34883553,0.37040004,0.16054116,0.18245852,0.18615563,0.14803231
random,2,2,2362,0,0.9999335,0.9999299,0.99992955,0.99984217,0.9984824,0.99820244,0.69214654,0.9246015,0.053597085,0.06051187,0.050448943,0.034483872,0.012587421,0.010774446,0.0043980763,0.0026237967,0.0023574624,0.0027438174,0.0030838698,0.002289804,0.0024222028,0.004446529,0.016611414,0.013197963,0.014549652,0.015219775,0.021594057,0.010425233,0.011498642,0.009046264,0.0041144737,0.0033109426,0.000675959,0.00051261054,0.0004699964,0.0005417319,0.0008688989,0.0011840469,0.0007556583,0.0033613904,0.002740447,0.0007164277,0.0009900471,0.0014076178,0.0017527578,0.0017001235,0.0033159836,0.002447973,0.0067975777,0.00751788,0.017490603,0.029371975,0.026460147,0.026892973,0.00054831407,0.0002836379,0.00018089352,8.0513695e-05,8.830677e-05,6.7006375e-05,8.461784e-05,6.8330606e-05,9.763841e-05,0.00022238067,0.00025783942,0.00014714572,0.00013321443,0.00012897086,7.807517e-05,7.609973e-05,5.0638027e-05,4.836905e-05,6.8630594e-05,5.151532e-05,5.0519855e-05,4.6217356e-05,4.552819e-05,4.3325872e-05,4.41733e-05,4.784668e-05,4.482611e-05,5.8368543e-05,8.298555e-05,4.8994145e-05,4.837213e-05,0.00010152111,0.00011917248,0.00011319423,0.00012248501,0.0001658534,0.0001223842,9.2113245e-05,9.670693e-05,9.735559e-05,0.00014245158,0.0001583008,0.00014826005,0.00011587315,0.00023811388,0.00021953163,0.00018559427
random,2,2,2363,0,0.9999454,0.9999529,0.99994755,0.99994683,0.99992764,0.9999312,0.99990773,0.99984777,0.9998466,0.9998499,0.9998456,0.9998523,0.9998274,0.99982566,0.99981517,0.9998165,0.99988484,0.9998765,0.9998721,0.9998926,0.9998945,0.9998908,0.9998946,0.9999125,0.9999008,0.9999039,0.99990654,0.9998927,0.99988747,0.9998914,0.9998859,0.9998822,0.9998828,0.99989104,0.9999304,0.9998933,0.9998565,0.99985445,0.9998729,0.9998739,0.9998708,0.9998697,0.999876,0.9999105,0.9998952,0.99989474,0.9998932,0.99988663,0.9998902,0.99989486,0.99989617,0.99989426,0.999881,0.9998666,0.9998627,0.9998745,0.9998747,0.9998673,0.9998673,0.99986684,0.9998555,0.99985075,0.99985766,0.9998524,0.9998159,0.99981517,0.9998029,0.99979764,0.9997936,0.9997756,0.9997329,0.9997688,0.9997718,0.99963915,0.99954957,0.99955636,0.99955386,0.9995415,0.99954236,0.99949014,0.99902415,0.99901974,0.9981488,0.99779344,0.99775475,0.9974177,0.9974699,0.99595636,0.9933096,0.9889563,0.98975974,0.9920644,0.9936172,0.9893167,0.9865262,0.98962045,0.9933348,0.9931722,0.9926643,0.9941717,0.98975486
random,2,2,2364,0,0.99960107,0.9996823,0.9996815,0.9996693,0.9995778,0.99963343,0.99954444,0.99926907,0.99935406,0.9991146,0.99914443,0.99884474,0.99860877,0.99854076,0.99785894,0.99844724,0.9984932,0.9976185,0.99381185,0.9929437,0.9886553,0.99056655,0.99183065,0.9844987,0.9878256,0.98522806,0.98343694,0.92291796,0.8868943,0.92926985,0.18558562,0.15632375,0.15926741,0.12829758,0.10571592,0.08252573,0.032494806,0.0145505825,0.014606524,0.23458993,0.03530671,0.15350787,0.04555317,0.012651637,0.014610109,0.0101160575,0.012230468,0.00734253,0.0077527068,0.01096678,0.0046455245,0.001977506,0.0020189285,0.0020204275,0.0020696083,0.001899654,0.0014706,0.0007521369,0.00083733024,0.0011636137,0.0012418402,0.0013213345,0.0014973334,0.0018459974,0.0014375614,0.0018949077,0.0018712649,0.0011781511,0.001303702,0.001145964,0.0010905167,0.001702884,0.0022599895,0.0024433697,0.0029686687,0.00265195,0.0024842129,0.00369685,0.00339785,0.00473973,0.0076330197,0.0076708966,0.007041016,0.0029829945,0.0033409658,0.0038563737,0.0063012107,0.0050324793,0.00505614,0.004154829,0.0064514116,0.0062512117,0.004997485,0.008469581,0.010261843,0.010134822,0.01035457,0.009747923,0.008536474,0.0060930117,0.004334152
