explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,3,3,1913,0,0.99142927,0.9891907,0.9875823,0.9874105,0.9860848,0.99050003,0.9733666,0.97616106,0.9967219,0.9969981,0.9983089,0.9933943,0.9976673,0.99855953,0.9986859,0.9986331,0.9988568,0.99871504,0.99870026,0.99837154,0.9982339,0.9983632,0.9983242,0.99887353,0.99919266,0.9993979,0.9994073,0.99942124,0.9994234,0.9994448,0.9993662,0.9993814,0.9993063,0.9992848,0.9992999,0.99930394,0.999318,0.9993414,0.9993604,0.9992887,0.9992899,0.99934334,0.9993445,0.99938965,0.99929667,0.9992514,0.9991941,0.99924123,0.99922466,0.9991296,0.9990847,0.99904364,0.9990213,0.9992067,0.99920446,0.99915445,0.99914265,0.999124,0.99912673,0.9990694,0.99902344,0.9989919,0.9989347,0.9989741,0.9989839,0.9988416,0.99882275,0.9988206,0.9988226,0.9987608,0.99874425,0.9987835,0.9988464,0.99890745,0.99895835,0.99900997,0.9990263,0.9990145,0.9990663,0.9990306,0.9990109,0.9990859,0.9990528,0.99897563,0.9990398,0.9990318,0.99904484,0.9989944,0.99897647,0.99895227,0.9989749,0.9989655,0.9989792,0.9989876,0.9989818,0.9990031,0.99902725,0.9990094,0.9990023,0.99901044,0.9990226
LIME,3,3,1914,0,0.99610484,0.99577624,0.99824274,0.9987116,0.9985483,0.99868566,0.9988978,0.99912125,0.99921525,0.9995554,0.9995896,0.99959356,0.9996014,0.9995721,0.9994647,0.99967253,0.9996772,0.99970907,0.99963844,0.99966145,0.9989391,0.7485873,0.29691815,0.5238416,0.097934686,0.11340792,0.13900599,0.1841968,0.20024388,0.2782854,0.27429643,0.16117765,0.15337148,0.147172,0.14095895,0.119818956,0.12476045,0.13544239,0.14470714,0.1299543,0.13837206,0.16790552,0.13068306,0.12536147,0.12053518,0.08301609,0.10068081,0.04708374,0.039417297,0.08608742,0.19032325,0.10223585,0.18460758,0.23546754,0.12399977,0.37829015,0.4507601,0.4846628,0.50674516,0.47311026,0.40868446,0.5348897,0.5161127,0.5569486,0.5703407,0.5797922,0.5930988,0.6120867,0.6072662,0.6009839,0.6109751,0.57243985,0.5698127,0.5781772,0.5874589,0.6190941,0.6600836,0.6308887,0.6360423,0.65226424,0.64889044,0.6194695,0.69679606,0.6774632,0.74687093,0.6907042,0.63451296,0.6265147,0.6225801,0.63553184,0.6324733,0.6435077,0.67298687,0.64337766,0.6145368,0.5863733,0.61796397,0.61165303,0.6195432,0.6266175,0.63244444
LIME,3,3,1915,0,0.9976955,0.99656963,0.9964294,0.99673945,0.9968347,0.9964546,0.9972006,0.99719524,0.99677116,0.99652207,0.9964786,0.99647945,0.9964562,0.9968112,0.9968868,0.99731004,0.9965306,0.99581426,0.9940057,0.9931926,0.99259335,0.9938069,0.9941917,0.9939797,0.9964385,0.99810493,0.9973093,0.99833786,0.99849164,0.99848145,0.9989742,0.9990281,0.99897695,0.9988361,0.9987984,0.99869955,0.9986992,0.99862874,0.9986333,0.9986022,0.99854016,0.99841154,0.99821293,0.99826247,0.99837166,0.9984211,0.99849844,0.9980458,0.99806553,0.9979139,0.9975903,0.9977106,0.9976477,0.9977443,0.9975932,0.99739134,0.9973002,0.9972857,0.9971591,0.9978023,0.9979463,0.9983417,0.9985234,0.9986572,0.99856085,0.9983992,0.99823004,0.99828327,0.99842095,0.9983011,0.998212,0.99796957,0.99804366,0.9979703,0.99794763,0.9980287,0.99812585,0.9979767,0.9981918,0.9981146,0.9980804,0.9981908,0.99809796,0.9982634,0.99807537,0.9978119,0.9977937,0.99782526,0.9980129,0.9977295,0.9975344,0.99756855,0.9976041,0.99780566,0.99784076,0.9979115,0.99775594,0.99751955,0.99742055,0.9977574,0.99770004
LIME,3,3,1916,0,0.9933596,0.9882124,0.9829154,0.9726238,0.9299437,0.92408776,0.95092124,0.9347809,0.9285263,0.9396438,0.96461886,0.9576909,0.94016194,0.9410653,0.92524564,0.98299974,0.97799337,0.9760634,0.9944548,0.9959125,0.9971842,0.99820006,0.9983841,0.99853563,0.99825996,0.9978416,0.9974469,0.9974721,0.9976344,0.998047,0.99801314,0.99771833,0.9963983,0.9973363,0.9965199,0.9966773,0.996931,0.99800175,0.99786097,0.9988176,0.99915004,0.9989371,0.9986172,0.9980241,0.9982876,0.99829,0.9982767,0.9983627,0.9980095,0.9981408,0.9984971,0.99834347,0.9983808,0.99819475,0.9983247,0.998334,0.9985958,0.99844223,0.9987093,0.99866784,0.9989256,0.9980399,0.99782526,0.99787843,0.9932869,0.9930482,0.9936587,0.99362296,0.9933408,0.9948925,0.99454147,0.99402606,0.9940456,0.99518293,0.99557805,0.9958562,0.9959468,0.9970542,0.9977059,0.99776363,0.99758494,0.99668014,0.9966545,0.99676836,0.9967182,0.9964318,0.9969549,0.9967776,0.99690956,0.99673414,0.9966241,0.99650866,0.9965837,0.99711704,0.9975327,0.99789304,0.99779177,0.9975682,0.99783057,0.9970477,0.99740016
LIME,3,3,1917,0,0.99977,0.99975497,0.9997465,0.9997372,0.9997521,0.9997594,0.9997501,0.9997398,0.99973077,0.9997167,0.9997247,0.9997465,0.9997495,0.99976116,0.999744,0.9997696,0.9997795,0.99977165,0.99978286,0.99979657,0.9997837,0.9998049,0.99981433,0.99981827,0.9998292,0.99982613,0.99978536,0.99981016,0.99981016,0.9998142,0.99982053,0.99982613,0.99982387,0.99982244,0.99982554,0.9998276,0.99983144,0.99983096,0.9998312,0.99983156,0.99982953,0.9998265,0.9998273,0.99982256,0.9998235,0.9998223,0.99982363,0.9998235,0.9998247,0.9998223,0.9998217,0.9998184,0.99981815,0.99982065,0.99981004,0.99981207,0.99980754,0.9998068,0.99979967,0.9997942,0.9997943,0.9997942,0.9997975,0.9997955,0.9997861,0.9997842,0.9997849,0.99978,0.99977237,0.99977237,0.99977297,0.99977225,0.9997718,0.999775,0.9997707,0.9997737,0.999772,0.99977,0.9997693,0.99977523,0.99977916,0.99977654,0.9997775,0.99978083,0.9997812,0.9997837,0.9997842,0.9997899,0.99979764,0.99980086,0.9997962,0.9998062,0.99980444,0.9998078,0.9998048,0.99980384,0.99980515,0.9998091,0.9998073,0.99980706,0.9998067
LIME,3,3,1918,0,0.9999093,0.99990904,0.9999064,0.9999068,0.9999081,0.9999082,0.9999068,0.999905,0.99990296,0.99990225,0.9999008,0.9998982,0.99989724,0.99989724,0.9998995,0.99989736,0.9999025,0.999907,0.99991,0.9999174,0.9999194,0.9999193,0.9999201,0.9999176,0.99991393,0.99991596,0.9999169,0.99991727,0.99991584,0.99991584,0.9999155,0.9999174,0.9999169,0.99991596,0.9999167,0.9999169,0.9999169,0.99991715,0.9999174,0.99991727,0.9999174,0.9999176,0.99991655,0.9999167,0.9999145,0.9999143,0.9999155,0.9999161,0.9999149,0.9999136,0.9999131,0.9999126,0.9999132,0.99991274,0.99991393,0.9999167,0.9999138,0.9999144,0.99991405,0.9999143,0.99991286,0.9999136,0.99991465,0.99991274,0.9999119,0.9999131,0.99991286,0.9999131,0.99991286,0.999913,0.9999131,0.9999131,0.9999132,0.99991405,0.99991417,0.99991477,0.99991477,0.9999145,0.99991405,0.99991417,0.99991477,0.9999145,0.9999145,0.9999132,0.9999138,0.9999138,0.9999138,0.9999138,0.9999138,0.99991405,0.99991465,0.99991655,0.9999168,0.9999193,0.9999198,0.9999201,0.99992025,0.99992085,0.99992037,0.9999206,0.9999205
LIME,3,3,1919,0,0.9998683,0.99987304,0.9998685,0.99985456,0.9998579,0.99986315,0.9998646,0.99986565,0.99986815,0.9998672,0.9998723,0.9998673,0.9998641,0.9998659,0.9998524,0.999848,0.99983525,0.9998429,0.99983907,0.9998319,0.99973124,0.99973327,0.9998117,0.9998018,0.9997619,0.9996977,0.99973935,0.9996486,0.99957114,0.9996915,0.99969614,0.9995536,0.9994252,0.9994331,0.99923503,0.9992939,0.9993506,0.99937797,0.9993636,0.999356,0.99933726,0.99936944,0.99939084,0.9994222,0.99940777,0.9994311,0.9993293,0.99934393,0.9992761,0.99919146,0.999288,0.99926907,0.9993094,0.9994061,0.99939513,0.99942017,0.99934393,0.9994468,0.9994311,0.9994815,0.99946207,0.99949825,0.99933475,0.999172,0.99931836,0.99931717,0.9993771,0.9993944,0.999418,0.99942315,0.9994229,0.99941635,0.99942136,0.9994407,0.9994349,0.9994289,0.9994117,0.99939764,0.99938536,0.99939847,0.999435,0.9994386,0.99943954,0.99945253,0.99946505,0.9994999,0.99948126,0.9994777,0.9995432,0.99952924,0.9995763,0.9995732,0.99954236,0.99956936,0.99957126,0.9996158,0.99962544,0.99962604,0.9996573,0.99964213,0.9996438
LIME,3,3,1920,0,0.99982375,0.9997806,0.9997787,0.9997876,0.9998017,0.9997844,0.999765,0.9996995,0.9997012,0.99963605,0.99965763,0.99967,0.9996741,0.9995597,0.9994747,0.9993773,0.99928445,0.9993242,0.9995122,0.9995098,0.99941504,0.99939525,0.99935335,0.9993793,0.9994037,0.99935955,0.9986136,0.99842095,0.9984237,0.9986298,0.99880755,0.9988411,0.99933124,0.9991716,0.99927574,0.99886084,0.9989397,0.99863094,0.9989998,0.99905914,0.9984365,0.9313352,0.93371224,0.94469583,0.9428378,0.9400932,0.9684327,0.98146546,0.9650594,0.8937621,0.5273072,0.6451374,0.8204886,0.76272565,0.42617413,0.4004089,0.41412535,0.56398183,0.8413618,0.8064458,0.9632072,0.98187673,0.97414374,0.9380651,0.9352937,0.67763066,0.19148046,0.24819888,0.23664151,0.21480504,0.27642864,0.40059692,0.76273906,0.74722916,0.68812066,0.6560052,0.7843379,0.7755534,0.81043214,0.03754372,0.035379495,0.06655031,0.0441257,0.0831889,0.061591595,0.1587578,0.07048585,0.063554846,0.0472883,0.0076760915,0.0013453362,0.0006941188,0.0007523726,0.0006024286,0.0007436372,0.00060888205,0.0003781578,0.00045391457,0.00044436997,0.00047101788,0.00045248834
LIME,3,3,1921,0,0.9682985,0.96313554,0.9435773,0.9355285,0.94814074,0.845751,0.75846887,0.52792645,0.40028068,0.71368015,0.50595707,0.521121,0.54531115,0.518663,0.5715765,0.7125004,0.6460609,0.6551198,0.69094104,0.74303156,0.7701904,0.3532879,0.056989286,0.07498636,0.06316617,0.059629697,0.07792078,0.10552693,0.08862222,0.088520624,0.07624075,0.06482732,0.07300252,0.06867519,0.055949386,0.060798716,0.069176026,0.05910995,0.061176773,0.05776116,0.073365346,0.024014266,0.0140314,0.007443378,0.022950355,0.023067351,0.011131716,0.008097163,0.009845943,0.008109189,0.005291568,0.015384898,0.012729027,0.018120829,0.022732394,0.008121007,0.007732538,0.007410874,0.0059547,0.005822991,0.004053897,0.003638312,0.0041770623,0.0047972933,0.0045104376,0.005982156,0.007816211,0.007155983,0.010910577,0.0071008923,0.005527745,0.0053932876,0.0049161823,0.004366762,0.0044724625,0.0059329052,0.005737271,0.0057629063,0.0065283775,0.0076338057,0.0072723227,0.00930984,0.010746204,0.009092349,0.006454969,0.0055995025,0.005795779,0.013499424,0.009933869,0.0069324123,0.0077261557,0.0066840574,0.0066015646,0.006618391,0.005139318,0.0036720047,0.0051220935,0.0024774815,0.0026130695,0.0037609201,0.0030860533
LIME,3,3,1922,0,0.99894315,0.99888295,0.99846387,0.9983681,0.9983504,0.9984785,0.99832934,0.9979443,0.9978168,0.99778974,0.9971565,0.99685764,0.9968521,0.9969657,0.9968821,0.9976634,0.9976635,0.9976694,0.99829465,0.99826545,0.99852824,0.99826413,0.9981675,0.99790984,0.9976586,0.9978677,0.9966191,0.996931,0.99380267,0.9860999,0.9880255,0.9901862,0.98979247,0.990366,0.9902886,0.9906096,0.99094534,0.99090904,0.9916285,0.99120086,0.99226135,0.99309456,0.9926571,0.99213505,0.9923465,0.99229866,0.9931519,0.9924958,0.9928982,0.99274933,0.99253184,0.9915279,0.99135065,0.9892239,0.98740655,0.9861028,0.98564166,0.9858314,0.9863772,0.9796719,0.9806076,0.9825937,0.9869718,0.9888052,0.9913743,0.9908915,0.9901125,0.9914972,0.9910471,0.9911073,0.99118036,0.99097943,0.991115,0.9915776,0.99150676,0.99177104,0.9918914,0.99195427,0.9899638,0.988561,0.988927,0.9872584,0.9864813,0.9866975,0.98644686,0.9871726,0.9888011,0.9896031,0.9882245,0.98811626,0.9879574,0.9876416,0.98577046,0.9871137,0.9868196,0.9839642,0.98389626,0.98299927,0.9830845,0.98229045,0.98246646
LIME,3,3,1923,0,0.9998129,0.99979836,0.9997898,0.9997365,0.9997466,0.99973005,0.99974066,0.99973255,0.9997279,0.99968934,0.9996774,0.9995827,0.99971896,0.9995116,0.999446,0.99877673,0.9970329,0.9932219,0.9973174,0.9960079,0.99716705,0.99822134,0.9977208,0.99795246,0.9980203,0.9976374,0.99662775,0.9965758,0.9972778,0.99316835,0.9939142,0.99522495,0.9958845,0.9968567,0.9920059,0.99839896,0.99850583,0.99877244,0.9984719,0.9985696,0.9987078,0.9986833,0.9986401,0.9982077,0.9975313,0.99715996,0.997393,0.9979298,0.9976299,0.9985858,0.99846447,0.9985911,0.9989128,0.998911,0.9990742,0.9990681,0.99911636,0.9991381,0.9991555,0.9991411,0.9991671,0.9990791,0.99901855,0.99927396,0.9992872,0.99948335,0.9994337,0.99944466,0.9995646,0.9995633,0.99957985,0.99957603,0.9994912,0.9995528,0.99956745,0.9994136,0.9994265,0.9994578,0.99948406,0.9995266,0.99953353,0.9995066,0.9995153,0.9995161,0.99955314,0.99953043,0.9995326,0.9995951,0.9995572,0.99954635,0.9995503,0.99952626,0.9995621,0.99953175,0.99953103,0.99953914,0.99961,0.9996588,0.9996561,0.9996599,0.99967813
LIME,3,3,1924,0,0.99962246,0.999616,0.99954176,0.9995437,0.99957067,0.9995788,0.9995912,0.9995881,0.99955946,0.9994898,0.99948967,0.9992465,0.9995328,0.9993481,0.9995103,0.99952126,0.99950516,0.99947554,0.99948287,0.99954456,0.9995715,0.99960345,0.9996049,0.99955803,0.9995017,0.99957305,0.99959487,0.99956495,0.99962103,0.9996617,0.9996934,0.99969447,0.9996985,0.99969554,0.9996799,0.9996773,0.9996784,0.9996824,0.99967766,0.9996768,0.9996805,0.99969554,0.9996996,0.99970007,0.9997092,0.9997172,0.9997173,0.9997478,0.99974877,0.9997501,0.9997627,0.99977094,0.99977607,0.9997781,0.9997794,0.99977595,0.999778,0.9997873,0.99978215,0.999785,0.9997838,0.99977976,0.9997782,0.9997814,0.99977964,0.9997743,0.9997749,0.9997806,0.9997807,0.99978095,0.9997882,0.99978524,0.9997774,0.99977905,0.99977595,0.9997758,0.9997768,0.99977773,0.9997787,0.9997788,0.9997781,0.99977785,0.9997775,0.9997757,0.9997726,0.9997749,0.9997743,0.99977285,0.9997702,0.99977094,0.99977213,0.9997776,0.99977154,0.9997701,0.9997714,0.9997739,0.99977475,0.9997749,0.9997732,0.99977475,0.99977547
LIME,3,3,1925,0,0.9998847,0.99988437,0.99987566,0.9998746,0.99987376,0.99987435,0.999876,0.9998766,0.9998752,0.99987507,0.99987566,0.99987996,0.99988174,0.99988556,0.9998833,0.9998852,0.9998822,0.9998708,0.99987483,0.99987173,0.9998661,0.99987173,0.9998739,0.999866,0.99985456,0.99987125,0.99987614,0.99987376,0.99987066,0.99987054,0.99987257,0.99986994,0.9998698,0.9998661,0.9998609,0.9998584,0.9998543,0.9998535,0.99985254,0.999853,0.9998561,0.99985886,0.9998598,0.9998591,0.9998611,0.99986243,0.9998616,0.99985945,0.9998586,0.999859,0.999858,0.9998603,0.99985373,0.9998423,0.99984,0.99984205,0.9998265,0.9998184,0.9998235,0.9998317,0.9998306,0.99982905,0.9998381,0.9998349,0.99982697,0.9998222,0.99982053,0.9998092,0.99980634,0.9998061,0.99980944,0.9998105,0.9998123,0.99981266,0.9998103,0.99981266,0.9998104,0.9998098,0.9998084,0.99980956,0.99981314,0.99981385,0.9998104,0.99980694,0.99980456,0.9998049,0.9998031,0.99980253,0.99980396,0.99980503,0.9998054,0.9998043,0.9998048,0.99980754,0.9998104,0.9998062,0.99980897,0.9998042,0.9998012,0.99982077,0.99981266
LIME,3,3,1926,0,0.9994442,0.9992274,0.9981305,0.9983676,0.99770725,0.9985765,0.9988206,0.9993507,0.99922955,0.9992749,0.9992976,0.9993364,0.9993499,0.9993876,0.9993962,0.99930394,0.99915886,0.9988545,0.9988537,0.99784076,0.9976647,0.9975956,0.9977168,0.997924,0.9971143,0.9964706,0.99328995,0.993468,0.99273384,0.99265844,0.99272174,0.9929219,0.99282444,0.9919098,0.992027,0.991629,0.9914118,0.992077,0.99202526,0.9928284,0.99253744,0.9933675,0.9936365,0.9859935,0.98841584,0.98813695,0.9221446,0.9261427,0.92284006,0.92764413,0.9301659,0.9237233,0.90067244,0.89569813,0.8975871,0.90198904,0.9117096,0.9193501,0.9162132,0.92614985,0.9305598,0.9404864,0.92732376,0.9384416,0.9451449,0.9469714,0.94928956,0.9473361,0.94799,0.95404387,0.9537807,0.9536567,0.943187,0.9462776,0.95085466,0.9463268,0.9490384,0.9538179,0.95574826,0.9606921,0.96996576,0.9716573,0.9745033,0.9751443,0.97404724,0.9748423,0.9751288,0.97504836,0.9753787,0.9752852,0.9763399,0.9768927,0.9766998,0.97607625,0.9781321,0.97759944,0.97722477,0.974146,0.9744221,0.97531575,0.97714865
LIME,3,3,1927,0,0.99989295,0.99990094,0.99990463,0.9999064,0.9999101,0.9999095,0.99990964,0.99990904,0.9999112,0.9999113,0.9999125,0.99991083,0.9999095,0.9999093,0.99990964,0.99990964,0.9999107,0.99991155,0.99991167,0.9999112,0.9999113,0.9999107,0.9999118,0.9999107,0.9999106,0.9999101,0.9999089,0.9999089,0.9999094,0.9999094,0.99990904,0.999907,0.99990726,0.9999081,0.99990726,0.99990714,0.99990654,0.9999064,0.999907,0.99990666,0.99990535,0.99990666,0.9999039,0.9999043,0.9999032,0.9999014,0.999899,0.999899,0.99990034,0.9998995,0.99990046,0.99990094,0.99990034,0.9999006,0.9999006,0.99989843,0.9999006,0.9999001,0.9998989,0.9998988,0.9999002,0.9998956,0.99989164,0.99989223,0.9998896,0.9998915,0.99989533,0.9998908,0.9998888,0.99988747,0.9998863,0.9998888,0.9998884,0.9998882,0.9998908,0.9998926,0.9998933,0.9998913,0.9998908,0.99988866,0.99988127,0.9998815,0.99988186,0.9998832,0.9998797,0.99987936,0.99987984,0.9998814,0.99988055,0.9998672,0.9998666,0.9998667,0.9998673,0.99986744,0.9998654,0.99986446,0.9998658,0.99986494,0.9998641,0.99986374,0.99985874
LIME,3,3,1928,0,0.99984956,0.9996977,0.9989648,0.99947304,0.9994221,0.99952257,0.99947697,0.9994406,0.9993709,0.99937505,0.9992968,0.99903214,0.99894243,0.99832886,0.99766797,0.9979486,0.99821717,0.99723804,0.9980405,0.9976808,0.99762696,0.997482,0.995971,0.99639964,0.9960372,0.9957913,0.9957099,0.99578357,0.9956945,0.9957633,0.99632156,0.9954951,0.99602085,0.9987184,0.9985997,0.998589,0.9987318,0.99897635,0.9989832,0.9988858,0.998845,0.9987049,0.9987595,0.99822825,0.99825674,0.99847513,0.9984403,0.9985007,0.9984289,0.9984505,0.99849427,0.99788135,0.9961204,0.9973853,0.9965677,0.99719065,0.9966145,0.9956547,0.99580896,0.99562067,0.99567324,0.9955318,0.99592257,0.9955438,0.99650663,0.9963961,0.9969591,0.9969248,0.9966672,0.9964378,0.99669206,0.9968368,0.99650276,0.9961778,0.9964623,0.99616975,0.99505925,0.9876787,0.9833543,0.9802145,0.98429245,0.9816368,0.98075426,0.9819838,0.9810193,0.9812391,0.98094684,0.98209685,0.9807716,0.98553246,0.98760045,0.98783094,0.9889753,0.99163294,0.9915057,0.99150264,0.99230826,0.99211663,0.9919559,0.99196,0.99189514
LIME,3,3,1929,0,0.9988268,0.9985178,0.9985643,0.9985526,0.9985954,0.9986885,0.99872154,0.9987685,0.99881375,0.99873334,0.9991345,0.99912554,0.99900705,0.9978496,0.99801886,0.9978834,0.99807847,0.9978981,0.99776316,0.9978096,0.99774975,0.9979412,0.99797004,0.99857867,0.99852496,0.99863476,0.9986168,0.9981645,0.9983413,0.99820805,0.9979122,0.9982151,0.9978294,0.9985555,0.998161,0.9980726,0.99714357,0.9964334,0.9976714,0.99747986,0.9975074,0.99675155,0.9945809,0.99548775,0.9953733,0.99539423,0.99527174,0.9951143,0.99460924,0.9954057,0.9908495,0.9900799,0.98598367,0.9764599,0.982068,0.9828767,0.9894734,0.99028337,0.9904845,0.9908019,0.99191123,0.99214995,0.9903357,0.9906725,0.9901732,0.99470985,0.9965495,0.99623305,0.99446255,0.9936819,0.99255484,0.98613304,0.98645824,0.986605,0.98909914,0.98823184,0.9908779,0.99009097,0.98372436,0.9829305,0.98117197,0.974305,0.9774868,0.9778771,0.98160684,0.9884072,0.98736596,0.99173635,0.9900753,0.9885033,0.98827064,0.9853382,0.98636276,0.9764979,0.97032726,0.978449,0.9726585,0.96493685,0.9646622,0.9717496,0.97708285
LIME,3,3,1930,0,0.9999443,0.99994624,0.99994624,0.9999467,0.999948,0.99994874,0.99994874,0.999948,0.99994826,0.9999478,0.9999436,0.9999442,0.9999417,0.99993587,0.99993455,0.99993765,0.99994016,0.99993896,0.9999361,0.99993515,0.9999354,0.99993944,0.9999386,0.99993944,0.9999392,0.9999392,0.99993837,0.9999379,0.99993646,0.9999337,0.99993205,0.9999331,0.99993396,0.99993455,0.99993455,0.99993527,0.99993634,0.99993706,0.99993694,0.99993587,0.99993324,0.999933,0.99993515,0.99993384,0.99993503,0.9999337,0.99993396,0.99993575,0.9999355,0.99993396,0.99993455,0.9999337,0.9999329,0.99993217,0.9999298,0.99992895,0.9999263,0.99992716,0.99992776,0.9999275,0.99992204,0.99992335,0.9999229,0.9999217,0.9999206,0.9999211,0.99992037,0.9999201,0.99992037,0.99992025,0.99992156,0.99991834,0.9999198,0.99992,0.99991834,0.9999193,0.9999198,0.9999205,0.99991965,0.99992025,0.9999201,0.99992156,0.9999217,0.99992216,0.99992275,0.99992204,0.9999224,0.99992216,0.99992216,0.99992204,0.99992216,0.9999217,0.9999211,0.9999206,0.99992025,0.99992037,0.9999201,0.9999198,0.9999206,0.9999207,0.99992025
LIME,3,3,1931,0,0.98770565,0.9876853,0.9918642,0.993486,0.99249965,0.9913259,0.9907368,0.9877337,0.98515874,0.9861724,0.9870667,0.98949325,0.99339277,0.99577564,0.9972817,0.9982942,0.9983581,0.998415,0.99716765,0.99714977,0.9969717,0.9977246,0.9977191,0.9980375,0.9970348,0.99732673,0.99727815,0.99708074,0.99740136,0.99759334,0.9976064,0.9979158,0.99785954,0.99793386,0.9979527,0.9978611,0.99783605,0.9979804,0.99754167,0.99689746,0.9971396,0.9967804,0.9967801,0.99654263,0.9967248,0.99732673,0.9970304,0.99704117,0.9969591,0.9969662,0.99672,0.99642307,0.99669015,0.99620384,0.9963366,0.99609536,0.9960691,0.9951676,0.99532485,0.99528366,0.9949791,0.99544746,0.99516654,0.9945708,0.99453616,0.99427235,0.99394834,0.99412966,0.9942023,0.9938393,0.994093,0.9950525,0.9949673,0.9941492,0.99411494,0.99372125,0.9937164,0.99523914,0.9953614,0.9951094,0.9950158,0.9949987,0.9950866,0.99549425,0.995465,0.9955354,0.99583733,0.9960382,0.9961662,0.99637944,0.99645835,0.99654263,0.9962547,0.9962369,0.99619496,0.99613696,0.99607456,0.9958832,0.9958482,0.99588275,0.9957962
LIME,3,3,1932,0,0.99572635,0.99612266,0.9962478,0.9965168,0.9966492,0.99720335,0.99725646,0.9974559,0.99806744,0.99806553,0.99786204,0.99784887,0.9968207,0.9969311,0.9972817,0.99734217,0.9977302,0.9971106,0.99583036,0.99137783,0.9904607,0.9886425,0.98864716,0.9917619,0.99216276,0.99205524,0.99176824,0.99110776,0.99499464,0.99558866,0.9950111,0.98976445,0.99285334,0.98785895,0.98803085,0.9891768,0.9907698,0.98693347,0.9884552,0.9884757,0.98799676,0.9882483,0.98676354,0.98682183,0.9899255,0.9892763,0.99037117,0.9870618,0.9864563,0.98791796,0.9878293,0.98700386,0.98628634,0.9863347,0.9865991,0.98211193,0.98259246,0.98433703,0.98367095,0.9847013,0.9856316,0.9841575,0.98505384,0.9851951,0.98447305,0.98560494,0.98287165,0.983432,0.9831812,0.9823267,0.97735095,0.978679,0.9784185,0.9776019,0.97803456,0.97967637,0.97739846,0.9798768,0.98436815,0.9809301,0.9790757,0.9775579,0.98088545,0.98114806,0.98190963,0.9821584,0.98233324,0.9821477,0.98216015,0.98342556,0.98393905,0.9842473,0.9845238,0.98270494,0.9825225,0.98496544,0.9872048,0.9872508,0.98640686,0.98638564,0.98702836
LIME,3,3,1933,0,0.9993067,0.9988298,0.99771214,0.99681973,0.99813205,0.99829406,0.99825436,0.998166,0.9981358,0.9972595,0.99731296,0.9975019,0.99766576,0.99840015,0.99843234,0.99845815,0.9986161,0.9985941,0.99862885,0.999181,0.99871147,0.9989598,0.99910897,0.9993703,0.9992865,0.9991314,0.9994363,0.9995665,0.99967456,0.99940753,0.9994592,0.99930024,0.99928254,0.999298,0.99927145,0.999124,0.9991392,0.99910706,0.99910384,0.999119,0.999137,0.999092,0.9990977,0.99908984,0.9990766,0.9991066,0.99911183,0.9990631,0.9990388,0.99908054,0.99909043,0.99896014,0.9988452,0.9991015,0.9992273,0.9990752,0.99931276,0.9992506,0.9992442,0.9991536,0.99929786,0.99957055,0.99954957,0.9994491,0.99946624,0.9994935,0.99949515,0.99943227,0.99941266,0.99940145,0.9994159,0.9994122,0.9994221,0.9994337,0.9994331,0.9994229,0.9994217,0.9994111,0.99940217,0.99942315,0.99938667,0.9993824,0.9993575,0.99940145,0.9993801,0.9993476,0.9994286,0.9994136,0.99945325,0.9993344,0.99929357,0.9994222,0.99946326,0.9994778,0.9994579,0.99948174,0.99944586,0.99941766,0.9994405,0.9994704,0.9994685
