explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,6,6,1520,0,0.9999865,0.9999864,0.99998593,0.9999856,0.9999857,0.9999857,0.99998546,0.9999852,0.99998546,0.99998546,0.9999852,0.99998474,0.9999846,0.99998474,0.99998367,0.99998367,0.99998355,0.99998295,0.9999831,0.999982,0.99998283,0.9999827,0.99998546,0.999987,0.9999875,0.9999871,0.9999871,0.999987,0.99998665,0.99998593,0.99998546,0.99998426,0.99998343,0.99998295,0.9999833,0.9999831,0.9999832,0.9999831,0.9999833,0.9999832,0.99998295,0.99998295,0.9999832,0.9999833,0.99998236,0.99998236,0.99998164,0.9999819,0.99998176,0.99998176,0.9999814,0.99998164,0.9999821,0.9999821,0.9999833,0.9999838,0.9999838,0.9999839,0.9999831,0.99998295,0.9999833,0.99998343,0.99998367,0.9999826,0.9999825,0.9999819,0.9999825,0.9999821,0.9999821,0.99998224,0.9999825,0.9999825,0.99998224,0.99998224,0.99998224,0.99998236,0.9999821,0.99998224,0.9999819,0.9999815,0.9999814,0.9999815,0.9999814,0.99998176,0.99998105,0.9999808,0.9999808,0.9999808,0.999982,0.9999825,0.99998295,0.9999832,0.9999832,0.9999832,0.9999832,0.9999832,0.99998283,0.9999827,0.99998295,0.9999825,0.99998224
LIME,6,6,1521,0,0.9996499,0.9992079,0.99845266,0.9984915,0.998863,0.9988556,0.9983919,0.99699044,0.9945958,0.9874193,0.9799732,0.9224944,0.9287489,0.8797125,0.83952975,0.5737488,0.61475486,0.19961573,0.117256254,0.027371945,0.009167582,0.009604255,0.06623883,0.105365135,0.17693718,0.110609345,0.057556663,0.025632912,0.028484244,0.03650639,0.109194435,0.27473393,0.297837,0.18697824,0.11810459,0.1101209,0.23605995,0.19214205,0.1796628,0.1729023,0.20073278,0.2293559,0.25867844,0.22615734,0.30241105,0.33077097,0.43152845,0.43019688,0.4717756,0.36888143,0.47955927,0.4018459,0.33638838,0.2869931,0.37269002,0.38083145,0.24673969,0.22389601,0.23174712,0.25338933,0.19432375,0.18523282,0.10214913,0.10344539,0.10298941,0.13474871,0.09878042,0.116776325,0.20978332,0.19762886,0.16833991,0.16152605,0.20557699,0.21300517,0.23277529,0.22979075,0.2783366,0.2848947,0.4142504,0.42341623,0.4147729,0.38580266,0.58703256,0.6088311,0.64606196,0.62529886,0.8099288,0.8300083,0.8220018,0.7966363,0.8326404,0.8621319,0.8829977,0.8902578,0.89767635,0.9042709,0.9260126,0.9456184,0.9568022,0.96826875,0.96953434
LIME,6,6,1522,0,0.99830794,0.9976782,0.9972926,0.99733233,0.99736494,0.9974564,0.9976179,0.9975424,0.997529,0.99772555,0.9976077,0.997607,0.997617,0.997186,0.9967168,0.9953708,0.9922086,0.990659,0.99086297,0.9882206,0.98387235,0.9841666,0.98392105,0.98160285,0.9812057,0.98073125,0.984608,0.9765153,0.9529979,0.9455093,0.93571717,0.9375755,0.9334708,0.93134874,0.9382094,0.939119,0.92228276,0.9229851,0.9229139,0.93466675,0.9366924,0.9146517,0.923032,0.93456346,0.93893725,0.9319526,0.9366116,0.9406536,0.9449109,0.931634,0.9220582,0.92967725,0.94680786,0.9490304,0.93030596,0.924402,0.9233031,0.92569244,0.93250966,0.9438101,0.9444332,0.944953,0.94781786,0.95701647,0.9623208,0.9653817,0.9595499,0.9468739,0.90949285,0.8820272,0.89443177,0.89353734,0.8976303,0.90525997,0.9100009,0.8987452,0.91389656,0.9299417,0.9475941,0.9419681,0.9510068,0.92625785,0.9205883,0.91934335,0.9202184,0.92120147,0.9265577,0.9283536,0.9156157,0.9230904,0.92273724,0.92279947,0.94096553,0.96596676,0.9691112,0.9733645,0.9728214,0.97273797,0.97235054,0.9726528,0.9735858
LIME,6,6,1523,0,0.99793446,0.9980648,0.99794203,0.99778134,0.99766964,0.9974855,0.9973688,0.9973283,0.9970542,0.99651575,0.9957634,0.99540603,0.994909,0.9942053,0.99325526,0.9924581,0.99149346,0.99057466,0.9889832,0.98825026,0.9870508,0.9851924,0.98302954,0.98051846,0.9759207,0.972774,0.97060806,0.9633876,0.9572568,0.93598807,0.9138211,0.9050801,0.90386516,0.90859157,0.9255515,0.92655146,0.91933155,0.92336637,0.92761123,0.9273969,0.9194283,0.9169548,0.9217814,0.9229425,0.9238999,0.9250698,0.9289573,0.92760575,0.93136054,0.9321521,0.9367778,0.93689036,0.9434538,0.9429532,0.9487163,0.94476616,0.94941443,0.94504297,0.94922316,0.94535005,0.9484664,0.94573146,0.95327735,0.95214456,0.9524064,0.9490723,0.95522815,0.95317876,0.9489159,0.9524946,0.95749766,0.9554511,0.9561039,0.9512561,0.9541057,0.9540473,0.9567104,0.95615816,0.95843756,0.9614572,0.96599656,0.9674673,0.9697233,0.97069204,0.972314,0.9718546,0.9741168,0.97353935,0.9748182,0.9747478,0.97547317,0.9741436,0.9754537,0.9762965,0.9782548,0.9789721,0.9797497,0.9795742,0.98006976,0.9788533,0.97704256
LIME,6,6,1524,0,0.99930644,0.9995072,0.999546,0.9995012,0.9994326,0.9994098,0.9993899,0.9993938,0.9993824,0.99935716,0.9993468,0.9993042,0.99923,0.9991013,0.99893886,0.99864227,0.99850297,0.9979578,0.9977703,0.9978508,0.99783057,0.99723744,0.9958931,0.9949739,0.9956637,0.99575424,0.9971119,0.9975581,0.9974722,0.99543923,0.987751,0.9800612,0.975261,0.97231287,0.97315866,0.9779459,0.96906316,0.9685308,0.9678565,0.96777624,0.9673383,0.9643619,0.9625581,0.96590316,0.9648958,0.9632236,0.9586402,0.9487155,0.9421292,0.93833387,0.9388596,0.94465613,0.94143724,0.94274867,0.94721156,0.9454084,0.94663906,0.94655895,0.95740575,0.95449936,0.9642507,0.9625849,0.96600795,0.96443194,0.9558381,0.9486713,0.9383942,0.9486585,0.9489732,0.9496533,0.9504979,0.9506063,0.95304555,0.95302534,0.95691884,0.96333903,0.96738976,0.9699064,0.9717046,0.9733374,0.97276646,0.97682095,0.9804961,0.98260754,0.98415864,0.98464835,0.98541844,0.9854962,0.98554856,0.9873219,0.9911351,0.9928746,0.99403113,0.99428916,0.9935091,0.99415284,0.9951225,0.99453765,0.99471575,0.9936336,0.993156
LIME,6,6,1525,0,0.9998404,0.9998068,0.99977463,0.99975926,0.9997392,0.9997181,0.99972004,0.9997497,0.99976367,0.9997917,0.9998029,0.99975127,0.9993573,0.9994516,0.9992482,0.9990754,0.998801,0.99867886,0.99862707,0.99879056,0.9988066,0.99854714,0.99866426,0.9981893,0.9981041,0.9979685,0.998218,0.99820316,0.99846256,0.9989378,0.9978098,0.99784887,0.99849844,0.9967194,0.9954698,0.99470854,0.99431026,0.99366343,0.9854791,0.986413,0.9812409,0.9737942,0.98245734,0.98426336,0.98247486,0.98911566,0.9926806,0.9939178,0.9941602,0.9937528,0.99331385,0.98711896,0.9657609,0.9728802,0.9709236,0.96505284,0.9581429,0.96571714,0.97458774,0.9743791,0.9689538,0.9707491,0.9728396,0.9848691,0.9853397,0.9783352,0.9704142,0.9863174,0.9854511,0.9842753,0.98339534,0.97950804,0.9799034,0.97840387,0.9747381,0.95906216,0.9501718,0.9272524,0.92282677,0.91836315,0.8554519,0.7798469,0.79127926,0.78104854,0.79938716,0.8333491,0.80019355,0.80422825,0.87178886,0.8186581,0.6543294,0.37952617,0.37115493,0.50695246,0.46378508,0.3364894,0.34891033,0.3270067,0.37320685,0.44413647,0.3876347
LIME,6,6,1526,0,0.9993857,0.9992792,0.9991868,0.99919814,0.99824345,0.9974152,0.997801,0.99102634,0.9918864,0.9872684,0.9632081,0.9505828,0.90473235,0.9613449,0.9561175,0.95771235,0.9564293,0.92618036,0.9472655,0.95320344,0.96038735,0.9651721,0.9606523,0.9585733,0.9735595,0.94487643,0.9033561,0.84692,0.8233663,0.70359385,0.7312274,0.7376825,0.6989809,0.6694565,0.6959029,0.7184928,0.69630575,0.6470906,0.74412847,0.8457183,0.8561704,0.8458771,0.7419623,0.70106906,0.76444995,0.7781309,0.7682893,0.7278747,0.7939218,0.758101,0.77630836,0.75105125,0.6579585,0.63758665,0.7493143,0.8054841,0.7463677,0.718828,0.68142307,0.67696977,0.6471595,0.53871226,0.58456826,0.6528766,0.5836216,0.4961145,0.53925973,0.33038574,0.33992842,0.30728883,0.23994611,0.26340055,0.25200012,0.3018095,0.33522612,0.31294778,0.20572332,0.28901625,0.24921595,0.1949676,0.2137215,0.21706164,0.26237014,0.21213639,0.18199404,0.20794168,0.27629244,0.29085198,0.25224352,0.19666497,0.24677032,0.34963986,0.37362698,0.29815185,0.28615382,0.29650047,0.33788684,0.27090788,0.25062284,0.26923656,0.19907846
LIME,6,6,1527,0,0.9998857,0.9998969,0.999894,0.99988747,0.99988997,0.99989617,0.99990284,0.9999099,0.99989665,0.9999,0.9999027,0.9998969,0.99990046,0.99990535,0.99990475,0.9998996,0.9999051,0.99990845,0.99990666,0.9999082,0.9999075,0.9999074,0.9999027,0.999905,0.9999089,0.99991226,0.99991655,0.9999143,0.9999118,0.9999149,0.99992025,0.99992037,0.99992,0.9999192,0.99992,0.9999205,0.9999217,0.9999218,0.9999217,0.9999211,0.99991786,0.9999161,0.99991775,0.9999175,0.99991655,0.999918,0.99992,0.9999205,0.9999212,0.99991965,0.99992,0.99992085,0.99992096,0.9999217,0.9999217,0.9999207,0.99991953,0.9999181,0.99991786,0.99991584,0.99991536,0.9999131,0.99991274,0.99991214,0.99991417,0.9999155,0.9999149,0.9999145,0.9999144,0.99991524,0.9999155,0.99991596,0.9999144,0.9999149,0.9999136,0.9999137,0.9999124,0.99990904,0.99990666,0.9999021,0.99990344,0.99990416,0.9999064,0.9999057,0.99990547,0.99990463,0.9999044,0.9999044,0.99990404,0.9999043,0.99990344,0.9999026,0.9999018,0.9999025,0.9999021,0.9999019,0.9999025,0.99990356,0.9999027,0.999902,0.9998989
LIME,6,6,1528,0,0.9999752,0.9999757,0.99997544,0.99997556,0.9999752,0.9999753,0.9999758,0.9999758,0.9999759,0.99997604,0.9999751,0.99997485,0.9999747,0.99997413,0.9999738,0.9999732,0.9999722,0.999972,0.9999714,0.9999716,0.99997115,0.9999713,0.9999716,0.99997115,0.9999682,0.999967,0.9999666,0.9999665,0.9999665,0.9999672,0.99996805,0.9999678,0.9999684,0.9999683,0.99996805,0.9999682,0.9999671,0.9999672,0.9999671,0.9999666,0.99996674,0.9999671,0.9999666,0.9999665,0.9999665,0.9999665,0.9999664,0.9999666,0.99996614,0.9999664,0.99996567,0.99996614,0.999966,0.9999659,0.9999664,0.9999665,0.99996734,0.9999677,0.99996793,0.99996805,0.99996805,0.9999683,0.999969,0.99996865,0.99996805,0.99996877,0.999969,0.9999689,0.9999689,0.9999689,0.9999689,0.99996865,0.99996865,0.999969,0.9999691,0.999969,0.99996877,0.999969,0.999969,0.9999691,0.99996996,0.9999713,0.99997175,0.999972,0.99997234,0.9999722,0.9999722,0.9999721,0.9999732,0.99997354,0.9999738,0.9999738,0.99997437,0.99997437,0.99997437,0.99997485,0.99997485,0.99997485,0.99997485,0.9999751,0.9999746
LIME,6,6,1529,0,0.9996562,0.99960583,0.9996239,0.9996275,0.99962425,0.9996182,0.99960905,0.9995913,0.99958986,0.9995431,0.9995078,0.9994337,0.9993554,0.9993311,0.9992562,0.9990017,0.99901295,0.9989084,0.9988569,0.99874425,0.99881727,0.9985386,0.9985892,0.99826187,0.9985475,0.9985386,0.99879754,0.9987025,0.9986873,0.9985316,0.9985574,0.9985039,0.99845326,0.99850106,0.9986999,0.99876595,0.9985843,0.9985397,0.9985097,0.9985612,0.99857605,0.9985631,0.99861026,0.9985663,0.99848926,0.9983499,0.9983498,0.9983119,0.9986014,0.9986792,0.9988354,0.99888545,0.9988644,0.99882776,0.99890125,0.99883205,0.99889106,0.998938,0.99903935,0.99897134,0.9989774,0.99900204,0.99907386,0.99904186,0.99899846,0.99898,0.99903935,0.9990068,0.99897146,0.99897313,0.9989272,0.9989446,0.9989806,0.99900156,0.9990269,0.99901915,0.99901676,0.99900997,0.99900335,0.99897265,0.9989925,0.9990595,0.99915135,0.999175,0.9992095,0.9992447,0.9992766,0.99928856,0.9993092,0.99932516,0.99936265,0.99936587,0.9993722,0.999395,0.99943405,0.9994386,0.99941325,0.9994049,0.9994338,0.9994487,0.9994406
LIME,6,6,1530,0,0.99998164,0.9999821,0.999982,0.999982,0.9999821,0.9999819,0.9999819,0.999982,0.9999821,0.9999825,0.9999825,0.9999826,0.99998176,0.99998105,0.99998057,0.9999801,0.99997973,0.9999795,0.9999794,0.9999794,0.99997926,0.9999784,0.99997795,0.99997795,0.9999776,0.99997723,0.9999765,0.99997604,0.99997556,0.99997485,0.999974,0.9999733,0.9999728,0.99997234,0.9999726,0.9999727,0.9999728,0.99997246,0.99997246,0.9999727,0.9999727,0.9999728,0.9999721,0.99997175,0.99997103,0.9999714,0.99997175,0.99997246,0.9999722,0.99997246,0.9999733,0.9999732,0.99997187,0.9999716,0.9999715,0.9999716,0.9999721,0.9999722,0.9999722,0.9999722,0.9999722,0.9999722,0.9999721,0.9999721,0.99997175,0.99997175,0.99997175,0.99997187,0.99997187,0.999972,0.9999721,0.99997246,0.9999727,0.99997306,0.9999728,0.9999726,0.9999721,0.99997175,0.9999726,0.9999728,0.99997294,0.99997294,0.9999732,0.99997354,0.99997365,0.9999738,0.99997365,0.9999738,0.9999739,0.9999739,0.999974,0.999974,0.999974,0.99997413,0.99997437,0.99997485,0.9999747,0.99997485,0.99997485,0.9999747,0.9999746
LIME,6,6,1531,0,0.9999331,0.9999343,0.99992716,0.99992347,0.9999182,0.9999181,0.99990773,0.9999038,0.9999075,0.999897,0.9999057,0.9999052,0.9999044,0.9998981,0.9998995,0.9998994,0.9999,0.99990356,0.999899,0.9998927,0.9998877,0.9998864,0.9998838,0.9998852,0.9998964,0.9998975,0.9998944,0.99989414,0.9998921,0.9998895,0.999887,0.9998839,0.9998894,0.99988997,0.9998909,0.9998896,0.99988747,0.9998827,0.99987805,0.99987006,0.99987507,0.99987864,0.999866,0.9998529,0.99984956,0.9998354,0.99981517,0.9998166,0.9998275,0.9998312,0.99982905,0.9998171,0.99981517,0.9998179,0.99981743,0.99982303,0.9998233,0.9998311,0.99983656,0.99984837,0.99985623,0.99986243,0.9998634,0.9998603,0.99985933,0.9998535,0.99986076,0.99986374,0.99986863,0.99987113,0.9998772,0.9998783,0.9998771,0.99987304,0.9998673,0.9998673,0.99986696,0.9998696,0.99986553,0.999861,0.99985576,0.99984944,0.9998468,0.99984574,0.99984324,0.99983597,0.9998411,0.9998449,0.99984825,0.9998455,0.9998431,0.9998417,0.9998393,0.9998324,0.9998215,0.9998116,0.9998086,0.9998155,0.99981374,0.9998167,0.9998149
LIME,6,6,1532,0,0.9999286,0.99992657,0.9999281,0.9999306,0.9999305,0.9999311,0.9999294,0.9999285,0.9999275,0.99992645,0.9999269,0.9999274,0.9999294,0.9999305,0.99993014,0.9999306,0.99993,0.99992955,0.99993193,0.99993324,0.9999325,0.99993587,0.9999354,0.9999342,0.9999342,0.99993443,0.999936,0.9999385,0.9999373,0.9999356,0.9999355,0.99993575,0.99993193,0.9999325,0.99993324,0.9999312,0.9999312,0.99993134,0.9999311,0.9999312,0.9999316,0.999931,0.999931,0.999931,0.9999305,0.99993086,0.99992955,0.9999294,0.9999293,0.9999287,0.9999285,0.99992824,0.99992824,0.9999267,0.99992573,0.9999249,0.99992406,0.999925,0.9999249,0.9999237,0.99992394,0.99992454,0.999925,0.99992526,0.9999231,0.9999229,0.9999224,0.99992085,0.9999198,0.99991965,0.9999188,0.99991846,0.99991846,0.9999192,0.9999187,0.99991846,0.99991786,0.9999175,0.99991727,0.9999168,0.9999151,0.9999151,0.9999138,0.99991405,0.99991405,0.9999137,0.99991024,0.99991035,0.99990845,0.9999044,0.9999038,0.9999045,0.99990344,0.9999031,0.99990106,0.9999012,0.99989367,0.9998932,0.9998926,0.99989283,0.99989486
LIME,6,6,1533,0,0.999943,0.99995184,0.9999498,0.9999448,0.9999423,0.9999409,0.9999398,0.99993396,0.9999329,0.9999405,0.99994254,0.99994016,0.999941,0.9999348,0.9999294,0.9999254,0.9999186,0.99988854,0.99985814,0.99985826,0.99985015,0.9998271,0.99982554,0.9998228,0.9998234,0.9998356,0.99982893,0.99983525,0.9998375,0.9998425,0.9998084,0.9997638,0.9997719,0.9997615,0.99976474,0.9997931,0.99980146,0.9997923,0.99979144,0.9997993,0.9997528,0.99976844,0.9997615,0.9997503,0.99971586,0.99972624,0.9996594,0.99966097,0.9996172,0.99960035,0.99961996,0.9996346,0.99966276,0.99967957,0.9996618,0.99963677,0.9996152,0.9995024,0.99953294,0.99956983,0.999642,0.99964106,0.99960274,0.9995701,0.99964106,0.99966276,0.99969375,0.99969184,0.9996449,0.99961036,0.9995353,0.9995136,0.9994893,0.99953496,0.99952936,0.9995148,0.9994905,0.9995003,0.9996126,0.9996119,0.9996258,0.99953866,0.9994916,0.9994497,0.99942684,0.99946195,0.9994506,0.99953544,0.9996247,0.9995493,0.9995072,0.9994809,0.9994924,0.99944454,0.99947053,0.9994567,0.9994449,0.99942386,0.999458,0.9995104,0.999506
LIME,6,6,1534,0,0.99993527,0.99993634,0.99993753,0.9999342,0.9999318,0.9999325,0.9999331,0.9999342,0.999933,0.9999323,0.9999323,0.9999329,0.9999324,0.9999331,0.9999329,0.99993265,0.99993324,0.9999387,0.9999366,0.999936,0.99994147,0.99994063,0.99994075,0.9999418,0.9999404,0.9999411,0.9999397,0.99994063,0.999941,0.999941,0.999941,0.9999392,0.9999429,0.9999441,0.99994683,0.9999465,0.9999455,0.99994576,0.99994564,0.99994576,0.9999454,0.9999455,0.999946,0.9999461,0.99994564,0.99994516,0.9999454,0.9999455,0.9999461,0.9999467,0.99994624,0.99994504,0.9999479,0.99994755,0.999948,0.9999453,0.9999461,0.99994624,0.9999474,0.9999453,0.9999418,0.99994314,0.99994445,0.9999467,0.9999455,0.99994516,0.99994695,0.9999471,0.9999453,0.9999459,0.9999454,0.99994457,0.9999443,0.9999442,0.9999441,0.999944,0.9999434,0.99994314,0.9999429,0.9999428,0.9999417,0.9999409,0.9999403,0.9999404,0.9999417,0.99994266,0.9999442,0.99994504,0.9999471,0.999948,0.99995005,0.9999516,0.9999521,0.99995315,0.9999547,0.99995434,0.99995387,0.9999535,0.9999542,0.99995375,0.9999523
LIME,6,6,1535,0,0.99878293,0.998161,0.9984107,0.99845004,0.99837095,0.9983839,0.998384,0.99819535,0.99805117,0.99789965,0.99778014,0.9978204,0.99737096,0.9970746,0.9968664,0.9956677,0.99494463,0.9952186,0.9960806,0.9950471,0.99385977,0.9912039,0.98953396,0.99030733,0.99042153,0.9925257,0.98764706,0.97942996,0.9742923,0.95722544,0.9472383,0.93581474,0.9296757,0.9300311,0.931081,0.93296176,0.93386906,0.9342782,0.93266934,0.92727435,0.9206646,0.90753603,0.9014164,0.9088113,0.90445876,0.9111539,0.914082,0.903753,0.90343565,0.90740305,0.89531434,0.876018,0.88112557,0.8723067,0.85926414,0.86644906,0.8850017,0.88928485,0.88101506,0.8766887,0.8799221,0.8765229,0.89399606,0.88601,0.88354194,0.8778497,0.8808975,0.87990123,0.87825173,0.8828343,0.8921049,0.8884244,0.91366076,0.9186601,0.92122877,0.91086555,0.9061485,0.9060529,0.8892263,0.8581524,0.8551218,0.85506016,0.8589451,0.8493749,0.8551686,0.87836343,0.853627,0.8554196,0.89386964,0.90297085,0.89745873,0.8944064,0.90191054,0.90524584,0.9140094,0.9110261,0.9084596,0.90575075,0.9057232,0.90601903,0.9087992
LIME,6,6,1536,0,0.999584,0.99956745,0.9996345,0.9996785,0.9996828,0.999666,0.99965465,0.99960357,0.99956805,0.9995197,0.99955183,0.9995012,0.99946004,0.99943703,0.9994437,0.9994174,0.9993482,0.9992694,0.9992168,0.99910897,0.9989955,0.9989937,0.99876803,0.9984837,0.9986364,0.99867517,0.99867827,0.9988771,0.99882096,0.9986198,0.9981592,0.9979625,0.99837565,0.9982515,0.9981584,0.9980773,0.99814975,0.9977112,0.99714917,0.99655414,0.99579066,0.9933721,0.9945722,0.9942364,0.99430484,0.99620795,0.9973865,0.9968869,0.9964348,0.99688077,0.996554,0.99614954,0.99592614,0.99584216,0.99533623,0.99576545,0.99484044,0.9942211,0.99473816,0.99689037,0.9957932,0.9954399,0.9974619,0.99807537,0.9959591,0.9953483,0.99548054,0.996219,0.99620014,0.9956155,0.99638677,0.9958638,0.99461406,0.9944989,0.99385333,0.99461865,0.9958028,0.9950877,0.9940102,0.994474,0.99507207,0.9956085,0.9976845,0.99816704,0.9982279,0.99815446,0.9986494,0.99845755,0.9983436,0.9984326,0.9985858,0.99864274,0.99895823,0.998934,0.99893147,0.9990575,0.99913555,0.99913126,0.99917334,0.9991461,0.99914753
LIME,6,6,1537,0,0.99972147,0.9997545,0.9997881,0.99978656,0.9997893,0.99979585,0.9997924,0.9997898,0.9997931,0.9998049,0.99980396,0.99980503,0.99980634,0.9998086,0.9998116,0.99981755,0.999835,0.9998361,0.99984586,0.9998437,0.9998523,0.9998493,0.99984,0.99984026,0.9998406,0.9998454,0.9998447,0.99984443,0.999846,0.99984574,0.9998467,0.9998468,0.9998479,0.9998485,0.9998492,0.99985135,0.9998547,0.9998604,0.99985766,0.99985003,0.9998259,0.99980956,0.99981016,0.9998055,0.9997918,0.9997919,0.99979275,0.99979,0.9997873,0.99978846,0.99978954,0.9997881,0.99979454,0.99979204,0.9997845,0.9997763,0.99977297,0.9997718,0.99977213,0.9997769,0.99977213,0.9997769,0.99977463,0.99977595,0.9997763,0.9997626,0.9997609,0.999759,0.99974614,0.9997403,0.9997397,0.9997359,0.9997458,0.99974114,0.9997389,0.9997379,0.999739,0.9997367,0.9997342,0.9997352,0.99973196,0.99972886,0.99973065,0.9997358,0.99972755,0.9997168,0.999718,0.99971384,0.9997149,0.99971634,0.99972063,0.9997116,0.9997137,0.99972016,0.9997186,0.999716,0.9997209,0.9997241,0.9997286,0.999734,0.99973553
LIME,6,6,1538,0,0.99955505,0.99955994,0.9995608,0.99956995,0.999584,0.99958104,0.99957424,0.999569,0.99958295,0.9995732,0.9995365,0.99948645,0.9994672,0.9994004,0.9992594,0.9989968,0.9986895,0.99841344,0.99857986,0.9984761,0.9982559,0.9983406,0.9982749,0.9983896,0.99857044,0.9986664,0.99810684,0.9981477,0.99801505,0.998075,0.9980433,0.99814224,0.99831355,0.9982982,0.99821234,0.99817634,0.99826956,0.9982895,0.99829406,0.9983619,0.9983388,0.9984403,0.99860233,0.9987004,0.9988085,0.9988839,0.99883527,0.9988417,0.99898285,0.9989793,0.99901724,0.99899155,0.99910814,0.99913317,0.99915814,0.9991779,0.9991879,0.9992021,0.99910873,0.9990791,0.9990356,0.9990545,0.9990115,0.9990128,0.9989717,0.99898785,0.9989366,0.9989526,0.99897766,0.9990089,0.9990128,0.9990276,0.99901414,0.9990276,0.99906343,0.9990281,0.999041,0.9990344,0.9990433,0.99903405,0.999099,0.99917763,0.99922764,0.99925405,0.9992944,0.9992798,0.9992817,0.9993074,0.99932325,0.99931705,0.99932575,0.9993262,0.99935013,0.9993592,0.99934727,0.9993364,0.9993261,0.9993117,0.99927264,0.99927694,0.99932885
LIME,6,6,1539,0,0.99991155,0.99991,0.9999087,0.99990916,0.999908,0.9999083,0.99990976,0.9999063,0.9999074,0.99991,0.9999124,0.9999137,0.9999099,0.99990904,0.9999082,0.999907,0.9999076,0.99990463,0.99990416,0.9999068,0.99989724,0.99989414,0.99989176,0.99988985,0.9998858,0.99988437,0.9998846,0.99988437,0.9998851,0.9998859,0.9998851,0.99988604,0.99988437,0.99988437,0.99988055,0.99988043,0.99988043,0.99987996,0.9998795,0.99988043,0.9998827,0.99988353,0.99988353,0.9998846,0.9998845,0.9998901,0.9998932,0.9998951,0.99989784,0.9999007,0.99990094,0.999899,0.9998995,0.9999018,0.99990165,0.99990034,0.99990094,0.99990153,0.9999002,0.9998996,0.9999002,0.9998996,0.99989986,0.9998995,0.9998981,0.9998988,0.99989843,0.9998989,0.9998988,0.9998975,0.9998969,0.99989676,0.9998975,0.9998983,0.9999031,0.99990165,0.9999007,0.99990094,0.9999031,0.9999052,0.9999056,0.9999101,0.9999112,0.9999119,0.9999113,0.9999112,0.9999136,0.99991417,0.99991405,0.9999144,0.9999144,0.99991477,0.99991405,0.9999144,0.99991465,0.999915,0.99991584,0.99991786,0.9999186,0.99992025,0.9999205
LIME,6,6,1540,0,0.9998698,0.9998592,0.9998658,0.9998658,0.9998673,0.99986446,0.9998679,0.99987733,0.99987555,0.99987805,0.9998752,0.99987423,0.9998746,0.9998779,0.99988294,0.99988294,0.99988055,0.9998764,0.9998741,0.9998702,0.9998683,0.99986637,0.99986446,0.9998599,0.99986184,0.99985707,0.9998578,0.99985707,0.999866,0.99986756,0.99986815,0.99986815,0.9998673,0.9998659,0.9998667,0.9998677,0.9998683,0.9998684,0.9998661,0.99986553,0.9998648,0.9998642,0.99986446,0.99986494,0.9998634,0.9998621,0.99986327,0.99986064,0.9998603,0.99985814,0.9998592,0.9998578,0.9998573,0.99985516,0.99985564,0.9998535,0.99985373,0.9998534,0.9998536,0.999853,0.99985385,0.9998541,0.99985707,0.99985635,0.99985385,0.99985313,0.9998549,0.99985623,0.9998566,0.999856,0.9998542,0.999853,0.9998522,0.9998517,0.9998499,0.9998487,0.99984753,0.99984753,0.99984765,0.99984777,0.9998447,0.9998442,0.99984515,0.9998472,0.9998443,0.9998443,0.9998455,0.9998472,0.9998473,0.999851,0.9998548,0.99985635,0.9998573,0.9998596,0.99986076,0.9998591,0.99985754,0.9998565,0.99985707,0.9998579,0.99985754
