explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,3,3,2116,0,0.99994063,0.999938,0.9999378,0.9999372,0.9999373,0.9999361,0.9999386,0.9999378,0.99993014,0.9999286,0.99992883,0.9999268,0.9999286,0.999923,0.9999229,0.9999269,0.9999261,0.99992335,0.9999287,0.99992514,0.9999306,0.9999232,0.999923,0.9999255,0.99992585,0.9999269,0.9999292,0.9999269,0.99992466,0.9999223,0.99991,0.9999094,0.9999052,0.99989617,0.9998951,0.99989057,0.9998919,0.9998934,0.9998913,0.99989724,0.9998907,0.99989545,0.9998977,0.9998982,0.99989367,0.9998914,0.99989116,0.99989367,0.9999002,0.999908,0.99990714,0.9999043,0.9999094,0.9999106,0.99991155,0.9999211,0.9999211,0.9999237,0.9999229,0.9999237,0.9999243,0.999923,0.9999238,0.9999242,0.99992526,0.99992514,0.99992526,0.9999255,0.99992573,0.9999294,0.9999279,0.99992657,0.9999238,0.9999281,0.99992836,0.99992883,0.99992573,0.99992704,0.99991906,0.99991786,0.999918,0.99991786,0.99991417,0.99991083,0.9999032,0.9999049,0.999905,0.99989855,0.9998902,0.9998884,0.9998839,0.9998814,0.99987435,0.99987304,0.9998728,0.9998667,0.999859,0.99986994,0.99987066,0.9998721,0.9998733
random,3,3,2117,0,0.99974364,0.9996954,0.99971694,0.99968874,0.99968636,0.99957365,0.9995765,0.9995739,0.9995528,0.9995358,0.9995913,0.99960893,0.99963963,0.9996909,0.9996859,0.99957865,0.9995877,0.999605,0.99962676,0.99964166,0.9995009,0.9995134,0.9995135,0.99950004,0.9995128,0.9995054,0.99951684,0.9994306,0.99945563,0.99915564,0.99889475,0.99896955,0.9989723,0.9988355,0.99870014,0.9987847,0.9978598,0.995959,0.99561137,0.9951102,0.99531835,0.99552345,0.99693465,0.99728405,0.99732757,0.99698156,0.996854,0.99675566,0.99747497,0.9976786,0.9975599,0.9976283,0.99758244,0.99594134,0.99644405,0.99704796,0.996976,0.99810624,0.99839133,0.9986424,0.9985709,0.99855894,0.99884593,0.9990386,0.99904054,0.9989171,0.9989064,0.999154,0.99924064,0.99915946,0.9991204,0.9992644,0.9992793,0.9989862,0.99890065,0.99849486,0.9986512,0.99841666,0.9983192,0.9951296,0.9954282,0.99547786,0.99530905,0.99408036,0.9901838,0.9902299,0.9904756,0.9905229,0.9910499,0.9926166,0.99329925,0.9930214,0.9939691,0.99488646,0.99449414,0.9955148,0.99141747,0.9914267,0.9910909,0.98738515,0.98638606
random,3,3,2118,0,0.9999018,0.9999026,0.9999043,0.9999056,0.99990547,0.9999062,0.99990845,0.999905,0.9999049,0.9999045,0.99990594,0.99990547,0.99990785,0.999908,0.99990475,0.99990654,0.99990773,0.99990594,0.9999069,0.9999063,0.9999019,0.9999014,0.99990094,0.99990094,0.99990046,0.99990034,0.99989533,0.99989617,0.999897,0.99989283,0.99989426,0.99989676,0.9998971,0.9998965,0.99989676,0.99989665,0.9998934,0.99989426,0.9998995,0.9999021,0.9999026,0.99989855,0.9998963,0.9998956,0.9998958,0.9998963,0.99989593,0.9998952,0.999892,0.9998977,0.9998977,0.9998976,0.9998987,0.9998996,0.99989736,0.9999064,0.9999074,0.9999062,0.9999045,0.9998975,0.9998951,0.9998964,0.99989665,0.99989486,0.99989486,0.99989617,0.9998956,0.9998914,0.99989235,0.9998915,0.9998882,0.9998889,0.9998889,0.99988914,0.9998909,0.9998908,0.9998907,0.99989367,0.9998982,0.99989533,0.999895,0.9998956,0.9998958,0.999889,0.99988735,0.999887,0.9998888,0.9998888,0.9998852,0.9998779,0.99987316,0.99987376,0.9998561,0.99985516,0.99985814,0.9998604,0.9998597,0.99985933,0.99985826,0.99985135,0.99985063
random,3,3,2119,0,0.9996401,0.9996445,0.99964154,0.9996333,0.9986951,0.997897,0.99790996,0.9979085,0.99795616,0.9974215,0.9974995,0.9956648,0.99448943,0.9947038,0.99479455,0.9955581,0.9951067,0.99528706,0.9951325,0.9950722,0.99454725,0.9948649,0.995167,0.99518186,0.9946768,0.9950256,0.9944576,0.994159,0.99384034,0.996608,0.9967746,0.99707294,0.99799204,0.9985958,0.9987017,0.9986958,0.9988248,0.99873954,0.9988148,0.9987552,0.99911255,0.99910116,0.9991316,0.99912864,0.9992736,0.9992054,0.99922955,0.9992323,0.9992465,0.99925727,0.9990238,0.99894744,0.99912137,0.99912935,0.999241,0.9986382,0.99864393,0.998706,0.99866843,0.99878055,0.9988426,0.99887294,0.99885225,0.99908614,0.99915564,0.9991763,0.999141,0.99894184,0.9988606,0.9988865,0.9989052,0.9981863,0.9981712,0.9985929,0.99881774,0.9989484,0.9978817,0.99776065,0.9979838,0.9979103,0.9976908,0.9978588,0.99824584,0.9983224,0.99810755,0.99827886,0.998386,0.99842227,0.99866176,0.99857974,0.9983663,0.9985594,0.998228,0.99859446,0.9983815,0.99836224,0.998437,0.99758184,0.9976151,0.9971794,0.9975188
random,3,3,2120,0,0.9996238,0.99961877,0.9995627,0.99955887,0.99964666,0.9996438,0.9994349,0.9993569,0.99951303,0.99960643,0.9994116,0.9994204,0.9994037,0.99882036,0.99898654,0.998863,0.99895775,0.9991467,0.999161,0.9975733,0.9969158,0.9962477,0.99639255,0.9955974,0.99539125,0.9953076,0.99395627,0.9935075,0.993479,0.9940451,0.9915447,0.99167293,0.9938712,0.99357903,0.9934122,0.9957203,0.9951444,0.9960865,0.993686,0.9913327,0.9887333,0.98842525,0.9887129,0.98659176,0.9866176,0.9872822,0.98561436,0.98623496,0.97210974,0.9649388,0.98452246,0.98430127,0.9862482,0.9647978,0.97803944,0.97906315,0.977952,0.9771993,0.94853926,0.93825716,0.91041434,0.88586,0.88670653,0.6826832,0.6650575,0.6965961,0.48767304,0.44204345,0.29116294,0.33307496,0.32406318,0.09472839,0.07954193,0.026747093,0.031857222,0.028038858,0.026387561,0.029668245,0.010560274,0.01249257,0.012251786,0.011328361,0.020694686,0.01550055,0.026814615,0.027669087,0.029224804,0.028492283,0.013117678,0.013778088,0.005727103,0.006129249,0.009399548,0.010679396,0.008002149,0.007276611,0.009843469,0.010953656,0.0076830033,0.007948341,0.0048751766
random,3,3,2121,0,0.9997408,0.999741,0.99974424,0.9997031,0.99965954,0.9997143,0.9997142,0.99975413,0.99973387,0.9997198,0.9996817,0.9996835,0.99968326,0.99968994,0.999542,0.9995234,0.9995321,0.99949884,0.99947935,0.99926716,0.9992607,0.99920386,0.99925643,0.9992225,0.9989343,0.99901533,0.9991709,0.99864,0.9986696,0.999022,0.9983948,0.9985902,0.9982278,0.9977272,0.996691,0.9969215,0.99685705,0.98621297,0.9937523,0.99341774,0.99388474,0.99259984,0.99251854,0.9723867,0.981713,0.9786396,0.9800412,0.9762378,0.9770612,0.98329735,0.95704764,0.9018192,0.92429507,0.915146,0.91112167,0.86880755,0.83244306,0.7476859,0.86036557,0.055202883,0.057302874,0.06435732,0.0347924,0.03517155,0.08302432,0.07833066,0.080090925,0.044452496,0.026947524,0.008028053,0.025671078,0.031228883,0.026328128,0.017422346,0.016173037,0.014884381,0.011582648,0.01123158,0.0048951064,0.009077491,0.008676764,0.0051865573,0.005619621,0.0060651116,0.006371875,0.010200875,0.004545909,0.0024981638,0.0020576345,0.002422607,0.0018595323,0.0014000878,0.0015986476,0.0016919035,0.0015492312,0.0017603232,0.00100995,0.0010145911,0.0010288024,0.0011735093,0.0010782649
random,3,3,2122,0,0.9995372,0.9994746,0.99947804,0.99949193,0.9993932,0.9993206,0.99928844,0.99928564,0.9992902,0.99921703,0.99911016,0.9991047,0.9990307,0.9990508,0.99905235,0.9990822,0.9990814,0.99892896,0.99898106,0.9990171,0.9990711,0.9988642,0.99887115,0.9988354,0.9989249,0.9989396,0.9989298,0.99899656,0.99899966,0.9989214,0.99891245,0.9987417,0.99871945,0.99871683,0.9987501,0.9988758,0.99891925,0.9989477,0.9987577,0.99841976,0.9983699,0.99606353,0.9931959,0.99295336,0.9799192,0.9818163,0.9813657,0.9811559,0.9802187,0.97388756,0.97409725,0.97736424,0.9774261,0.97217077,0.97093695,0.97092295,0.9703289,0.9692526,0.9572,0.93722165,0.92949474,0.9251554,0.89758813,0.91028327,0.90848845,0.95047575,0.96151334,0.9287689,0.8608638,0.82746583,0.7597916,0.86209834,0.8096249,0.8102564,0.80589736,0.8187406,0.9410221,0.99126184,0.9823355,0.97935635,0.98060143,0.96771127,0.96569085,0.94531584,0.9100371,0.9466318,0.93724084,0.8790075,0.7568845,0.6765416,0.6875381,0.46458068,0.47447446,0.46260902,0.3797544,0.40171054,0.36464262,0.37278828,0.36200267,0.2836293,0.30787152
random,3,3,2123,0,0.9996997,0.9997085,0.99973315,0.9997085,0.9996792,0.9996873,0.9996165,0.9995834,0.9994073,0.999406,0.99946207,0.99947184,0.99933136,0.99931943,0.9991394,0.9989374,0.9987451,0.9987436,0.99873453,0.9987036,0.99869543,0.9985378,0.9985032,0.99856144,0.99853396,0.9985298,0.99832517,0.9984779,0.9982305,0.99822766,0.9982809,0.9984282,0.9988249,0.99874145,0.9986676,0.99843365,0.9984201,0.9980166,0.99810815,0.9978678,0.9977666,0.99831784,0.9982311,0.9978531,0.9978327,0.9974366,0.9972203,0.9971296,0.9974051,0.99686015,0.9964479,0.99538827,0.993668,0.99264294,0.9917543,0.9886149,0.98703605,0.98688114,0.9958014,0.9969007,0.9967571,0.997118,0.9971283,0.99564594,0.99579996,0.99593,0.9964735,0.99698955,0.99692863,0.99683434,0.99682,0.9960173,0.9964767,0.99625576,0.99378777,0.9943124,0.99473095,0.99447256,0.9936724,0.99356115,0.9935967,0.99536633,0.99512464,0.99504834,0.9958782,0.99571985,0.9957657,0.99670875,0.99701774,0.9969144,0.9959733,0.99570113,0.9954755,0.99511766,0.99504846,0.99460405,0.99420655,0.9939765,0.9939194,0.99388134,0.9898437
random,3,3,2124,0,0.92324424,0.9258052,0.9258942,0.9132521,0.922756,0.8788672,0.82061964,0.8189475,0.8858357,0.8473661,0.7658939,0.8206798,0.86499846,0.80423695,0.7687343,0.74878263,0.71292293,0.640258,0.6806723,0.6683712,0.61619383,0.59737706,0.5607957,0.46832246,0.31433046,0.17553961,0.24583246,0.27536526,0.3298826,0.32694986,0.22218223,0.20157734,0.2234264,0.25734082,0.25558895,0.25167227,0.15155101,0.08741599,0.14149363,0.3254827,0.24601552,0.08346878,0.082628034,0.10306202,0.12477472,0.078531496,0.09699086,0.08246193,0.101936504,0.112480596,0.15022014,0.17138593,0.16391495,0.1899146,0.20260108,0.21326916,0.15968354,0.13329607,0.10539244,0.10241316,0.108878024,0.16484512,0.15555212,0.09172239,0.09759455,0.13355301,0.17531055,0.2309441,0.19075494,0.14620687,0.15584864,0.15724018,0.16483375,0.18751799,0.21822315,0.187789,0.21419494,0.25558692,0.21161161,0.22212994,0.21292835,0.23387147,0.23551832,0.18368578,0.13225555,0.13588907,0.16101795,0.17174593,0.16145246,0.15668216,0.16906622,0.1594927,0.19753906,0.20295754,0.18132973,0.18929246,0.093749814,0.072942436,0.07980468,0.084366545,0.084939115
random,3,3,2125,0,0.9997446,0.9997329,0.99973756,0.9996903,0.9996841,0.99968445,0.9996643,0.99970573,0.99971145,0.99970895,0.9997453,0.99974996,0.9997446,0.99973947,0.9997354,0.9997162,0.9997235,0.99972576,0.99961615,0.9995931,0.99961096,0.9992455,0.99925584,0.9989913,0.9991239,0.9987583,0.9977678,0.99752396,0.99689037,0.9970137,0.99609536,0.9965977,0.99635315,0.99634796,0.9960515,0.9959561,0.9957272,0.99683195,0.9951475,0.99491656,0.9938704,0.9938467,0.99404293,0.99527705,0.99523515,0.9948243,0.99485236,0.9962547,0.99575484,0.9960337,0.99625266,0.99599105,0.9959663,0.99611425,0.99668485,0.99651307,0.9965642,0.99630535,0.9969921,0.9955318,0.9953551,0.99557096,0.99541134,0.9952282,0.994351,0.99436605,0.9937359,0.99372464,0.99207264,0.9928767,0.9915109,0.9932535,0.9932782,0.99458474,0.9943879,0.99400324,0.9937983,0.99481225,0.9961708,0.99523073,0.99534625,0.99536186,0.99532473,0.990871,0.99139684,0.98450875,0.9882802,0.9803801,0.9851629,0.99107766,0.9917938,0.99223197,0.99064445,0.9664387,0.9681636,0.9686696,0.97143394,0.9710831,0.9712077,0.9740131,0.9722201
random,3,3,2126,0,0.99844897,0.9988586,0.9987846,0.99860364,0.99831295,0.99847597,0.99871016,0.99870574,0.99871826,0.99865305,0.99955577,0.99956566,0.99955374,0.9994823,0.9994344,0.99953294,0.9995766,0.99956363,0.99954504,0.9995913,0.99960357,0.9996147,0.99962103,0.99964845,0.9996996,0.9997265,0.9997254,0.99971133,0.9997125,0.99972314,0.99971133,0.99970657,0.99968994,0.9996575,0.9996631,0.9996705,0.99966073,0.99965346,0.9996166,0.99955934,0.999542,0.99954444,0.9995382,0.99954516,0.99952435,0.9995234,0.9995437,0.99957496,0.999577,0.9995578,0.99955124,0.99955016,0.9995005,0.99945766,0.9994974,0.9995498,0.9995702,0.9993699,0.9992933,0.9992895,0.99930096,0.9995189,0.999482,0.99948126,0.9994759,0.9994611,0.99947447,0.9994785,0.9994697,0.99941385,0.99943155,0.9995351,0.999496,0.9995351,0.9995278,0.9995308,0.99949837,0.9994159,0.9994168,0.99940014,0.9994005,0.99939203,0.99948007,0.9993925,0.99938333,0.9993849,0.99950874,0.99948174,0.9993352,0.9993144,0.9993278,0.9993498,0.9993861,0.9993554,0.99937373,0.9993787,0.9993932,0.99939644,0.99938965,0.9994492,0.99945194
random,3,3,2127,0,0.9999194,0.99992085,0.99991715,0.9999156,0.9999155,0.99991846,0.9999137,0.9999101,0.9999093,0.999918,0.9999169,0.99991655,0.99991643,0.9999112,0.99991083,0.9999106,0.99991035,0.9999099,0.9999101,0.999908,0.999908,0.9999083,0.9999083,0.99990785,0.9999068,0.9999062,0.99990475,0.9998958,0.999895,0.9998969,0.99989593,0.9998865,0.999895,0.99988437,0.99988425,0.99988925,0.99987924,0.99987483,0.99987745,0.9998667,0.99985564,0.9998591,0.9998553,0.999858,0.99985564,0.9998574,0.9998356,0.9998324,0.99982506,0.9998171,0.9998011,0.9997967,0.9998091,0.9998073,0.9998323,0.99983525,0.9998393,0.9998323,0.9998336,0.9998147,0.9997725,0.9997501,0.9997414,0.9997415,0.99974304,0.9997446,0.9997527,0.9997377,0.9997124,0.99973065,0.9997379,0.99973625,0.9997149,0.9997105,0.99969935,0.9996866,0.9997564,0.9997658,0.99973446,0.9997434,0.9998311,0.9998271,0.9998275,0.99983823,0.9998344,0.99983585,0.9998342,0.9998337,0.99983656,0.9998343,0.99979085,0.99979,0.9997547,0.99975973,0.99976045,0.9997408,0.9997181,0.9997105,0.99971265,0.9997192,0.99971014
random,3,3,2128,0,0.9997719,0.99977046,0.9997625,0.9997596,0.9997601,0.9997602,0.99974245,0.9995906,0.9996044,0.9996049,0.9996008,0.99960107,0.9995695,0.9993767,0.9993781,0.9994286,0.9995352,0.99954766,0.9995204,0.9994313,0.99971634,0.99969935,0.99965644,0.99965763,0.9998129,0.9997639,0.99974746,0.99980706,0.99980587,0.9997776,0.99979764,0.99981946,0.9998418,0.99984384,0.9998343,0.99983203,0.9998379,0.9998611,0.99986434,0.9998447,0.9998399,0.9998543,0.9998555,0.9998542,0.9998357,0.99983466,0.99984324,0.9998375,0.9998441,0.999833,0.9998254,0.99981946,0.9998542,0.99984646,0.9998468,0.9998505,0.9998449,0.99984896,0.9998481,0.9998503,0.9998468,0.99987054,0.999869,0.99985826,0.99983263,0.99981135,0.9997813,0.9997862,0.9997845,0.9997868,0.9997495,0.9997278,0.9997111,0.9997075,0.9996667,0.9995778,0.99953043,0.9995716,0.99954706,0.9995453,0.9995146,0.9995272,0.9995245,0.99939024,0.99915314,0.998809,0.99852544,0.9983247,0.9983619,0.99835265,0.9983454,0.9980197,0.99801254,0.997964,0.99768937,0.9982986,0.9975303,0.9976331,0.9974457,0.99858546,0.9991622
random,3,3,2129,0,0.9998136,0.99978787,0.9997944,0.9997948,0.9997986,0.99979156,0.9998209,0.9998227,0.9997949,0.9997894,0.99978024,0.99977,0.9997712,0.99971277,0.9997342,0.9997452,0.99975055,0.9997632,0.99977654,0.9997719,0.99977356,0.99980146,0.9997831,0.9997714,0.9997708,0.999793,0.99978954,0.99978596,0.9997894,0.9997725,0.99976534,0.99974006,0.99968684,0.9994407,0.99937963,0.999461,0.9995365,0.99950325,0.9994991,0.99947876,0.9994091,0.99938667,0.99936575,0.9993647,0.99921143,0.9992737,0.9983399,0.9983354,0.99816614,0.99704474,0.9973902,0.9972741,0.9986437,0.99716777,0.9972331,0.9974281,0.9976931,0.99698097,0.9979645,0.99787605,0.9976828,0.99811906,0.9978809,0.9981558,0.99774027,0.9978981,0.9976533,0.9961014,0.9963793,0.9954527,0.9949845,0.9863208,0.9714875,0.9765198,0.9706496,0.9902002,0.9943439,0.99569845,0.9959025,0.99582183,0.99138004,0.9939115,0.9951951,0.9945201,0.99555415,0.99617106,0.9976311,0.9977729,0.9974625,0.9977907,0.9978769,0.9976597,0.99649554,0.9970258,0.9976992,0.9977176,0.9982316,0.99821585,0.998459,0.998621,0.9987392
random,3,3,2130,0,0.9998957,0.9998621,0.99986255,0.9998431,0.9998123,0.9998166,0.9998242,0.99982196,0.99981123,0.9998091,0.99984956,0.99985695,0.9998584,0.99986196,0.99984586,0.99985623,0.9998435,0.9998429,0.9998523,0.9997682,0.99976784,0.9997149,0.99972194,0.99974996,0.9997719,0.99971503,0.9997149,0.99971443,0.9997162,0.9998179,0.99981576,0.9998319,0.9998356,0.9998447,0.9998228,0.9998123,0.9997677,0.9997502,0.9997725,0.999778,0.9997222,0.9996537,0.99954706,0.99953985,0.99954456,0.999653,0.9996599,0.9996574,0.9995216,0.99944466,0.9994698,0.9994789,0.9995023,0.9995315,0.9990947,0.99907184,0.9987804,0.99853957,0.99858296,0.9981509,0.99790925,0.9915098,0.98945755,0.98940545,0.98510724,0.9949242,0.9957561,0.9958652,0.9916544,0.9927279,0.99529296,0.9954456,0.99565256,0.9957182,0.996145,0.9960983,0.996366,0.98836946,0.9916409,0.9906143,0.9856068,0.9797968,0.91823053,0.9226971,0.86326414,0.5857519,0.58547074,0.7483366,0.7473691,0.3553003,0.27846593,0.32095712,0.4392886,0.8742828,0.9228807,0.91652745,0.91687745,0.90737057,0.8887332,0.91042125,0.89823186
random,3,3,2131,0,0.9995122,0.9995172,0.9995171,0.9995265,0.9994999,0.9994784,0.99923694,0.9992447,0.9990808,0.99892336,0.9989183,0.9990183,0.9990073,0.9990221,0.9990133,0.99895453,0.9989518,0.9989384,0.99907446,0.99907994,0.99914944,0.9994079,0.99930346,0.9991375,0.999106,0.9991159,0.9992994,0.99927694,0.9993393,0.9993374,0.99940526,0.99942124,0.9994392,0.99942833,0.9991942,0.9991934,0.99915564,0.998094,0.99828064,0.99806076,0.99765307,0.9970095,0.99692047,0.99543446,0.99489766,0.994484,0.9926449,0.9802563,0.9771553,0.94639826,0.942231,0.8676318,0.87166715,0.81850857,0.76501715,0.86067134,0.8602705,0.8221406,0.8196738,0.8305893,0.85835034,0.8659595,0.8615675,0.8471953,0.8497924,0.8676937,0.8944246,0.90413713,0.9061445,0.8848552,0.58847064,0.6487818,0.6498394,0.6439746,0.5676215,0.43431723,0.4405058,0.4378133,0.4321508,0.4210327,0.36037078,0.28743252,0.2845098,0.42996213,0.3806055,0.3437436,0.36203194,0.3605413,0.35247377,0.26772907,0.28046644,0.25165796,0.28853223,0.28988677,0.35332954,0.32844833,0.31395388,0.3760441,0.28674266,0.17490767,0.16915934
random,3,3,2132,0,0.9997234,0.9997181,0.99968016,0.9996737,0.9996656,0.99965346,0.99963486,0.99966705,0.9988882,0.9983949,0.9967063,0.9966628,0.9962998,0.9961779,0.99887305,0.9991235,0.9991099,0.9990538,0.9990396,0.9990244,0.9989655,0.9986137,0.9979042,0.9978162,0.99756765,0.9956944,0.99472576,0.9948896,0.99329984,0.9929622,0.99383634,0.99131763,0.99047905,0.9914179,0.9890415,0.98833954,0.9885105,0.9881363,0.9881235,0.97975504,0.9676494,0.9518625,0.951995,0.9535424,0.9939958,0.9941354,0.99049956,0.9897343,0.99161667,0.9923056,0.98910564,0.9912226,0.9823377,0.98614943,0.98406845,0.98525107,0.98956656,0.9846458,0.98994654,0.9896488,0.99772316,0.99778086,0.997493,0.9975005,0.9980404,0.9979292,0.99810815,0.9870184,0.9880564,0.98895836,0.9886796,0.9897315,0.9903171,0.9900175,0.9913673,0.9909343,0.993866,0.9940777,0.99440455,0.99472684,0.9946137,0.99079025,0.95826304,0.9656074,0.9637778,0.9630792,0.9719315,0.97036964,0.96808285,0.93875957,0.93761396,0.9226792,0.91426796,0.9087218,0.9035252,0.9040212,0.8977374,0.8686117,0.81183577,0.782179,0.6954092
random,3,3,2133,0,0.9903503,0.98809576,0.9913378,0.991305,0.9912055,0.9914193,0.985227,0.9868891,0.98623997,0.97339815,0.9726773,0.9729518,0.96912193,0.9681635,0.9639368,0.9690369,0.9698363,0.96248686,0.9559476,0.9553356,0.9533394,0.9553047,0.93329227,0.9324245,0.9459471,0.97354084,0.97304654,0.96626383,0.9558656,0.7882493,0.9466137,0.94468796,0.93512654,0.93886274,0.9226334,0.91246647,0.91281843,0.9060098,0.8949561,0.9068095,0.9271852,0.93552285,0.92506266,0.9286215,0.92813474,0.9290737,0.90339226,0.9010313,0.84660614,0.9519943,0.8180838,0.82602006,0.86150354,0.9350241,0.9392892,0.94207543,0.9441512,0.9388161,0.94525766,0.9460364,0.94628465,0.9538271,0.9116595,0.6785531,0.67900604,0.640388,0.6246764,0.71748775,0.73828334,0.8342114,0.82646924,0.7506314,0.73512787,0.8778354,0.87342167,0.8852392,0.91436815,0.9059694,0.9249882,0.9138021,0.9113433,0.9105893,0.9093634,0.8758271,0.88306177,0.8800708,0.82694805,0.8272723,0.7217736,0.746175,0.7421111,0.7747081,0.65592736,0.6327312,0.6219073,0.62598455,0.60261077,0.46382618,0.46676412,0.46144396,0.5727326
random,3,3,2134,0,0.97306955,0.9899858,0.9925357,0.9931993,0.9884235,0.98430365,0.9829214,0.973638,0.97327065,0.9783845,0.98684,0.9897928,0.98896104,0.98959804,0.99532723,0.9949545,0.99559057,0.99579597,0.9960593,0.99604994,0.99590486,0.9959008,0.9955686,0.99718994,0.9972494,0.9983621,0.99831426,0.9983078,0.9983016,0.9982205,0.9977842,0.99854493,0.99860483,0.99858737,0.99881494,0.99944013,0.99940467,0.99943286,0.9994399,0.99956757,0.9995963,0.9996207,0.9996754,0.999673,0.9996362,0.99963605,0.9996767,0.99969244,0.9996669,0.9995901,0.9996043,0.99965453,0.99968815,0.99969256,0.99968433,0.99969614,0.99967134,0.99967587,0.9996717,0.99974364,0.9996716,0.9996736,0.99967,0.99968934,0.9997079,0.9997143,0.99967206,0.99952006,0.99948704,0.99949634,0.99958926,0.9996051,0.99944514,0.9995388,0.9995067,0.999435,0.99943596,0.9995166,0.99943894,0.9993799,0.9993794,0.99942195,0.99919766,0.99885476,0.99886703,0.9983821,0.9984855,0.9989843,0.9981389,0.9971091,0.9969716,0.996801,0.9945592,0.9951721,0.9952225,0.99706644,0.99415827,0.9943399,0.99540234,0.9940963,0.993718
random,3,3,2135,0,0.9998135,0.9998173,0.9998066,0.9998024,0.9998449,0.9998454,0.9998461,0.99984133,0.99984753,0.99984765,0.9998425,0.9998461,0.99984384,0.99983823,0.9998363,0.9998349,0.99983525,0.9998276,0.99982625,0.9998301,0.99983156,0.9998313,0.99983096,0.99983037,0.9998363,0.999835,0.99984264,0.99984133,0.9998363,0.99983406,0.99983203,0.9998325,0.9998178,0.99979633,0.99979347,0.99980193,0.9997974,0.99980134,0.9998017,0.9998017,0.9997781,0.99979013,0.9998042,0.99981934,0.99978083,0.99977344,0.9997986,0.999783,0.99978334,0.99979144,0.9997893,0.99978846,0.99981004,0.9998123,0.99980634,0.99980515,0.99981076,0.99981445,0.9998078,0.99981314,0.99981314,0.9998306,0.99982065,0.99981993,0.99981695,0.99979883,0.99979943,0.99978954,0.99979717,0.9998135,0.9998011,0.999808,0.9998066,0.9997899,0.9997961,0.9997857,0.99975413,0.9997509,0.99976486,0.99976546,0.99977094,0.9997446,0.9997229,0.9996338,0.9996226,0.99940026,0.9994429,0.99918956,0.9991677,0.9987691,0.9987085,0.9974016,0.9986106,0.9985453,0.9982139,0.9984255,0.99839264,0.99781966,0.9973586,0.99723864,0.9957716
